date,storage,inflow,outflow,evaporation,elevation
2013-01-05,10.379,0.924,0.085,NA,2467.146
2013-01-06,10.379,0.096,0.085,NA,2467.146
2013-01-07,10.455,0.981,0.085,NA,2467.185
2013-01-08,10.491,0.51,0.085,NA,2467.204
2013-01-09,10.604,1.409,0.085,NA,2467.262
2013-01-10,10.64,0.51,0.085,NA,2467.28
2013-01-11,10.676,0.51,0.085,NA,2467.298
2013-01-12,10.712,0.51,0.085,NA,2467.316
2013-01-13,10.795,1.078,0.096,NA,2467.359
2013-01-14,10.831,0.526,0.1,NA,2467.377
2013-01-15,10.861,0.449,0.096,NA,2467.393
2013-01-16,10.939,1.004,0.093,NA,2467.432
2013-01-17,11.053,1.425,0.086,NA,2467.49
2013-01-18,11.011,-0.389,0.085,NA,2467.469
2013-01-19,11.126,1.425,0.086,NA,2467.527
2013-01-20,11.205,1.015,0.09,NA,2467.566
2013-01-21,11.241,0.514,0.088,NA,2467.585
2013-01-22,11.278,0.526,0.086,NA,2467.603
2013-01-23,11.278,0.101,0.09,NA,2467.603
2013-01-24,11.357,1.014,0.088,NA,2467.643
2013-01-25,11.392,0.52,0.094,NA,2467.661
2013-01-26,11.429,0.533,0.093,NA,2467.679
2013-01-27,11.545,1.45,0.097,NA,2467.737
2013-01-28,11.581,0.524,0.098,NA,2467.755
2013-01-29,11.661,1.047,0.107,NA,2467.795
2013-01-30,11.734,0.963,0.109,NA,2467.831
2013-01-31,11.777,0.612,0.1,NA,2467.853
2013-02-01,11.777,0.122,0.11,NA,2467.853
2013-02-02,11.888,1.409,0.112,NA,2467.908
2013-02-03,11.931,0.62,0.109,NA,2467.929
2013-02-04,11.968,0.536,0.096,NA,2467.947
2013-02-05,12.042,0.954,0.085,NA,2467.984
2013-02-06,12.042,0.097,0.085,NA,2467.984
2013-02-07,12.123,1.025,0.085,NA,2468.024
2013-02-08,12.198,0.97,0.087,NA,2468.06
2013-02-09,12.241,0.599,0.087,NA,2468.081
2013-02-10,12.278,0.529,0.088,NA,2468.1
2013-02-11,12.353,0.978,0.094,NA,2468.136
2013-02-12,12.353,0.113,0.1,NA,2468.136
2013-02-13,12.396,0.61,0.098,NA,2468.158
2013-02-14,12.509,1.405,0.093,NA,2468.212
2013-02-15,12.509,0.107,0.094,NA,2468.212
2013-02-16,12.59,1.049,0.094,NA,2468.252
2013-02-17,12.59,0.11,0.098,NA,2468.252
2013-02-18,12.665,0.985,0.101,NA,2468.289
2013-02-19,12.665,0.116,0.104,NA,2468.289
2013-02-20,12.785,1.5,0.103,NA,2468.347
2013-02-21,12.785,0.121,0.109,NA,2468.347
2013-02-22,12.822,0.548,0.107,NA,2468.365
2013-02-23,12.948,1.581,0.112,NA,2468.426
2013-02-24,12.948,0.122,0.11,NA,2468.426
2013-02-25,13.024,1.01,0.112,NA,2468.462
2013-02-26,13.03,0.196,0.112,NA,2468.465
2013-02-27,13.107,1.008,0.111,NA,2468.502
2013-02-28,13.145,0.567,0.112,NA,2468.52
2013-03-01,13.182,0.548,0.107,NA,2468.539
2013-03-02,13.22,0.561,0.106,NA,2468.557
2013-03-03,13.303,1.078,0.11,NA,2468.597
2013-03-04,13.303,0.123,0.111,NA,2468.597
2013-03-05,13.341,0.566,0.111,NA,2468.615
2013-03-06,13.418,1.009,0.112,NA,2468.651
2013-03-07,13.418,0.122,0.11,NA,2468.651
2013-03-08,13.463,0.651,0.111,NA,2468.673
2013-03-09,13.502,0.556,0.101,NA,2468.691
2013-03-10,13.584,1.079,0.111,NA,2468.731
2013-03-11,13.662,1.02,0.109,NA,2468.767
2013-03-12,13.706,0.638,0.112,NA,2468.789
2013-03-13,13.706,0.115,0.103,NA,2468.789
2013-03-14,13.745,0.54,0.085,NA,2468.807
2013-03-15,13.822,0.996,0.085,NA,2468.843
2013-03-16,13.944,1.51,0.085,NA,2468.901
2013-03-17,13.951,0.168,0.085,NA,2468.904
2013-03-18,14.028,0.996,0.085,NA,2468.941
2013-03-19,14.028,0.098,0.086,NA,2468.941
2013-03-20,14.113,1.082,0.085,NA,2468.981
2013-03-21,14.152,0.535,0.08,NA,2468.999
2013-03-22,14.197,0.641,0.1,NA,2469.02
2013-03-23,14.243,0.644,0.104,NA,2469.042
2013-03-24,14.243,0.122,0.11,NA,2469.042
2013-03-25,14.321,1.018,0.106,NA,2469.078
2013-03-26,14.36,0.565,0.096,NA,2469.096
2013-03-27,14.4,0.562,0.093,NA,2469.115
2013-03-28,14.477,1.001,0.09,NA,2469.151
2013-03-29,14.517,0.555,0.086,NA,2469.17
2013-03-30,14.517,0.1,0.087,NA,2469.17
2013-03-31,14.562,0.627,0.086,NA,2469.191
2013-04-01,14.727,1.997,0.086,NA,2469.267
2013-04-02,14.766,0.555,0.086,NA,2469.285
2013-04-03,14.805,0.556,0.086,NA,2469.304
2013-04-04,14.845,0.558,0.088,NA,2469.322
2013-04-05,14.93,1.085,0.087,NA,2469.362
2013-04-06,15.01,1.03,0.09,NA,2469.398
2013-04-07,15.056,0.636,0.096,NA,2469.419
2013-04-08,15.182,1.561,0.092,NA,2469.477
2013-04-09,15.229,0.663,0.107,NA,2469.499
2013-04-10,15.348,1.507,0.11,NA,2469.554
2013-04-11,15.348,0.119,0.106,NA,2469.554
2013-04-12,15.474,1.574,0.105,NA,2469.612
2013-04-13,15.601,1.59,0.106,NA,2469.669
2013-04-14,15.601,0.126,0.113,NA,2469.669
2013-04-15,15.681,1.036,0.096,NA,2469.706
2013-04-16,15.689,0.193,0.094,NA,2469.709
2013-04-17,15.81,1.525,0.113,NA,2469.764
2013-04-18,15.897,1.126,0.099,NA,2469.804
2013-04-19,15.897,0.098,0.085,NA,2469.804
2013-04-20,15.977,1.026,0.085,NA,2469.84
2013-04-21,16.018,0.569,0.085,NA,2469.858
2013-04-22,16.106,1.112,0.085,NA,2469.898
2013-04-23,16.193,1.112,0.085,NA,2469.938
2013-04-24,16.187,0.027,0.085,NA,2469.935
2013-04-25,16.315,1.583,0.085,NA,2469.993
2013-04-26,16.315,0.098,0.085,NA,2469.993
2013-04-27,16.437,1.511,0.085,NA,2470.047
2013-04-28,16.567,1.597,0.085,NA,2470.105
2013-04-29,16.696,1.586,0.074,NA,2470.163
2013-04-30,16.916,2.639,0.085,NA,2470.261
2013-05-01,17.006,1.14,0.085,NA,2470.3
2013-05-02,19.114,24.497,0.085,NA,2470.374
2013-05-03,19.248,1.606,0.035,NA,2470.428
2013-05-04,19.487,2.769,0,NA,2470.526
2013-05-05,19.674,2.184,0,NA,2470.602
2013-05-06,19.816,2.621,0.965,NA,2470.66
2013-05-07,19.906,2.367,1.311,NA,2470.697
2013-05-08,20.139,2.723,0.011,NA,2470.791
2013-05-09,20.328,2.201,0.002,NA,2470.867
2013-05-10,20.562,2.727,0,NA,2470.962
2013-05-11,20.943,4.434,0.008,NA,2471.114
2013-05-12,21.133,4.081,1.868,NA,2471.19
2013-05-13,21.088,6.738,7.251,NA,2471.172
2013-05-14,21.08,9.405,9.477,NA,2471.169
2013-05-15,21.617,11.704,5.479,NA,2471.382
2013-05-16,22.243,12.698,5.431,NA,2471.629
2013-05-17,22.828,12.369,5.588,NA,2471.858
2013-05-18,23.368,11.498,5.23,NA,2472.068
2013-05-19,23.668,9.603,6.119,NA,2472.184
2013-05-20,23.81,9.822,8.166,NA,2472.239
2013-05-21,23.905,9.64,8.526,NA,2472.275
2013-05-22,24.103,10.782,8.469,NA,2472.352
2013-05-23,24.702,13.274,6.335,NA,2472.58
2013-05-24,25.554,14.476,4.596,NA,2472.903
2013-05-25,26.472,15.167,4.529,NA,2473.248
2013-05-26,27.605,17.646,4.511,NA,2473.668
2013-05-27,28.645,16.513,4.462,NA,2474.049
2013-05-28,29.485,15.878,6.14,NA,2474.354
2013-05-29,29.696,10.558,8.101,NA,2474.43
2013-05-30,29.637,9.026,9.695,NA,2474.409
2013-05-31,29.426,8.522,10.947,NA,2474.333
2013-06-01,29.115,7.461,11.042,NA,2474.22
2013-06-02,29.215,11.888,10.716,NA,2474.257
2013-06-03,29.696,15.057,9.473,NA,2474.43
2013-06-04,30.12,13.768,8.841,NA,2474.583
2013-06-05,30.598,14.211,8.67,NA,2474.753
2013-06-06,31.137,14.604,8.349,NA,2474.946
2013-06-07,31.783,15.222,7.725,NA,2475.174
2013-06-08,32.589,16.935,7.596,NA,2475.458
2013-06-09,33.393,16.287,6.962,NA,2475.738
2013-06-10,34.051,14.211,6.571,NA,2475.967
2013-06-11,34.493,11.726,6.598,NA,2476.119
2013-06-12,34.767,10.975,7.788,NA,2476.213
2013-06-13,34.82,9.723,9.092,NA,2476.232
2013-06-14,34.82,9.563,9.546,NA,2476.232
2013-06-15,34.599,7.463,10.002,NA,2476.156
2013-06-16,34.325,7.61,10.763,NA,2476.061
2013-06-17,33.937,6.43,10.91,NA,2475.927
2013-06-18,33.498,6.406,11.472,NA,2475.775
2013-06-19,33.007,6.049,11.714,NA,2475.604
2013-06-20,32.406,5.015,11.951,NA,2475.394
2013-06-21,31.749,4.681,12.274,NA,2475.162
2013-06-22,31.103,4.884,12.334,NA,2474.933
2013-06-23,30.402,0.721,8.828,NA,2474.683
2013-06-24,29.764,3.852,11.217,NA,2474.455
2013-06-25,29.173,4.331,11.153,NA,2474.241
2013-06-26,28.545,3.862,11.113,NA,2474.013
2013-06-27,27.921,3.845,11.053,NA,2473.784
2013-06-28,27.301,3.832,10.998,NA,2473.556
2013-06-29,26.684,3.527,10.649,NA,2473.327
2013-06-30,26.024,3.523,11.145,NA,2473.08
2013-07-01,25.312,3.055,11.277,NA,2472.812
2013-07-02,24.613,3.344,11.423,NA,2472.547
2013-07-03,23.913,3.271,11.35,NA,2472.279
2013-07-04,23.228,3.479,11.402,NA,2472.013
2013-07-05,22.493,2.899,11.393,NA,2471.727
2013-07-06,21.764,3.083,11.506,NA,2471.44
2013-07-07,21.042,3.106,11.444,NA,2471.154
2013-07-08,20.472,3.707,10.288,NA,2470.925
2013-07-09,19.816,2.709,10.29,NA,2470.66
2013-07-10,19.114,2.486,10.595,NA,2470.374
2013-07-11,18.375,2.153,10.691,NA,2470.069
2013-07-12,17.74,3.462,10.801,NA,2469.804
2013-07-13,17.103,2.931,10.284,NA,2469.535
2013-07-14,16.522,3.146,9.857,NA,2469.288
2013-07-15,15.855,2.348,10.058,NA,2469.002
2013-07-16,15.195,2.536,10.161,NA,2468.715
2013-07-17,14.591,3.407,10.39,NA,2468.45
2013-07-18,14.028,3.043,9.54,NA,2468.2
2013-07-19,13.35,1.788,9.628,NA,2467.895
2013-07-20,12.601,1.951,10.605,NA,2467.554
2013-07-21,11.859,2.08,10.662,NA,2467.21
2013-07-22,11.172,1.936,9.875,NA,2466.887
2013-07-23,10.774,1.857,6.442,NA,2466.698
2013-07-24,10.338,1.765,6.807,NA,2466.487
2013-07-25,9.905,1.745,6.744,NA,2466.277
2013-07-26,9.476,1.405,6.362,NA,2466.067
2013-07-27,9.014,1.459,6.787,NA,2465.838
2013-07-28,8.675,1.927,5.842,NA,2465.667
2013-07-29,8.488,1.585,3.744,NA,2465.573
2013-07-30,8.41,2.46,3.348,NA,2465.533
2013-07-31,8.259,1.532,3.262,NA,2465.457
2013-08-01,8.076,1.569,3.685,NA,2465.363
2013-08-02,7.998,2.053,2.941,NA,2465.323
2013-08-03,7.886,1.798,3.087,NA,2465.265
2013-08-04,7.697,1.147,3.32,NA,2465.168
2013-08-05,7.667,2.318,2.65,NA,2465.152
2013-08-06,7.522,0.915,2.589,NA,2465.076
2013-08-07,7.486,2.178,2.582,NA,2465.058
2013-08-08,7.375,1.306,2.58,NA,2465
2013-08-09,7.265,1.318,2.578,NA,2464.942
2013-08-10,7.196,1.786,2.574,NA,2464.905
2013-08-11,7.121,1.707,2.567,NA,2464.866
2013-08-12,7.052,1.77,2.559,NA,2464.829
2013-08-13,6.977,1.7,2.56,NA,2464.79
2013-08-14,6.874,1.546,2.721,NA,2464.735
2013-08-15,6.759,1.448,2.766,NA,2464.674
2013-08-16,6.618,1.289,2.92,NA,2464.598
2013-08-17,6.482,1.35,2.91,NA,2464.524
2013-08-18,6.343,1.441,3.044,NA,2464.448
2013-08-19,6.164,1.354,3.413,NA,2464.351
2013-08-20,5.992,1.228,3.202,NA,2464.256
2013-08-21,5.849,1.548,3.194,NA,2464.177
2013-08-22,5.68,1.524,3.47,NA,2464.082
2013-08-23,5.485,1.688,3.934,NA,2463.973
2013-08-24,5.351,1.937,3.483,NA,2463.897
2013-08-25,5.218,1.864,3.396,NA,2463.82
2013-08-26,5.086,1.634,3.151,NA,2463.744
2013-08-27,4.886,1.755,4.058,NA,2463.628
2013-08-28,4.695,1.438,3.641,NA,2463.516
2013-08-29,4.529,1.672,3.575,NA,2463.418
2013-08-30,4.402,1.525,2.986,NA,2463.342
2013-08-31,4.341,2.039,2.743,NA,2463.305
2013-09-01,4.215,1.134,2.58,NA,2463.229
2013-09-02,4.184,1.999,2.347,NA,2463.211
2013-09-03,4.215,1.326,0.959,NA,2463.229
2013-09-04,4.371,1.929,0.106,NA,2463.323
2013-09-05,4.468,1.293,0.17,NA,2463.381
2013-09-06,4.596,1.664,0.17,NA,2463.458
2013-09-07,4.725,1.679,0.17,NA,2463.534
2013-09-08,4.855,1.679,0.17,NA,2463.61
2013-09-09,4.986,1.693,0.17,NA,2463.686
2013-09-10,5.118,1.708,0.17,NA,2463.762
2013-09-11,5.383,3.25,0.17,NA,2463.915
2013-09-12,5.79,4.892,0.17,NA,2464.143
2013-09-13,6.27,5.734,0.17,NA,2464.409
2013-09-14,6.692,5.063,0.17,NA,2464.637
2013-09-15,7.231,6.42,0.17,NA,2464.924
2013-09-16,7.597,4.421,0.17,NA,2465.116
2013-09-17,8.259,7.855,0.177,NA,2465.457
2013-09-18,8.863,9.196,2.203,NA,2465.762
2013-09-19,9.051,5.851,3.655,NA,2465.856
2013-09-20,9.167,5.024,3.671,NA,2465.914
2013-09-21,9.365,4.23,1.934,NA,2466.012
2013-09-22,9.948,6.963,0.198,NA,2466.298
2013-09-23,10.375,5.15,0.198,NA,2466.506
2013-09-24,10.774,4.819,0.182,NA,2466.698
2013-09-25,11.095,3.894,0.17,NA,2466.85
2013-09-26,11.501,4.879,0.17,NA,2467.042
2013-09-27,11.748,3.038,0.17,NA,2467.158
2013-09-28,12.199,5.408,0.17,NA,2467.368
2013-09-29,12.483,3.466,0.17,NA,2467.499
2013-09-30,12.807,3.937,0.17,NA,2467.649
2013-10-01,13.102,4.2,0.775,NA,2467.783
2013-10-02,13.438,4.066,0.17,NA,2467.935
2013-10-03,13.75,3.795,0.17,NA,2468.075
2013-10-04,14.001,3.311,0.386,NA,2468.188
2013-10-05,14.343,4.507,0.539,NA,2468.341
2013-10-06,14.556,3.029,0.546,NA,2468.435
2013-10-07,14.771,3.043,0.546,NA,2468.529
2013-10-08,15.029,3.548,0.551,NA,2468.642
2013-10-09,15.252,3.146,0.549,NA,2468.74
2013-10-10,15.517,3.631,0.549,NA,2468.856
2013-10-11,15.828,4.173,0.562,NA,2468.99
2013-10-12,15.961,2.116,0.56,NA,2469.048
2013-10-13,16.181,3.118,0.564,NA,2469.142
2013-10-14,16.445,3.634,0.565,NA,2469.255
2013-10-15,16.716,3.721,0.566,NA,2469.371
2013-10-16,16.938,3.15,0.566,NA,2469.465
2013-10-17,17.075,2.164,0.566,NA,2469.523
2013-10-18,17.341,3.649,0.552,NA,2469.636
2013-10-19,17.523,2.65,0.538,NA,2469.712
2013-10-20,17.755,3.236,0.538,NA,2469.81
2013-10-21,17.937,2.665,0.538,NA,2469.886
2013-10-22,18.12,2.665,0.538,NA,2469.962
2013-10-23,18.258,2.151,0.538,NA,2470.02
2013-10-24,18.347,1.58,0.538,NA,2470.057
2013-10-25,18.67,4.292,0.538,NA,2470.191
2013-10-26,18.759,1.58,0.538,NA,2470.227
2013-10-27,19.04,3.807,0.538,NA,2470.343
2013-10-28,19.181,2.18,0.538,NA,2470.401
2013-10-29,19.367,2.708,0.538,NA,2470.477
2013-10-30,19.569,2.894,0.538,NA,2470.559
2013-10-31,19.741,2.537,0.538,NA,2470.63
2013-11-01,19.786,1.08,0.538,NA,2470.648
2013-11-02,20.019,3.251,0.538,NA,2470.742
2013-11-03,20.177,2.38,0.538,NA,2470.806
2013-11-04,20.32,2.208,0.538,NA,2470.864
2013-11-05,20.412,1.61,0.539,NA,2470.901
2013-11-06,20.699,3.881,0.54,NA,2471.017
2013-11-07,20.737,0.997,0.54,NA,2471.032
2013-11-08,20.92,2.674,0.546,NA,2471.105
2013-11-09,21.065,2.242,0.543,NA,2471.163
2013-11-10,21.202,2.141,0.542,NA,2471.218
2013-11-11,21.348,2.242,0.543,NA,2471.276
2013-11-12,21.448,1.715,0.544,NA,2471.315
2013-11-13,21.595,2.261,0.547,NA,2471.373
2013-11-14,21.687,1.634,0.549,NA,2471.41
2013-11-15,21.849,2.303,0.418,NA,2471.474
2013-11-16,21.849,0.213,0.198,NA,2471.474
2013-11-17,22.135,3.525,0.198,NA,2471.587
2013-11-18,22.135,0.213,0.198,NA,2471.587
2013-11-19,22.189,0.841,0.198,NA,2471.608
2013-11-20,22.283,1.298,0.198,NA,2471.645
2013-11-21,22.578,3.625,0.198,NA,2471.76
2013-11-22,22.624,0.756,0.198,NA,2471.779
2013-11-23,22.773,1.926,0.198,NA,2471.837
2013-11-24,23.016,3.026,0.198,NA,2471.931
2013-11-25,23.165,1.941,0.198,NA,2471.989
2013-11-26,23.165,0.213,0.198,NA,2471.989
2013-11-27,23.212,0.756,0.198,NA,2472.007
2013-11-28,23.408,2.483,0.198,NA,2472.083
2013-11-29,23.408,0.188,0.173,NA,2472.083
2013-11-30,23.463,0.856,0.198,NA,2472.105
2013-12-01,23.802,4.139,0.198,NA,2472.236
2013-12-02,23.802,0.213,0.198,NA,2472.236
2013-12-03,23.905,1.398,0.198,NA,2472.275
2013-12-04,23.858,-0.329,0.198,NA,2472.257
2013-12-05,24.152,3.611,0.198,NA,2472.37
2013-12-06,24.008,-1.542,0.099,NA,2472.315
2013-12-07,24.198,2.214,0,NA,2472.388
2013-12-08,24.35,1.771,0,NA,2472.446
2013-12-09,24.35,0.073,0.058,NA,2472.446
2013-12-10,24.55,2.526,0.198,NA,2472.522
2013-12-11,24.654,1.412,0.198,NA,2472.562
2013-12-12,24.798,1.884,0.198,NA,2472.617
2013-12-13,24.853,0.856,0.198,NA,2472.638
2013-12-14,24.853,0.213,0.198,NA,2472.638
2013-12-15,25.054,2.54,0.198,NA,2472.714
2013-12-16,25.103,0.77,0.198,NA,2472.733
2013-12-17,25.103,0.213,0.198,NA,2472.733
2013-12-18,25.408,3.754,0.198,NA,2472.848
2013-12-19,25.457,0.77,0.198,NA,2472.867
2013-12-20,25.506,0.784,0.198,NA,2472.885
2013-12-21,25.611,1.427,0.198,NA,2472.925
2013-12-22,25.506,-1,0.198,NA,2472.885
2013-12-23,25.861,4.325,0.198,NA,2473.019
2013-12-24,25.756,-1,0.198,NA,2472.98
2013-12-25,26.015,3.211,0.198,NA,2473.077
2013-12-26,25.91,-1,0.198,NA,2473.037
2013-12-27,26.219,3.783,0.198,NA,2473.153
2013-12-28,26.162,-0.443,0.198,NA,2473.132
2013-12-29,26.268,1.441,0.198,NA,2473.172
2013-12-30,26.268,0.213,0.198,NA,2473.172
2013-12-31,26.422,1.998,0.198,NA,2473.229
2014-01-01,26.521,1.356,0.198,NA,2473.266
2014-01-02,26.57,0.785,0.198,NA,2473.284
2014-01-03,26.676,1.441,0.198,NA,2473.324
2014-01-04,26.774,1.341,0.198,NA,2473.361
2014-01-05,26.881,1.456,0.198,NA,2473.4
2014-01-06,26.774,-1.029,0.198,NA,2473.361
2014-01-07,26.774,0.214,0.198,NA,2473.361
2014-01-08,26.931,2.027,0.198,NA,2473.418
2014-01-09,27.086,2.012,0.198,NA,2473.476
2014-01-10,27.037,-0.357,0.198,NA,2473.458
2014-01-11,27.243,2.598,0.198,NA,2473.534
2014-01-12,27.449,2.598,0.198,NA,2473.61
2014-01-13,27.449,0.214,0.198,NA,2473.61
2014-01-14,27.341,-1.028,0.198,NA,2473.571
2014-01-15,27.498,2.027,0.198,NA,2473.629
2014-01-16,27.656,2.041,0.198,NA,2473.687
2014-01-17,27.755,1.356,0.198,NA,2473.723
2014-01-18,27.547,-2.185,0.198,NA,2473.647
2014-01-19,27.656,1.47,0.198,NA,2473.687
2014-01-20,27.912,3.183,0.198,NA,2473.781
2014-01-21,27.962,0.785,0.198,NA,2473.799
2014-01-22,27.962,0.214,0.198,NA,2473.799
2014-01-23,28.12,2.041,0.198,NA,2473.857
2014-01-24,28.12,0.214,0.198,NA,2473.857
2014-01-25,28.17,0.799,0.198,NA,2473.876
2014-01-26,28.228,0.885,0.198,NA,2473.897
2014-01-27,28.07,-1.613,0.198,NA,2473.839
2014-01-28,28.537,5.611,0.198,NA,2474.01
2014-01-29,28.377,-1.627,0.198,NA,2473.952
2014-01-30,28.486,1.471,0.198,NA,2473.991
2014-01-31,28.645,2.056,0.198,NA,2474.049
2014-02-01,28.645,0.214,0.198,NA,2474.049
2014-02-02,28.696,0.8,0.198,NA,2474.068
2014-02-03,28.855,2.056,0.198,NA,2474.126
2014-02-04,28.855,0.215,0.198,NA,2474.126
2014-02-05,28.913,0.886,0.198,NA,2474.147
2014-02-06,28.855,-0.456,0.198,NA,2474.126
2014-02-07,28.955,1.371,0.198,NA,2474.162
2014-02-08,29.064,1.485,0.198,NA,2474.202
2014-02-09,29.375,3.812,0.198,NA,2474.315
2014-02-10,29.215,-1.641,0.198,NA,2474.257
2014-02-11,29.274,0.9,0.198,NA,2474.278
2014-02-12,29.485,2.656,0.198,NA,2474.354
2014-02-13,29.426,-0.47,0.198,NA,2474.333
2014-02-14,29.536,1.486,0.198,NA,2474.372
2014-02-15,29.586,0.8,0.198,NA,2474.391
2014-02-16,29.586,0.215,0.198,NA,2474.391
2014-02-17,29.586,0.215,0.198,NA,2474.391
2014-02-18,29.696,1.486,0.198,NA,2474.43
2014-02-19,29.696,0.215,0.198,NA,2474.43
2014-02-20,29.748,0.815,0.198,NA,2474.449
2014-02-21,29.748,0.215,0.198,NA,2474.449
2014-02-22,30.07,3.941,0.198,NA,2474.565
2014-02-23,30.011,-0.47,0.198,NA,2474.543
2014-02-24,29.96,-0.371,0.198,NA,2474.525
2014-02-25,30.011,0.8,0.198,NA,2474.543
2014-02-26,30.223,2.67,0.198,NA,2474.619
2014-02-27,30.172,-0.371,0.198,NA,2474.601
2014-02-28,30.495,3.955,0.198,NA,2474.717
2014-03-01,30.436,-0.471,0.198,NA,2474.696
2014-03-02,30.547,1.499,0.198,NA,2474.735
2014-03-03,30.598,0.8,0.198,NA,2474.753
2014-03-04,30.547,-0.371,0.198,NA,2474.735
2014-03-05,30.598,0.8,0.198,NA,2474.753
2014-03-06,30.598,0.214,0.198,NA,2474.753
2014-03-07,30.65,0.814,0.198,NA,2474.772
2014-03-08,30.761,1.499,0.198,NA,2474.811
2014-03-09,30.863,1.399,0.198,NA,2474.848
2014-03-10,30.863,0.214,0.198,NA,2474.848
2014-03-11,30.863,0.214,0.198,NA,2474.848
2014-03-12,31.078,2.698,0.198,NA,2474.924
2014-03-13,31.189,1.499,0.198,NA,2474.964
2014-03-14,31.24,0.814,0.198,NA,2474.982
2014-03-15,31.189,-0.385,0.198,NA,2474.964
2014-03-16,31.137,-0.385,0.198,NA,2474.946
2014-03-17,31.351,2.698,0.198,NA,2475.022
2014-03-18,31.24,-1.071,0.198,NA,2474.982
2014-03-19,31.292,0.814,0.198,NA,2475
2014-03-20,31.507,2.698,0.198,NA,2475.077
2014-03-21,31.455,-0.385,0.198,NA,2475.058
2014-03-22,31.403,-0.385,0.198,NA,2475.04
2014-03-23,31.567,2.113,0.198,NA,2475.098
2014-03-24,31.835,3.312,0.198,NA,2475.192
2014-03-25,31.619,-2.284,0.198,NA,2475.116
2014-03-26,31.723,1.414,0.198,NA,2475.153
2014-03-27,31.723,0.206,0.19,NA,2475.153
2014-03-28,31.887,2.113,0.198,NA,2475.211
2014-03-29,31.835,-0.385,0.198,NA,2475.192
2014-03-30,32.051,2.713,0.198,NA,2475.269
2014-03-31,32.103,0.814,0.198,NA,2475.287
2014-04-01,32.103,0.124,0.107,NA,2475.287
2014-04-02,32.163,0.716,0,NA,2475.308
2014-04-03,32.103,-0.576,0.107,NA,2475.287
2014-04-04,32.268,2.128,0.198,NA,2475.345
2014-04-05,32.268,0.215,0.198,NA,2475.345
2014-04-06,32.432,2.114,0.198,NA,2475.403
2014-04-07,32.268,-1.684,0.198,NA,2475.345
2014-04-08,32.485,2.728,0.198,NA,2475.421
2014-04-09,32.65,2.128,0.198,NA,2475.479
2014-04-10,32.597,-0.399,0.198,NA,2475.461
2014-04-11,32.754,2.028,0.198,NA,2475.515
2014-04-12,32.972,2.742,0.198,NA,2475.592
2014-04-13,33.034,0.929,0.198,NA,2475.613
2014-04-14,33.034,0.215,0.198,NA,2475.613
2014-04-15,33.139,1.578,0.348,NA,2475.65
2014-04-16,33.305,2.154,0.21,NA,2475.708
2014-04-17,33.305,0.995,0.978,NA,2475.708
2014-04-18,33.252,2.689,3.286,NA,2475.689
2014-04-19,33.034,0.778,3.288,NA,2475.613
2014-04-20,32.92,1.985,3.281,NA,2475.573
2014-04-21,32.754,1.377,3.287,NA,2475.515
2014-04-22,32.816,4.021,3.291,NA,2475.537
2014-04-23,32.702,1.987,3.284,NA,2475.497
2014-04-24,32.754,3.89,3.274,NA,2475.515
2014-04-25,32.65,2.082,3.265,NA,2475.479
2014-04-26,32.754,4.478,3.262,NA,2475.515
2014-04-27,32.537,0.775,3.271,NA,2475.439
2014-04-28,32.485,2.682,3.265,NA,2475.421
2014-04-29,32.485,3.281,3.265,NA,2475.421
2014-04-30,32.163,1.236,4.946,NA,2475.308
2014-05-01,31.671,0.936,6.616,NA,2475.134
2014-05-02,31.24,1.621,6.587,NA,2474.982
2014-05-03,31.189,5.99,6.573,NA,2474.964
2014-05-04,30.811,3.457,7.81,NA,2474.83
2014-05-05,30.436,5.221,9.545,NA,2474.696
2014-05-06,30.282,6.769,8.538,NA,2474.641
2014-05-07,30.07,6.207,8.646,NA,2474.565
2014-05-08,29.696,4.815,9.125,NA,2474.43
2014-05-09,29.115,2.955,9.663,NA,2474.22
2014-05-10,28.696,5.558,10.396,NA,2474.068
2014-05-11,27.912,1.295,10.345,NA,2473.781
2014-05-12,27.292,3.129,10.294,NA,2473.553
2014-05-13,26.676,3.135,10.244,NA,2473.324
2014-05-14,26.113,3.688,10.198,NA,2473.114
2014-05-15,25.602,4.233,10.128,NA,2472.922
2014-05-16,25.296,6.539,10.064,NA,2472.806
2014-05-17,25.288,9.628,9.713,NA,2472.803
2014-05-18,25.691,11.478,6.795,NA,2472.955
2014-05-19,26.399,14.763,6.553,NA,2473.22
2014-05-20,27.012,13.737,6.626,NA,2473.449
2014-05-21,27.788,16.112,7.117,NA,2473.735
2014-05-22,28.095,11.583,8.012,NA,2473.848
2014-05-23,28.57,13.703,8.191,NA,2474.022
2014-05-24,28.879,11.811,8.212,NA,2474.135
2014-05-25,29.511,15.55,8.225,NA,2474.363
2014-05-26,30.735,20.945,6.767,NA,2474.802
2014-05-27,32.294,21.795,3.733,NA,2475.354
2014-05-28,33.99,24.636,4.99,NA,2475.945
2014-05-29,35.38,22.329,6.223,NA,2476.424
2014-05-30,36.605,20.472,6.278,NA,2476.841
2014-05-31,37.571,17.844,6.649,NA,2477.168
2014-06-01,38.306,16.222,7.696,NA,2477.414
2014-06-02,38.926,16.827,9.629,NA,2477.622
2014-06-03,39.384,15.771,10.457,NA,2477.774
2014-06-04,39.667,13.795,10.494,NA,2477.869
2014-06-05,39.888,13.605,11.032,NA,2477.942
