date,storage,inflow,outflow,evaporation,elevation
2014-10-19,15.639,3.838,0.818,NA,2468.935
2014-10-20,15.193,3.681,0.813,NA,2468.405
2014-10-21,14.759,3.754,0.81,NA,2467.883
2014-10-22,14.303,3.591,0.804,NA,2467.329
2014-10-23,13.833,3.4,0.819,NA,2466.749
2014-10-24,13.357,3.305,0.826,NA,2466.152
2014-10-25,12.869,3.174,0.82,NA,2465.53
2014-10-26,12.388,3.245,0.826,NA,2464.912
2014-10-27,11.873,2.932,0.826,NA,2464.247
2014-10-28,11.349,2.803,0.818,NA,2463.561
2014-10-29,10.821,2.76,0.825,NA,2462.857
2014-10-30,10.287,2.641,0.824,NA,2462.132
2014-10-31,10.203,2.51,0.708,NA,2462.016
2014-11-01,10.386,2.756,0.644,NA,2462.266
2014-11-02,10.566,2.723,0.642,NA,2462.513
2014-11-03,10.726,2.494,0.642,NA,2462.729
2014-11-04,10.866,2.252,0.643,NA,2462.918
2014-11-05,11.016,2.419,0.681,NA,2463.119
2014-11-06,11.161,2.316,0.65,NA,2463.311
2014-11-07,11.302,2.33,0.676,NA,2463.5
2014-11-08,11.442,2.285,0.676,NA,2463.683
2014-11-09,11.576,2.215,0.664,NA,2463.86
2014-11-10,11.702,2.111,0.659,NA,2464.025
2014-11-11,11.802,1.785,0.634,NA,2464.156
2014-11-12,11.882,1.517,0.595,NA,2464.259
2014-11-13,11.944,1.367,0.66,NA,2464.338
2014-11-14,12.068,2.097,0.661,NA,2464.5
2014-11-15,12.182,1.967,0.66,NA,2464.646
2014-11-16,12.267,1.639,0.661,NA,2464.756
2014-11-17,12.366,1.801,0.666,NA,2464.884
2014-11-18,12.466,1.818,0.668,NA,2465.012
2014-11-19,12.565,1.83,0.681,NA,2465.14
2014-11-20,12.667,1.845,0.681,NA,2465.271
2014-11-21,12.755,1.704,0.682,NA,2465.384
2014-11-22,12.845,1.719,0.683,NA,2465.5
2014-11-23,12.948,1.861,0.684,NA,2465.631
2014-11-24,13.048,1.83,0.681,NA,2465.759
2014-11-25,13.16,1.952,0.66,NA,2465.902
2014-11-26,13.264,1.851,0.658,NA,2466.033
2014-11-27,13.366,1.838,0.66,NA,2466.164
2014-11-28,13.459,1.725,0.661,NA,2466.28
2014-11-29,13.545,1.654,0.661,NA,2466.39
2014-11-30,13.632,1.669,0.662,NA,2466.5
2014-12-01,13.711,1.57,0.663,NA,2466.597
2014-12-02,13.787,1.528,0.664,NA,2466.692
2014-12-03,13.868,1.599,0.664,NA,2466.792
2014-12-04,13.948,1.587,0.666,NA,2466.893
2014-12-05,14.022,1.514,0.664,NA,2466.984
2014-12-06,14.099,1.542,0.664,NA,2467.079
2014-12-07,14.167,1.439,0.66,NA,2467.161
2014-12-08,14.231,1.391,0.655,NA,2467.24
2014-12-09,14.295,1.406,0.652,NA,2467.319
2014-12-10,14.358,1.375,0.654,NA,2467.396
2014-12-11,14.421,1.373,0.652,NA,2467.472
2014-12-12,14.477,1.303,0.653,NA,2467.542
2014-12-13,14.545,1.434,0.656,NA,2467.624
2014-12-14,14.601,1.282,0.647,NA,2467.691
2014-12-15,14.649,1.196,0.648,NA,2467.749
2014-12-16,14.717,1.451,0.674,NA,2467.831
2014-12-17,14.777,1.354,0.662,NA,2467.905
2014-12-18,14.83,1.265,0.659,NA,2467.969
2014-12-19,14.883,1.261,0.655,NA,2468.033
2014-12-20,14.939,1.291,0.656,NA,2468.1
2014-12-21,15.007,1.435,0.658,NA,2468.182
2014-12-22,15.073,1.422,0.659,NA,2468.261
2014-12-23,15.134,1.349,0.656,NA,2468.334
2014-12-24,15.205,1.477,0.656,NA,2468.42
2014-12-25,15.279,1.507,0.656,NA,2468.508
2014-12-26,15.343,1.387,0.652,NA,2468.584
2014-12-27,15.398,1.268,0.647,NA,2468.648
2014-12-28,15.459,1.361,0.654,NA,2468.722
2014-12-29,15.521,1.356,0.65,NA,2468.795
2014-12-30,15.58,1.318,0.64,NA,2468.865
2014-12-31,15.628,1.194,0.644,NA,2468.923
2015-01-01,15.682,1.266,0.645,NA,2468.987
2015-01-02,15.734,1.237,0.644,NA,2469.048
2015-01-03,15.784,1.208,0.645,NA,2469.106
2015-01-04,15.827,1.135,0.643,NA,2469.157
2015-01-05,15.876,1.207,0.644,NA,2469.215
2015-01-06,15.923,1.178,0.643,NA,2469.27
2015-01-07,15.965,1.121,0.641,NA,2469.319
2015-01-08,16.007,1.12,0.642,NA,2469.368
2015-01-09,16.045,1.076,0.64,NA,2469.413
2015-01-10,16.08,1.034,0.641,NA,2469.453
2015-01-11,16.122,1.12,0.641,NA,2469.502
2015-01-12,16.168,1.176,0.64,NA,2469.557
2015-01-13,16.21,1.123,0.645,NA,2469.605
2015-01-14,16.25,1.098,0.648,NA,2469.651
2015-01-15,16.283,1.028,0.649,NA,2469.691
2015-01-16,16.32,1.072,0.65,NA,2469.733
2015-01-17,16.355,1.04,0.648,NA,2469.773
2015-01-18,16.388,1.027,0.647,NA,2469.813
2015-01-19,16.42,1.012,0.647,NA,2469.849
2015-01-20,16.448,0.968,0.645,NA,2469.883
2015-01-21,16.473,0.919,0.64,NA,2469.91
2015-01-22,16.504,0.992,0.642,NA,2469.947
2015-01-23,16.529,0.923,0.645,NA,2469.975
2015-01-24,16.557,0.965,0.643,NA,2470.007
2015-01-25,16.585,0.965,0.642,NA,2470.04
2015-01-26,16.613,0.948,0.639,NA,2470.072
2015-01-27,16.636,0.913,0.648,NA,2470.099
2015-01-28,16.661,0.933,0.654,NA,2470.127
2015-01-29,16.679,0.862,0.653,NA,2470.148
2015-01-30,16.714,1.048,0.654,NA,2470.188
2015-01-31,16.737,0.918,0.653,NA,2470.215
2015-02-01,16.761,0.916,0.651,NA,2470.242
2015-02-02,16.785,0.931,0.652,NA,2470.27
2015-02-03,16.809,0.916,0.651,NA,2470.297
2015-02-04,16.838,0.988,0.652,NA,2470.331
2015-02-05,16.864,0.946,0.654,NA,2470.361
2015-02-06,16.889,0.935,0.657,NA,2470.389
2015-02-07,16.915,0.952,0.657,NA,2470.419
2015-02-08,16.937,0.91,0.658,NA,2470.444
2015-02-09,16.963,0.952,0.658,NA,2470.474
2015-02-10,16.984,0.894,0.657,NA,2470.498
2015-02-11,17.008,0.941,0.663,NA,2470.526
2015-02-12,17.029,0.905,0.669,NA,2470.55
2015-02-13,17.052,0.919,0.669,NA,2470.575
2015-02-14,17.07,0.851,0.643,NA,2470.596
2015-02-15,17.091,0.899,0.663,NA,2470.62
2015-02-16,17.107,0.839,0.661,NA,2470.639
2015-02-17,17.121,0.812,0.662,NA,2470.654
2015-02-18,17.137,0.843,0.665,NA,2470.672
2015-02-19,17.158,0.902,0.663,NA,2470.697
2015-02-20,17.174,0.843,0.664,NA,2470.715
2015-02-21,17.192,0.893,0.663,NA,2470.736
2015-02-22,17.203,0.754,0.632,NA,2470.748
2015-02-23,17.219,0.84,0.66,NA,2470.767
2015-02-24,17.238,0.87,0.66,NA,2470.788
2015-02-25,17.235,0.799,0.662,NA,2470.785
2015-02-26,17.166,0.868,0.66,NA,2470.706
2015-02-27,16.992,0.887,0.657,NA,2470.508
2015-02-28,16.774,0.948,0.655,NA,2470.258
2015-03-01,16.555,0.918,0.653,NA,2470.005
2015-03-02,16.273,1.107,0.651,NA,2469.679
2015-03-03,15.827,1.036,0.646,NA,2469.157
2015-03-04,15.236,1.054,0.641,NA,2468.456
2015-03-05,14.593,1.113,0.642,NA,2467.682
2015-03-06,13.946,1.02,0.64,NA,2466.89
2015-03-07,13.313,1.077,0.636,NA,2466.097
2015-03-08,12.679,1.129,0.646,NA,2465.286
2015-03-09,12.026,1.003,0.653,NA,2464.445
2015-03-10,11.37,0.896,0.648,NA,2463.589
2015-03-11,10.694,0.794,0.642,NA,2462.686
2015-03-12,10.027,0.938,0.643,NA,2461.772
2015-03-13,9.374,0.83,0.645,NA,2460.852
2015-03-14,8.754,0.842,0.642,NA,2459.946
2015-03-15,8.169,0.638,0.622,NA,2459.065
2015-03-16,7.618,1.003,0.666,NA,2458.212
2015-03-17,7.105,1.197,0.675,NA,2457.377
2015-03-18,6.63,1.36,0.656,NA,2456.572
2015-03-19,6.165,1.198,0.652,NA,2455.774
2015-03-20,5.711,1.046,0.649,NA,2454.987
2015-03-21,5.274,1.043,0.649,NA,2454.213
2015-03-22,4.854,0.976,0.644,NA,2453.439
2015-03-23,4.432,0.885,0.645,NA,2452.634
2015-03-24,3.987,0.748,0.646,NA,2451.756
2015-03-25,3.552,0.595,0.641,NA,2450.873
2015-03-26,3.153,0.903,0.641,NA,2450.037
2015-03-27,2.825,1.223,0.646,NA,2449.327
2015-03-28,2.503,1.576,0.652,NA,2448.608
2015-03-29,2.249,1.893,0.651,NA,2448.019
2015-03-30,2.309,2.609,0.676,NA,2448.163
2015-03-31,2.508,3.058,0.756,NA,2448.62
2015-04-01,2.709,3.035,0.653,NA,2449.071
2015-04-02,2.888,2.755,0.682,NA,2449.464
2015-04-03,3.049,2.509,0.636,NA,2449.815
2015-04-04,3.196,2.35,0.648,NA,2450.129
2015-04-05,3.343,2.359,0.657,NA,2450.437
2015-04-06,3.486,2.321,0.661,NA,2450.735
2015-04-07,3.615,2.165,0.662,NA,2451.003
2015-04-08,3.736,2.067,0.664,NA,2451.25
2015-04-09,3.847,1.955,0.666,NA,2451.476
2015-04-10,3.958,1.954,0.665,NA,2451.698
2015-04-11,4.074,2.014,0.667,NA,2451.93
2015-04-12,4.199,2.108,0.662,NA,2452.177
2015-04-13,4.328,2.161,0.657,NA,2452.433
2015-04-14,4.485,2.452,0.633,NA,2452.738
2015-04-15,4.623,2.268,0.663,NA,2453.003
2015-04-16,4.755,2.195,0.662,NA,2453.253
2015-04-17,4.878,2.095,0.661,NA,2453.485
2015-04-18,5.009,2.179,0.659,NA,2453.728
2015-04-19,5.152,2.321,0.659,NA,2453.991
2015-04-20,5.309,2.481,0.661,NA,2454.274
2015-04-21,5.49,2.765,0.659,NA,2454.6
2015-04-22,5.69,2.977,0.657,NA,2454.951
2015-04-23,5.896,3.054,0.662,NA,2455.31
2015-04-24,6.103,3.072,0.666,NA,2455.667
2015-04-25,6.314,3.114,0.657,NA,2456.03
2015-04-26,6.526,3.057,0.593,NA,2456.395
2015-04-27,6.716,2.865,0.658,NA,2456.718
2015-04-28,6.936,3.214,0.662,NA,2457.093
2015-04-29,7.263,4.456,0.662,NA,2457.639
2015-04-30,7.73,6.085,0.662,NA,2458.389
2015-05-01,8.29,7.325,0.831,NA,2459.248
2015-05-02,8.919,8.131,0.837,NA,2460.19
2015-05-03,9.653,9.279,0.754,NA,2461.248
2015-05-04,10.409,9.545,0.778,NA,2462.299
2015-05-05,11.14,9.296,0.828,NA,2463.284
2015-05-06,11.859,9.171,0.83,NA,2464.229
2015-05-07,12.556,8.917,0.832,NA,2465.128
2015-05-08,13.18,8.075,0.831,NA,2465.926
2015-05-09,13.755,7.506,0.832,NA,2466.652
2015-05-10,14.282,6.971,0.838,NA,2467.304
2015-05-11,14.784,6.668,0.835,NA,2467.914
2015-05-12,15.295,6.759,0.825,NA,2468.526
2015-05-13,15.812,6.811,0.805,NA,2469.139
2015-05-14,16.344,7.009,0.831,NA,2469.761
2015-05-15,16.896,7.253,0.831,NA,2470.398
2015-05-16,17.383,6.512,0.846,NA,2470.953
2015-05-17,17.883,6.643,0.834,NA,2471.517
2015-05-18,18.386,6.683,0.83,NA,2472.08
2015-05-19,18.918,7.01,0.829,NA,2472.669
2015-05-20,19.454,7.069,0.83,NA,2473.257
2015-05-21,20.01,7.288,0.834,NA,2473.857
2015-05-22,20.555,7.175,0.834,NA,2474.44
2015-05-23,21.068,6.802,0.832,NA,2474.982
2015-05-24,21.559,6.545,0.831,NA,2475.494
2015-05-25,22.072,6.804,0.832,NA,2476.021
2015-05-26,22.648,7.468,0.744,NA,2476.607
2015-05-27,23.288,7.963,0.537,NA,2477.247
2015-05-28,23.936,8.003,0.489,NA,2477.887
2015-05-29,24.482,6.578,0.234,NA,2478.42
2015-05-30,24.951,5.68,0.235,NA,2478.874
2015-05-31,25.559,7.295,0.236,NA,2479.457
2015-06-01,26.558,11.822,0.235,NA,2480.401
2015-06-02,27.716,13.666,0.237,NA,2481.48
2015-06-03,28.929,14.294,0.236,NA,2482.593
2015-06-04,30.035,16.447,0.497,NA,2483.59
2015-06-05,31.078,20.606,0.867,NA,2484.507
2015-06-06,31.943,18.665,0.871,NA,2485.257
2015-06-07,32.818,18.714,0.876,NA,2486.004
2015-06-08,33.652,18.34,0.879,NA,2486.708
2015-06-09,34.592,19.54,0.884,NA,2487.494
2015-06-10,35.484,19.033,0.879,NA,2488.229
2015-06-11,36.425,19.626,0.869,NA,2488.994
2015-06-12,37.365,19.576,0.83,NA,2489.75
2015-06-13,38.302,19.697,0.921,NA,2490.496
2015-06-14,38.834,19.217,5.228,NA,2490.914
2015-06-15,38.824,12.987,5.22,NA,2490.906
2015-06-16,38.813,12.498,5.212,NA,2490.898
2015-06-17,38.803,12.038,5.204,NA,2490.89
2015-06-18,38.793,11.564,5.196,NA,2490.882
2015-06-19,38.783,12.195,5.188,NA,2490.874
2015-06-20,38.76,12.384,5.18,NA,2490.856
2015-06-21,38.744,10.105,2.735,NA,2490.844
2015-06-22,38.67,8.169,0.949,NA,2490.786
2015-06-23,38.584,7.907,0.833,NA,2490.719
2015-06-24,38.449,7.357,0.836,NA,2490.612
2015-06-25,38.271,6.861,0.835,NA,2490.472
2015-06-26,38.041,6.462,1.066,NA,2490.289
2015-06-27,37.804,6.584,1.278,NA,2490.1
2015-06-28,37.543,6.27,1.276,NA,2489.893
2015-06-29,37.242,6.084,1.554,NA,2489.652
2015-06-30,36.919,6.172,1.873,NA,2489.393
2015-07-01,36.544,5.541,1.866,NA,2489.091
2015-07-02,36.13,5.013,1.856,NA,2488.756
2015-07-03,35.696,4.721,1.853,NA,2488.402
2015-07-04,35.223,4.556,2.027,NA,2488.015
2015-07-05,34.787,5.151,2.207,NA,2487.656
2015-07-06,34.303,4.558,2.2,NA,2487.253
2015-07-07,33.829,4.597,2.131,NA,2486.857
2015-07-08,33.413,4.998,1.888,NA,2486.507
2015-07-09,33.096,5.301,1.054,NA,2486.238
2015-07-10,33.038,7.958,0.822,NA,2486.19
2015-07-11,32.865,6.588,0.823,NA,2486.043
2015-07-12,32.614,5.651,0.821,NA,2485.83
2015-07-13,32.285,4.681,0.803,NA,2485.55
2015-07-14,31.922,4.43,0.823,NA,2485.239
2015-07-15,31.534,4.205,0.828,NA,2484.903
2015-07-16,31.123,3.908,0.826,NA,2484.547
2015-07-17,30.698,3.698,0.824,NA,2484.175
2015-07-18,30.448,3.58,0.824,NA,2483.955
2015-07-19,30.387,3.373,0.825,NA,2483.901
2015-07-20,30.356,3.314,0.825,NA,2483.873
2015-07-21,30.362,3.361,0.824,NA,2483.879
2015-07-22,30.435,3.946,0.825,NA,2483.943
2015-07-23,30.473,3.548,0.824,NA,2483.977
2015-07-24,30.473,3.107,0.824,NA,2483.977
2015-07-25,30.448,2.821,0.822,NA,2483.955
2015-07-26,30.425,2.701,0.923,NA,2483.934
2015-07-27,30.41,2.541,1.366,NA,2483.922
2015-07-28,30.376,2.303,1.374,NA,2483.891
2015-07-29,30.366,2.385,1.59,NA,2483.882
2015-07-30,30.356,2.294,2.043,NA,2483.873
2015-07-31,30.331,2.123,2.044,NA,2483.852
2015-08-01,30.307,2.124,2.045,NA,2483.83
2015-08-02,30.279,2.094,2.046,NA,2483.806
2015-08-03,30.41,3.863,2.006,NA,2483.922
2015-08-04,30.466,2.866,1.901,NA,2483.971
2015-08-05,30.497,2.497,2.002,NA,2483.998
2015-08-06,30.508,2.188,2.022,NA,2484.007
2015-08-07,30.535,2.377,2.024,NA,2484.032
2015-08-08,30.625,3.02,1.94,NA,2484.111
2015-08-09,30.625,2.052,2.014,NA,2484.111
2015-08-10,30.669,2.537,1.985,NA,2484.149
2015-08-11,30.751,2.916,1.935,NA,2484.221
2015-08-12,30.831,2.977,1.909,NA,2484.292
2015-08-13,30.917,2.386,1.187,NA,2484.367
2015-08-14,31.005,2.177,0.985,NA,2484.443
2015-08-15,31.039,1.991,1.555,NA,2484.474
2015-08-16,31.071,1.964,1.556,NA,2484.501
2015-08-17,31.092,1.835,1.556,NA,2484.519
2015-08-18,31.116,1.657,1.264,NA,2484.541
2015-08-19,31.144,1.749,1.295,NA,2484.565
2015-08-20,31.148,1.649,1.571,NA,2484.568
2015-08-21,31.17,1.877,1.586,NA,2484.588
2015-08-22,31.14,1.569,1.878,NA,2484.562
2015-08-23,31.123,1.632,1.798,NA,2484.547
2015-08-24,31.137,1.62,1.43,NA,2484.559
2015-08-25,31.14,1.508,1.432,NA,2484.562
2015-08-26,31.161,1.884,1.608,NA,2484.58
2015-08-27,31.179,1.935,1.702,NA,2484.595
2015-08-28,31.19,1.645,1.461,NA,2484.605
2015-08-29,31.211,1.559,1.268,NA,2484.623
2015-08-30,31.228,1.517,1.275,NA,2484.638
2015-08-31,31.19,0.997,1.195,NA,2484.605
2015-09-01,31.161,1.553,1.438,NA,2484.58
2015-09-02,31.137,1.535,1.394,NA,2484.559
2015-09-03,31.102,1.495,1.453,NA,2484.528
2015-09-04,31.068,1.492,1.451,NA,2484.498
2015-09-05,31.029,1.431,1.434,NA,2484.464
2015-09-06,31.015,1.415,1.072,NA,2484.452
2015-09-07,31.005,1.28,0.828,NA,2484.443
2015-09-08,30.841,1.31,0.827,NA,2484.3
2015-09-09,30.487,1.282,0.823,NA,2483.989
2015-09-10,30.033,1.327,0.817,NA,2483.587
2015-09-11,29.402,1.373,1.161,NA,2483.023
2015-09-12,28.708,1.409,1.303,NA,2482.392
2015-09-13,28.014,1.369,1.254,NA,2481.755
2015-09-14,27.338,1.581,1.257,NA,2481.13
2015-09-15,26.737,2.134,0.987,NA,2480.569
2015-09-16,26.211,2.781,0.851,NA,2480.075
2015-09-17,25.632,1.352,0.845,NA,2479.527
2015-09-18,25.027,1.771,0.842,NA,2478.948
2015-09-19,24.416,1.606,0.837,NA,2478.356
2015-09-20,23.809,1.585,0.832,NA,2477.762
2015-09-21,23.181,1.491,0.826,NA,2477.14
2015-09-22,22.548,1.497,0.811,NA,2476.506
2015-09-23,21.908,1.414,0.809,NA,2475.854
2015-09-24,21.271,1.453,0.801,NA,2475.195
2015-09-25,20.637,1.432,0.819,NA,2474.528
2015-09-26,20.012,1.448,0.835,NA,2473.86
2015-09-27,19.396,1.458,0.829,NA,2473.193
2015-09-28,18.769,1.428,0.828,NA,2472.504
2015-09-29,18.132,1.436,0.829,NA,2471.797
2015-09-30,17.496,1.421,0.824,NA,2471.081
2015-10-01,16.867,1.404,0.817,NA,2470.364
2015-10-02,16.241,1.525,0.831,NA,2469.642
2015-10-03,15.639,1.778,0.843,NA,2468.935
2015-10-04,15.056,1.851,0.832,NA,2468.24
2015-10-05,14.455,1.736,0.818,NA,2467.514
2015-10-06,13.856,1.809,0.82,NA,2466.777
2015-10-07,13.804,8.152,0.821,NA,2466.713
2015-10-08,13.244,2.278,0.821,NA,2466.009
2015-10-09,12.622,1.564,0.821,NA,2465.213
2015-10-10,11.993,1.478,0.821,NA,2464.402
2015-10-11,11.368,1.52,0.821,NA,2463.586
2015-10-12,10.364,-7.111,0.821,NA,2462.235
2015-10-13,10.408,1.342,0.821,NA,2462.296
2015-10-14,10.453,1.342,0.821,NA,2462.357
2015-10-15,10.497,1.342,0.821,NA,2462.418
2015-10-16,10.541,1.342,0.821,NA,2462.479
2015-10-17,10.587,1.356,0.821,NA,2462.54
2015-10-18,10.631,1.341,0.821,NA,2462.601
2015-10-19,10.677,1.355,0.821,NA,2462.662
2015-10-20,10.721,1.341,0.821,NA,2462.723
2015-10-21,10.767,1.355,0.821,NA,2462.784
2015-10-22,10.811,1.341,0.821,NA,2462.845
2015-10-23,10.857,1.355,0.821,NA,2462.906
2015-10-24,10.903,1.354,0.821,NA,2462.967
2015-10-25,10.948,1.354,0.821,NA,2463.028
2015-10-26,10.994,1.374,0.841,NA,2463.089
2015-10-27,11.04,1.374,0.842,NA,2463.15
2015-10-28,11.085,1.375,0.843,NA,2463.211
2015-10-29,11.131,1.375,0.85,NA,2463.272
2015-10-30,11.161,1.19,0.85,NA,2463.311
2015-10-31,11.184,1.12,0.851,NA,2463.342
2015-11-01,11.214,1.19,0.849,NA,2463.381
2015-11-02,11.233,1.073,0.848,NA,2463.409
2015-11-03,11.262,1.175,0.85,NA,2463.445
2015-11-04,11.28,1.057,0.845,NA,2463.47
2015-11-05,11.289,0.941,0.845,NA,2463.482
2015-11-06,11.296,0.944,0.862,NA,2463.491
2015-11-07,11.304,0.941,0.858,NA,2463.501
2015-11-08,11.311,0.919,0.836,NA,2463.512
2015-11-09,11.331,1.07,0.846,NA,2463.537
2015-11-10,11.352,1.083,0.845,NA,2463.564
2015-11-11,11.368,1.011,0.831,NA,2463.586
2015-11-12,11.381,0.96,0.809,NA,2463.604
2015-11-13,11.395,0.983,0.831,NA,2463.622
2015-11-14,11.413,1.049,0.84,NA,2463.647
2015-11-15,11.426,0.971,0.834,NA,2463.662
2015-11-16,11.455,1.12,0.783,NA,2463.701
2015-11-17,11.476,0.919,0.682,NA,2463.729
2015-11-18,11.508,1.045,0.681,NA,2463.772
2015-11-19,11.532,0.942,0.678,NA,2463.802
2015-11-20,11.56,1,0.678,NA,2463.839
2015-11-21,11.584,0.906,0.641,NA,2463.869
2015-11-22,11.611,0.984,0.676,NA,2463.906
2015-11-23,11.634,0.937,0.672,NA,2463.936
2015-11-24,11.66,0.967,0.673,NA,2463.97
2015-11-25,11.688,0.987,0.665,NA,2464.006
2015-11-26,11.709,0.892,0.656,NA,2464.034
2015-11-27,11.739,0.991,0.655,NA,2464.073
2015-11-28,11.772,1.033,0.655,NA,2464.116
2015-11-29,11.798,0.946,0.653,NA,2464.15
2015-11-30,11.824,0.916,0.624,NA,2464.183
2015-12-01,11.848,0.914,0.65,NA,2464.214
2015-12-02,11.869,0.885,0.649,NA,2464.241
2015-12-03,11.89,0.885,0.649,NA,2464.268
2015-12-04,11.913,0.915,0.65,NA,2464.299
2015-12-05,11.929,0.828,0.649,NA,2464.32
2015-12-06,11.949,0.869,0.647,NA,2464.345
2015-12-07,11.972,0.912,0.647,NA,2464.375
2015-12-08,11.991,0.856,0.649,NA,2464.399
2015-12-09,12.012,0.884,0.647,NA,2464.427
2015-12-10,12.033,0.884,0.647,NA,2464.454
2015-12-11,12.055,0.897,0.647,NA,2464.482
2015-12-12,12.073,0.849,0.641,NA,2464.506
2015-12-13,12.089,0.823,0.644,NA,2464.527
2015-12-14,12.113,0.909,0.645,NA,2464.558
2015-12-15,12.133,0.864,0.643,NA,2464.582
2015-12-16,12.149,0.819,0.64,NA,2464.604
2015-12-17,12.165,0.818,0.639,NA,2464.625
2015-12-18,12.184,0.861,0.64,NA,2464.649
2015-12-19,12.2,0.789,0.611,NA,2464.671
2015-12-20,12.215,0.804,0.64,NA,2464.689
2015-12-21,12.246,0.99,0.64,NA,2464.729
2015-12-22,12.274,0.964,0.642,NA,2464.765
2015-12-23,12.298,0.908,0.643,NA,2464.796
2015-12-24,12.324,0.952,0.659,NA,2464.829
2015-12-25,12.357,1.034,0.655,NA,2464.872
2015-12-26,12.38,0.917,0.653,NA,2464.902
2015-12-27,12.414,1.03,0.652,NA,2464.945
2015-12-28,12.44,0.946,0.654,NA,2464.979
2015-12-29,12.466,0.946,0.653,NA,2465.012
2015-12-30,12.482,0.831,0.652,NA,2465.033
2015-12-31,12.504,0.899,0.65,NA,2465.061
2016-01-01,12.517,0.798,0.649,NA,2465.079
2016-01-02,12.532,0.813,0.649,NA,2465.097
2016-01-03,12.548,0.827,0.649,NA,2465.119
2016-01-04,12.563,0.814,0.65,NA,2465.137
2016-01-05,12.577,0.8,0.65,NA,2465.155
2016-01-06,12.591,0.815,0.65,NA,2465.174
2016-01-07,12.607,0.829,0.65,NA,2465.195
2016-01-08,12.622,0.813,0.649,NA,2465.213
2016-01-09,12.631,0.739,0.646,NA,2465.225
2016-01-10,12.643,0.78,0.645,NA,2465.241
2016-01-11,12.651,0.724,0.646,NA,2465.25
2016-01-12,12.658,0.724,0.646,NA,2465.259
2016-01-13,12.667,0.738,0.645,NA,2465.271
2016-01-14,12.672,0.696,0.645,NA,2465.277
2016-01-15,12.681,0.752,0.645,NA,2465.289
2016-01-16,12.691,0.753,0.645,NA,2465.302
2016-01-17,12.7,0.737,0.644,NA,2465.314
2016-01-18,12.715,0.809,0.645,NA,2465.332
2016-01-19,12.726,0.765,0.644,NA,2465.347
2016-01-20,12.746,0.867,0.645,NA,2465.372
2016-01-21,12.758,0.779,0.643,NA,2465.387
2016-01-22,12.769,0.765,0.643,NA,2465.402
2016-01-23,12.784,0.808,0.643,NA,2465.421
2016-01-24,12.795,0.765,0.644,NA,2465.436
2016-01-25,12.807,0.778,0.642,NA,2465.451
2016-01-26,12.817,0.748,0.641,NA,2465.463
2016-01-27,12.828,0.763,0.642,NA,2465.478
2016-01-28,12.838,0.749,0.642,NA,2465.491
2016-01-29,12.845,0.721,0.642,NA,2465.5
2016-01-30,12.859,0.793,0.643,NA,2465.518
2016-01-31,12.874,0.805,0.641,NA,2465.536
2016-02-01,12.895,0.878,0.643,NA,2465.564
2016-02-02,12.907,0.776,0.64,NA,2465.579
2016-02-03,12.919,0.775,0.639,NA,2465.594
2016-02-04,12.929,0.746,0.64,NA,2465.607
2016-02-05,12.94,0.76,0.639,NA,2465.622
2016-02-06,12.95,0.745,0.638,NA,2465.634
2016-02-07,12.955,0.689,0.639,NA,2465.64
2016-02-08,12.961,0.702,0.639,NA,2465.649
2016-02-09,12.964,0.688,0.667,NA,2465.652
2016-02-10,12.964,0.64,0.647,NA,2465.652
2016-02-11,12.969,0.713,0.662,NA,2465.658
2016-02-12,12.969,0.658,0.664,NA,2465.658
2016-02-13,12.971,0.686,0.665,NA,2465.661
2016-02-14,12.966,0.6,0.663,NA,2465.655
2016-02-15,12.971,0.713,0.663,NA,2465.661
2016-02-16,12.969,0.629,0.663,NA,2465.658
2016-02-17,12.969,0.656,0.663,NA,2465.658
2016-02-18,12.981,0.801,0.664,NA,2465.674
2016-02-19,12.986,0.713,0.662,NA,2465.68
2016-02-20,12.989,0.684,0.661,NA,2465.683
2016-02-21,12.991,0.683,0.661,NA,2465.686
2016-02-22,12.993,0.682,0.66,NA,2465.689
2016-02-23,12.993,0.652,0.658,NA,2465.689
2016-02-24,12.991,0.622,0.657,NA,2465.686
2016-02-25,12.989,0.625,0.659,NA,2465.683
2016-02-26,12.986,0.625,0.66,NA,2465.68
2016-02-27,12.986,0.658,0.662,NA,2465.68
2016-02-28,12.984,0.628,0.663,NA,2465.677
2016-02-29,12.984,0.659,0.664,NA,2465.677
2016-03-01,12.932,0.609,0.66,NA,2465.61
2016-03-02,12.695,0.992,0.658,NA,2465.308
2016-03-03,12.218,0.708,0.653,NA,2464.692
2016-03-04,11.627,0.671,0.648,NA,2463.927
2016-03-05,11.003,0.721,0.644,NA,2463.101
2016-03-06,10.396,0.719,0.636,NA,2462.28
2016-03-07,9.817,0.584,0.642,NA,2461.479
2016-03-08,9.268,0.542,0.659,NA,2460.699
2016-03-09,8.738,0.573,0.655,NA,2459.922
2016-03-10,8.225,0.588,0.656,NA,2459.151
2016-03-11,7.724,0.557,0.667,NA,2458.38
2016-03-12,7.248,0.642,0.661,NA,2457.615
2016-03-13,6.788,0.623,0.663,NA,2456.84
2016-03-14,6.34,0.534,0.658,NA,2456.075
2016-03-15,5.899,0.375,0.657,NA,2455.313
2016-03-16,5.467,0.269,0.654,NA,2454.557
2016-03-17,5.042,0.272,0.813,NA,2453.789
2016-03-18,4.637,0.071,0.654,NA,2453.027
