date,storage,inflow,outflow,evaporation,elevation
2005-04-08,511.686,NA,10.251,NA,132.759
2005-04-09,509.546,NA,14.442,NA,132.734
2005-04-10,509.546,NA,2.121,NA,132.734
2005-04-11,511.418,NA,1.079,NA,132.756
2005-04-12,510.616,NA,1.628,NA,132.746
2005-04-13,510.081,NA,1.405,NA,132.74
2005-04-14,509.012,NA,0.909,NA,132.728
2005-04-15,508.209,NA,1.186,NA,132.719
2005-04-16,507.942,NA,1.699,NA,132.716
2005-04-17,507.674,NA,1.481,NA,132.713
2005-04-18,507.139,NA,0.858,NA,132.707
2005-04-19,507.139,NA,1.399,NA,132.707
2005-04-20,507.407,NA,1.407,NA,132.71
2005-04-21,507.942,NA,1.209,NA,132.716
2005-04-22,509.012,NA,0.79,NA,132.728
2005-04-23,509.279,NA,1.308,NA,132.731
2005-04-24,507.407,NA,1.356,NA,132.71
2005-04-25,507.139,NA,2.472,NA,132.707
2005-04-26,508.476,NA,3.794,NA,132.722
2005-04-27,507.674,NA,1.062,NA,132.713
2005-04-28,506.07,NA,1.447,NA,132.695
2005-04-29,507.942,NA,2.441,NA,132.716
2005-04-30,508.476,NA,1.002,NA,132.722
2005-05-01,554.262,NA,1.283,NA,132.701
2005-05-02,554.772,NA,1.294,NA,132.707
2005-05-03,553.751,NA,1.073,NA,132.695
2005-05-04,554.262,NA,3.398,NA,132.701
2005-05-05,554.517,NA,2.577,NA,132.704
2005-05-06,554.006,NA,2.973,NA,132.698
2005-05-07,553.496,NA,1.175,NA,132.692
2005-05-08,554.006,NA,1.889,NA,132.698
2005-05-09,555.283,NA,2.322,NA,132.713
2005-05-10,555.027,NA,1.371,NA,132.71
2005-05-11,554.772,NA,0.821,NA,132.707
2005-05-12,554.517,NA,1.359,NA,132.704
2005-05-13,554.262,NA,1.141,NA,132.701
2005-05-14,556.56,NA,6.824,NA,132.728
2005-05-15,557.072,NA,2.554,NA,132.734
2005-05-16,556.049,NA,1.591,NA,132.722
2005-05-17,555.027,NA,1.218,NA,132.71
2005-05-18,554.517,NA,0.756,NA,132.704
2005-05-19,554.262,NA,1.472,NA,132.701
2005-05-20,554.517,NA,1.192,NA,132.704
2005-05-21,554.517,NA,0.705,NA,132.704
2005-05-22,554.006,NA,1.169,NA,132.698
2005-05-23,553.24,NA,0.685,NA,132.689
2005-05-24,552.73,NA,1.178,NA,132.682
2005-05-25,552.985,NA,1.396,NA,132.686
2005-05-26,553.24,NA,1.082,NA,132.689
2005-05-27,552.73,NA,1.416,NA,132.682
2005-05-28,553.24,NA,3.851,NA,132.689
2005-05-29,558.35,NA,27.609,NA,132.75
2005-05-30,558.605,NA,4.955,NA,132.753
2005-05-31,558.605,NA,2.095,NA,132.753
2005-06-01,561.933,NA,42.758,NA,132.792
2005-06-02,560.652,NA,27.127,NA,132.777
2005-06-03,559.372,NA,17.132,NA,132.762
2005-06-04,558.35,NA,7.249,NA,132.75
2005-06-05,558.605,NA,1.43,NA,132.753
2005-06-06,558.861,NA,1.979,NA,132.756
2005-06-07,558.094,NA,0.858,NA,132.746
2005-06-08,557.327,NA,1.189,NA,132.737
2005-06-09,556.815,NA,0.699,NA,132.731
2005-06-10,556.304,NA,1.036,NA,132.725
2005-06-11,555.794,NA,0.883,NA,132.719
2005-06-12,555.027,NA,1.416,NA,132.71
2005-06-13,554.006,NA,0.96,NA,132.698
2005-06-14,554.772,NA,2.424,NA,132.707
2005-06-15,554.262,NA,0.818,NA,132.701
2005-06-16,553.24,NA,0.98,NA,132.689
2005-06-17,552.73,NA,0.796,NA,132.682
2005-06-18,551.711,NA,0.807,NA,132.67
2005-06-19,550.946,NA,0.847,NA,132.661
2005-06-20,549.927,NA,1.059,NA,132.649
2005-06-21,548.908,NA,1.002,NA,132.637
2005-06-22,548.145,NA,0.62,NA,132.628
2005-06-23,546.872,NA,0.96,NA,132.612
2005-06-24,545.854,NA,0.586,NA,132.6
2005-06-25,545.346,NA,1.073,NA,132.594
2005-06-26,544.076,NA,0.923,NA,132.579
2005-06-27,543.059,NA,0.685,NA,132.567
2005-06-28,542.044,NA,0.852,NA,132.554
2005-06-29,541.029,NA,0.558,NA,132.542
2005-06-30,540.015,NA,0.889,NA,132.53
2005-07-01,540.268,NA,1.288,NA,132.533
2005-07-02,540.522,NA,1.501,NA,132.536
2005-07-03,539.508,NA,1.136,NA,132.524
2005-07-04,539.001,NA,0.552,NA,132.518
2005-07-05,538.747,NA,0.864,NA,132.515
2005-07-06,537.987,NA,0.934,NA,132.506
2005-07-07,536.975,NA,0.94,NA,132.494
2005-07-08,536.722,NA,1.169,NA,132.49
2005-07-09,536.216,NA,0.643,NA,132.484
2005-07-10,535.709,NA,1.028,NA,132.478
2005-07-11,534.95,NA,0.943,NA,132.469
2005-07-12,534.696,NA,4.502,NA,132.466
2005-07-13,534.95,NA,1.348,NA,132.469
2005-07-14,534.95,NA,3.002,NA,132.469
2005-07-15,534.445,NA,1.235,NA,132.463
2005-07-16,534.445,NA,9.316,NA,132.463
2005-07-17,534.445,NA,1.6,NA,132.463
2005-07-18,534.192,NA,0.841,NA,132.46
2005-07-19,533.939,NA,0.614,NA,132.457
2005-07-20,533.18,NA,1.136,NA,132.448
2005-07-21,532.928,NA,0.699,NA,132.445
2005-07-22,532.422,NA,0.547,NA,132.439
2005-07-23,531.664,NA,0.835,NA,132.43
2005-07-24,530.907,NA,0.926,NA,132.42
2005-07-25,529.897,NA,0.62,NA,132.408
2005-07-26,528.635,NA,0.566,NA,132.393
2005-07-27,529.644,NA,0.929,NA,132.405
2005-07-28,529.392,NA,1.815,NA,132.402
2005-07-29,528.888,NA,0.677,NA,132.396
2005-07-30,528.13,NA,0.796,NA,132.387
2005-07-31,527.627,NA,0.53,NA,132.381
2005-08-01,526.871,NA,0.934,NA,132.372
2005-08-02,525.863,NA,0.844,NA,132.359
2005-08-03,525.107,NA,0.479,NA,132.35
2005-08-04,524.856,NA,0.714,NA,132.347
2005-08-05,524.856,NA,0.643,NA,132.347
2005-08-06,524.352,NA,0.98,NA,132.341
2005-08-07,524.352,NA,3.511,NA,132.341
2005-08-08,525.107,NA,7.306,NA,132.35
2005-08-09,526.871,NA,10.959,NA,132.372
2005-08-10,526.871,NA,1.999,NA,132.372
2005-08-11,525.863,NA,0.855,NA,132.359
2005-08-12,525.107,NA,0.736,NA,132.35
2005-08-13,524.352,NA,0.988,NA,132.341
2005-08-14,523.849,NA,1.068,NA,132.335
2005-08-15,524.101,NA,1.744,NA,132.338
2005-08-16,526.871,NA,8.353,NA,132.372
2005-08-17,527.879,NA,2.526,NA,132.384
2005-08-18,527.374,NA,1.127,NA,132.378
2005-08-19,526.618,NA,1.167,NA,132.369
2005-08-20,526.115,NA,0.966,NA,132.362
2005-08-21,525.863,NA,0.671,NA,132.359
2005-08-22,525.36,NA,0.971,NA,132.353
2005-08-23,524.352,NA,1.065,NA,132.341
2005-08-24,523.597,NA,0.915,NA,132.332
2005-08-25,522.843,NA,0.917,NA,132.323
2005-08-26,522.089,NA,1.102,NA,132.314
2005-08-27,521.334,NA,0.943,NA,132.305
2005-08-28,520.33,NA,1,NA,132.292
2005-08-29,520.33,NA,0.917,NA,132.292
2005-08-30,519.073,NA,1.883,NA,132.277
2005-08-31,518.07,NA,0.821,NA,132.265
2005-09-01,517.066,NA,0.708,NA,132.253
2005-09-02,516.063,NA,0.92,NA,132.241
2005-09-03,515.061,NA,1.019,NA,132.228
2005-09-04,514.309,NA,0.929,NA,132.219
2005-09-05,513.308,NA,0.991,NA,132.207
2005-09-06,511.807,NA,0.883,NA,132.189
2005-09-07,511.055,NA,0.974,NA,132.18
2005-09-08,510.055,NA,0.898,NA,132.167
2005-09-09,509.305,NA,0.926,NA,132.158
2005-09-10,508.057,NA,0.932,NA,132.143
2005-09-11,507.058,NA,0.708,NA,132.131
2005-09-12,506.309,NA,1.062,NA,132.122
2005-09-13,505.311,NA,1.552,NA,132.109
2005-09-14,504.562,NA,1.379,NA,132.1
2005-09-15,504.562,NA,1.659,NA,132.1
2005-09-16,506.06,NA,7.277,NA,132.119
2005-09-17,505.062,NA,1.254,NA,132.106
2005-09-18,504.313,NA,0.963,NA,132.097
2005-09-19,503.566,NA,1.124,NA,132.088
2005-09-20,502.569,NA,1.031,NA,132.076
2005-09-21,501.574,NA,0.782,NA,132.064
2005-09-22,500.329,NA,0.912,NA,132.049
2005-09-23,499.335,NA,0.983,NA,132.036
2005-09-24,500.827,NA,0.748,NA,132.055
2005-09-25,496.603,NA,0.903,NA,132.003
2005-09-26,495.362,NA,1.218,NA,131.988
2005-09-27,494.866,NA,1.011,NA,131.981
2005-09-28,493.874,NA,0.654,NA,131.969
2005-09-29,495.114,NA,1.979,NA,131.984
2005-09-30,493.132,NA,1.277,NA,131.96
2005-10-01,492.141,NA,1.048,NA,131.948
2005-10-02,491.647,NA,0.917,NA,131.942
2005-10-03,491.152,NA,0.869,NA,131.936
2005-10-04,490.411,NA,0.818,NA,131.927
2005-10-05,490.164,NA,1.22,NA,131.924
2005-10-06,490.905,NA,0.858,NA,131.933
2005-10-07,488.684,NA,1.164,NA,131.905
2005-10-08,487.452,NA,1.124,NA,131.89
2005-10-09,486.467,NA,0.753,NA,131.878
2005-10-10,485.975,NA,1.229,NA,131.872
2005-10-11,485.484,NA,1.249,NA,131.866
2005-10-12,485.73,NA,1.405,NA,131.869
2005-10-13,485.484,NA,1.348,NA,131.866
2005-10-14,485.237,NA,0.977,NA,131.863
2005-10-15,484.747,NA,0.963,NA,131.856
2005-10-16,484.256,NA,0.835,NA,131.85
2005-10-17,484.01,NA,1.036,NA,131.847
2005-10-18,483.519,NA,0.801,NA,131.841
2005-10-19,482.783,NA,0.736,NA,131.832
2005-10-20,482.783,NA,0.614,NA,131.832
2005-10-21,483.028,NA,1.136,NA,131.835
2005-10-22,482.048,NA,1.175,NA,131.823
2005-10-23,482.783,NA,0.915,NA,131.832
2005-10-24,481.068,NA,1.195,NA,131.811
2005-10-25,480.089,NA,0.773,NA,131.799
2005-10-26,479.112,NA,1.155,NA,131.786
2005-10-27,478.868,NA,1.252,NA,131.783
2005-10-28,478.379,NA,1.328,NA,131.777
2005-10-29,477.402,NA,1.178,NA,131.765
2005-10-30,476.672,NA,0.994,NA,131.756
2005-10-31,478.624,NA,5.493,NA,131.78
2005-11-01,480.334,NA,5.21,NA,131.802
2005-11-02,479.6,NA,1.351,NA,131.792
2005-11-03,478.624,NA,1.215,NA,131.78
2005-11-04,478.135,NA,0.926,NA,131.774
2005-11-05,478.135,NA,0.94,NA,131.774
2005-11-06,479.112,NA,1.181,NA,131.786
2005-11-07,478.135,NA,1.472,NA,131.774
2005-11-08,478.135,NA,0.818,NA,131.774
2005-11-09,478.624,NA,0.714,NA,131.78
2005-11-10,478.379,NA,1.082,NA,131.777
2005-11-11,477.159,NA,1.232,NA,131.762
2005-11-12,476.185,NA,0.875,NA,131.75
2005-11-13,477.159,NA,0.915,NA,131.762
2005-11-14,476.185,NA,1.438,NA,131.75
2005-11-15,477.647,NA,1.121,NA,131.768
2005-11-16,475.212,NA,0.898,NA,131.738
2005-11-17,473.512,NA,1.373,NA,131.716
2005-11-18,472.783,NA,1.144,NA,131.707
2005-11-19,471.815,NA,0.835,NA,131.695
2005-11-20,472.056,NA,1.322,NA,131.698
2005-11-21,471.089,NA,1.317,NA,131.686
2005-11-22,470.605,NA,1.158,NA,131.68
2005-11-23,470.121,NA,1.32,NA,131.674
2005-11-24,469.879,NA,1.337,NA,131.671
2005-11-25,469.155,NA,1.274,NA,131.661
2005-11-26,469.155,NA,1.286,NA,131.661
2005-11-27,468.673,NA,1.3,NA,131.655
2005-11-28,468.915,NA,1.461,NA,131.658
2005-11-29,468.191,NA,1.348,NA,131.649
2005-11-30,466.505,NA,0.847,NA,131.628
2005-12-01,467.468,NA,1.348,NA,131.64
2005-12-02,464.822,NA,1.419,NA,131.607
2005-12-03,465.061,NA,1.54,NA,131.61
2005-12-04,466.024,NA,1.388,NA,131.622
2005-12-05,464.582,NA,1.444,NA,131.603
2005-12-06,462.902,NA,1.591,NA,131.582
2005-12-07,464.342,NA,1.509,NA,131.6
2005-12-08,463.622,NA,1.824,NA,131.591
2005-12-09,461.465,NA,1.875,NA,131.564
2005-12-10,460.986,NA,1.351,NA,131.558
2005-12-11,460.986,NA,1.71,NA,131.558
2005-12-12,460.507,NA,1.962,NA,131.552
2005-12-13,460.03,NA,1.937,NA,131.546
2005-12-14,460.747,NA,1.994,NA,131.555
2005-12-15,460.268,NA,1.651,NA,131.549
2005-12-16,459.551,NA,1.739,NA,131.539
2005-12-17,459.313,NA,1.15,NA,131.536
2005-12-18,459.074,NA,1.778,NA,131.533
2005-12-19,458.835,NA,1.866,NA,131.53
2005-12-20,458.357,NA,1.399,NA,131.524
2005-12-21,458.357,NA,2.673,NA,131.524
2005-12-22,457.642,NA,1.305,NA,131.515
2005-12-23,457.166,NA,1.79,NA,131.509
2005-12-24,458.835,NA,1.818,NA,131.53
2005-12-25,457.642,NA,1.951,NA,131.515
2005-12-26,456.69,NA,1.801,NA,131.503
2005-12-27,456.452,NA,1.852,NA,131.5
2005-12-28,456.69,NA,1.591,NA,131.503
2005-12-29,455.738,NA,1.9,NA,131.491
2005-12-30,455.261,NA,2.01,NA,131.485
2005-12-31,454.075,NA,1.795,NA,131.469
2006-01-01,452.889,NA,1.866,NA,131.454
2006-01-02,453.837,NA,1.832,NA,131.466
2006-01-03,453.126,NA,1.611,NA,131.457
2006-01-04,453.6,NA,1.606,NA,131.463
2006-01-05,454.075,NA,2.178,NA,131.469
2006-01-06,453.126,NA,1.606,NA,131.457
2006-01-07,451.942,NA,1.345,NA,131.442
2006-01-08,451.47,NA,1.821,NA,131.436
2006-01-09,452.653,NA,2.059,NA,131.451
2006-01-10,452.416,NA,1.744,NA,131.448
2006-01-11,451.233,NA,1.869,NA,131.433
2006-01-12,450.996,NA,1.226,NA,131.43
2006-01-13,453.126,NA,1.926,NA,131.457
2006-01-14,451.47,NA,2.002,NA,131.436
2006-01-15,450.524,NA,2.141,NA,131.424
2006-01-16,451.705,NA,1.838,NA,131.439
2006-01-17,452.889,NA,2.192,NA,131.454
2006-01-18,403.965,NA,1.988,NA,NA
2006-01-19,403.348,NA,1.354,NA,NA
2006-01-20,451.47,NA,2.24,NA,131.436
2006-01-21,451.47,NA,2.234,NA,131.436
2006-01-22,452.653,NA,5.154,NA,131.451
2006-01-23,453.6,NA,4.616,NA,131.463
2006-01-24,453.362,NA,1.271,NA,131.46
2006-01-25,453.362,NA,1.444,NA,131.46
2006-01-26,453.362,NA,1.334,NA,131.46
2006-01-27,453.362,NA,1.379,NA,131.46
2006-01-28,456.69,NA,14.895,NA,131.503
2006-01-29,460.747,NA,7.051,NA,131.555
2006-01-30,461.704,NA,2.418,NA,131.567
2006-01-31,460.747,NA,1.634,NA,131.555
2006-02-01,460.268,NA,1.206,NA,131.549
2006-02-02,460.747,NA,1.492,NA,131.555
2006-02-03,461.944,NA,2.333,NA,131.57
2006-02-04,462.184,NA,3.002,NA,131.573
2006-02-05,460.986,NA,1.6,NA,131.558
2006-02-06,463.142,NA,1.62,NA,131.585
2006-02-07,461.465,NA,1.257,NA,131.564
2006-02-08,460.747,NA,1.396,NA,131.555
2006-02-09,460.268,NA,1.235,NA,131.549
2006-02-10,460.507,NA,0.799,NA,131.552
2006-02-11,460.747,NA,1.557,NA,131.555
2006-02-12,459.313,NA,1.257,NA,131.536
2006-02-13,458.357,NA,1.059,NA,131.524
2006-02-14,457.642,NA,1.354,NA,131.515
2006-02-15,456.69,NA,1.436,NA,131.503
2006-02-16,457.642,NA,1.014,NA,131.515
2006-02-17,458.597,NA,0.903,NA,131.527
2006-02-18,457.88,NA,0.929,NA,131.518
2006-02-19,456.214,NA,1.47,NA,131.497
2006-02-20,455.976,NA,1.464,NA,131.494
2006-02-21,455.976,NA,0.827,NA,131.494
2006-02-22,456.214,NA,1.065,NA,131.497
2006-02-23,456.214,NA,1.526,NA,131.497
2006-02-24,456.452,NA,0.971,NA,131.5
2006-02-25,468.433,NA,44.741,NA,131.652
2006-02-26,476.429,NA,16.622,NA,131.753
2006-02-27,476.185,NA,4.361,NA,131.75
2006-02-28,477.159,NA,3.115,NA,131.762
2006-03-01,477.891,NA,2.472,NA,131.771
2006-03-02,479.845,NA,1.478,NA,131.796
2006-03-03,479.6,NA,1.467,NA,131.792
2006-03-04,479.356,NA,1.215,NA,131.789
2006-03-05,479.112,NA,1.532,NA,131.786
2006-03-06,479.6,NA,1.481,NA,131.792
2006-03-07,479.112,NA,1.325,NA,131.786
2006-03-08,478.868,NA,0.889,NA,131.783
2006-03-09,479.356,NA,2.166,NA,131.789
2006-03-10,479.6,NA,1.297,NA,131.792
2006-03-11,480.334,NA,1.13,NA,131.802
2006-03-12,479.6,NA,1.226,NA,131.792
2006-03-13,481.558,NA,1.535,NA,131.817
2006-03-14,481.068,NA,1.962,NA,131.811
2006-03-15,479.356,NA,1.419,NA,131.789
2006-03-16,479.845,NA,0.759,NA,131.796
2006-03-17,480.334,NA,1.198,NA,131.802
2006-03-18,480.824,NA,4.729,NA,131.808
2006-03-19,503.566,NA,109.303,NA,132.088
2006-03-20,552.22,NA,135.071,NA,132.676
2006-03-21,558.861,NA,12.912,NA,132.756
2006-03-22,560.141,NA,5.295,NA,132.771
2006-03-23,562.189,NA,7.702,NA,132.795
2006-03-24,561.164,NA,18.632,NA,132.783
2006-03-25,560.908,NA,20.445,NA,132.78
2006-03-26,559.372,NA,19.935,NA,132.762
2006-03-27,559.372,NA,15.999,NA,132.762
2006-03-28,560.141,NA,2.146,NA,132.771
2006-03-29,559.629,NA,1.379,NA,132.765
2006-03-30,558.605,NA,1.733,NA,132.753
2006-03-31,559.372,NA,1.271,NA,132.762
2006-04-01,559.629,NA,1.761,NA,132.765
2006-04-02,559.372,NA,1.402,NA,132.762
2006-04-03,560.141,NA,1.484,NA,132.771
2006-04-04,559.629,NA,1.467,NA,132.765
2006-04-05,558.35,NA,1.121,NA,132.75
2006-04-06,558.094,NA,1.019,NA,132.746
2006-04-07,559.884,NA,2.135,NA,132.768
2006-04-08,560.141,NA,2.803,NA,132.771
2006-04-09,558.35,NA,1.3,NA,132.75
2006-04-10,557.327,NA,1.509,NA,132.737
2006-04-11,556.304,NA,1.628,NA,132.725
2006-04-12,556.56,NA,0.818,NA,132.728
2006-04-13,556.56,NA,1.257,NA,132.728
2006-04-14,556.049,NA,1.399,NA,132.722
2006-04-15,554.517,NA,0.813,NA,132.704
2006-04-16,555.538,NA,0.79,NA,132.716
2006-04-17,555.538,NA,1.339,NA,132.716
2006-04-18,555.283,NA,0.963,NA,132.713
2006-04-19,556.049,NA,1.529,NA,132.722
2006-04-20,559.117,NA,13.904,NA,132.759
2006-04-21,559.884,NA,3.285,NA,132.768
2006-04-22,559.629,NA,1.722,NA,132.765
2006-04-23,559.117,NA,1.019,NA,132.759
2006-04-24,558.605,NA,1.444,NA,132.753
2006-04-25,559.884,NA,1.436,NA,132.768
2006-04-26,559.117,NA,1.147,NA,132.759
2006-04-27,557.582,NA,1.954,NA,132.74
2006-04-28,556.304,NA,1.215,NA,132.725
2006-04-29,557.327,NA,5.89,NA,132.737
2006-04-30,556.049,NA,2.24,NA,132.722
2006-05-01,554.517,NA,1.178,NA,132.704
2006-05-02,554.517,NA,0.957,NA,132.704
2006-05-03,554.517,NA,1.334,NA,132.704
2006-05-04,554.517,NA,1.552,NA,132.704
2006-05-05,557.327,NA,14.64,NA,132.737
2006-05-06,559.884,NA,11.836,NA,132.768
2006-05-07,560.396,NA,4.786,NA,132.774
2006-05-08,559.372,NA,2.778,NA,132.762
2006-05-09,558.35,NA,2.478,NA,132.75
2006-05-10,559.884,NA,1.422,NA,132.768
2006-05-11,558.094,NA,1.291,NA,132.746
2006-05-12,556.049,NA,1.017,NA,132.722
2006-05-13,554.517,NA,1.269,NA,132.704
2006-05-14,554.517,NA,1.427,NA,132.704
2006-05-15,553.496,NA,0.98,NA,132.692
2006-05-16,551.965,NA,1.107,NA,132.673
2006-05-17,550.181,NA,1.371,NA,132.652
2006-05-18,549.163,NA,0.926,NA,132.64
2006-05-19,547.89,NA,1.133,NA,132.625
2006-05-20,547.126,NA,1.158,NA,132.615
2006-05-21,546.364,NA,0.852,NA,132.606
2006-05-22,545.854,NA,0.85,NA,132.6
2006-05-23,545.092,NA,1.317,NA,132.591
2006-05-24,543.822,NA,0.787,NA,132.576
2006-05-25,543.313,NA,1.127,NA,132.57
2006-05-26,542.298,NA,1.014,NA,132.558
2006-05-27,541.029,NA,0.733,NA,132.542
2006-05-28,540.522,NA,1.195,NA,132.536
2006-05-29,540.268,NA,1.136,NA,132.533
2006-05-30,539.761,NA,0.971,NA,132.527
2006-05-31,539.254,NA,1.56,NA,132.521
2006-06-01,539.001,NA,1.087,NA,132.518
2006-06-02,539.001,NA,0.816,NA,132.518
2006-06-03,537.734,NA,1.215,NA,132.503
2006-06-04,536.216,NA,0.821,NA,132.484
2006-06-05,535.456,NA,1.288,NA,132.475
2006-06-06,534.445,NA,1.218,NA,132.463
2006-06-07,534.192,NA,1.345,NA,132.46
2006-06-08,533.18,NA,0.966,NA,132.448
2006-06-09,532.169,NA,0.875,NA,132.436
2006-06-10,530.654,NA,0.765,NA,132.417
2006-06-11,529.644,NA,0.714,NA,132.405
2006-06-12,529.139,NA,0.997,NA,132.399
2006-06-13,528.383,NA,0.852,NA,132.39
2006-06-14,526.871,NA,0.691,NA,132.372
2006-06-15,524.856,NA,0.883,NA,132.347
2006-06-16,523.346,NA,0.949,NA,132.329
2006-06-17,522.843,NA,1.178,NA,132.323
2006-06-18,523.346,NA,2.475,NA,132.329
2006-06-19,522.843,NA,2.036,NA,132.323
2006-06-20,521.334,NA,1.6,NA,132.305
2006-06-21,520.58,NA,1.076,NA,132.295
2006-06-22,520.078,NA,1.413,NA,132.289
2006-06-23,519.325,NA,1.082,NA,132.28
2006-06-24,518.823,NA,1.223,NA,132.274
2006-06-25,518.823,NA,2.248,NA,132.274
2006-06-26,517.568,NA,1.133,NA,132.259
2006-06-27,515.561,NA,1.354,NA,132.234
2006-06-28,514.309,NA,1.175,NA,132.219
2006-06-29,513.308,NA,0.915,NA,132.207
2006-06-30,512.306,NA,0.917,NA,132.195
2006-07-01,510.806,NA,1.107,NA,132.177
2006-07-02,510.305,NA,1.096,NA,132.17
2006-07-03,509.556,NA,1.175,NA,132.161
2006-07-04,509.305,NA,1.158,NA,132.158
2006-07-05,509.806,NA,1.821,NA,132.164
2006-07-06,509.556,NA,1.356,NA,132.161
2006-07-07,508.556,NA,1.617,NA,132.149
2006-07-08,507.307,NA,1,NA,132.134
2006-07-09,506.06,NA,1.254,NA,132.119
2006-07-10,504.562,NA,1.152,NA,132.1
2006-07-11,503.067,NA,0.96,NA,132.082
2006-07-12,502.32,NA,1.325,NA,132.073
2006-07-13,501.325,NA,1.096,NA,132.061
2006-07-14,500.578,NA,1.076,NA,132.052
2006-07-15,499.832,NA,1.119,NA,132.042
2006-07-16,499.086,NA,1.07,NA,132.033
2006-07-17,498.341,NA,0.949,NA,132.024
2006-07-18,497.347,NA,0.937,NA,132.012
2006-07-19,496.106,NA,1.011,NA,131.997
2006-07-20,494.866,NA,0.864,NA,131.981
2006-07-21,493.874,NA,1.169,NA,131.969
2006-07-22,493.628,NA,0.909,NA,131.966
2006-07-23,491.895,NA,0.898,NA,131.945
2006-07-24,489.917,NA,1.124,NA,131.92
2006-07-25,488.437,NA,0.968,NA,131.902
2006-07-26,487.452,NA,1.396,NA,131.89
2006-07-27,485.975,NA,0.997,NA,131.872
2006-07-28,484.992,NA,0.915,NA,131.86
2006-07-29,484.01,NA,1.019,NA,131.847
2006-07-30,482.783,NA,0.951,NA,131.832
2006-07-31,481.314,NA,0.968,NA,131.814
2006-08-01,480.089,NA,1.042,NA,131.799
2006-08-02,478.868,NA,0.784,NA,131.783
2006-08-03,478.135,NA,0.864,NA,131.774
2006-08-04,477.402,NA,1.436,NA,131.765
2006-08-05,476.185,NA,0.83,NA,131.75
2006-08-06,475.699,NA,0.844,NA,131.744
2006-08-07,475.699,NA,5.267,NA,131.744
2006-08-08,474.969,NA,1.713,NA,131.735
2006-08-09,474.24,NA,1.031,NA,131.725
2006-08-10,473.026,NA,1.308,NA,131.71
2006-08-11,471.815,NA,1.062,NA,131.695
2006-08-12,471.089,NA,1.158,NA,131.686
2006-08-13,469.639,NA,1.237,NA,131.668
2006-08-14,468.673,NA,0.957,NA,131.655
2006-08-15,467.949,NA,0.833,NA,131.646
2006-08-16,466.745,NA,1.164,NA,131.631
2006-08-17,465.783,NA,0.878,NA,131.619
2006-08-18,464.582,NA,1.068,NA,131.603
2006-08-19,463.622,NA,0.841,NA,131.591
2006-08-20,462.662,NA,0.782,NA,131.579
2006-08-21,461.704,NA,0.932,NA,131.567
2006-08-22,460.747,NA,1.39,NA,131.555
2006-08-23,459.791,NA,1.144,NA,131.543
2006-08-24,458.597,NA,1.065,NA,131.527
2006-08-25,457.404,NA,0.818,NA,131.512
2006-08-26,456.214,NA,0.844,NA,131.497
2006-08-27,455.738,NA,1.354,NA,131.491
2006-08-28,456.214,NA,8.75,NA,131.497
2006-08-29,456.69,NA,4.191,NA,131.503
2006-08-30,455.738,NA,1.192,NA,131.491
2006-08-31,454.55,NA,0.895,NA,131.475
2006-09-01,453.6,NA,0.869,NA,131.463
2006-09-02,452.889,NA,1.337,NA,131.454
2006-09-03,452.416,NA,0.903,NA,131.448
2006-09-04,452.179,NA,1.625,NA,131.445
2006-09-05,452.889,NA,4.87,NA,131.454
2006-09-06,452.416,NA,1.727,NA,131.448
2006-09-07,451.47,NA,1.832,NA,131.436
2006-09-08,450.524,NA,0.883,NA,131.424
2006-09-09,449.816,NA,1.085,NA,131.415
2006-09-10,449.344,NA,0.915,NA,131.408
2006-09-11,448.872,NA,1.444,NA,131.402
2006-09-12,448.872,NA,0.98,NA,131.402
2006-09-13,447.931,NA,1.138,NA,131.39
2006-09-14,446.52,NA,1.079,NA,131.372
2006-09-15,445.347,NA,1.039,NA,131.357
2006-09-16,444.409,NA,0.719,NA,131.344
2006-09-17,444.878,NA,1.691,NA,131.351
2006-09-18,448.636,NA,10.845,NA,131.399
2006-09-19,447.695,NA,1.903,NA,131.387
2006-09-20,446.52,NA,1.371,NA,131.372
2006-09-21,445.112,NA,0.903,NA,131.354
2006-09-22,443.941,NA,1.308,NA,131.338
2006-09-23,445.112,NA,2.212,NA,131.354
2006-09-24,445.815,NA,3.511,NA,131.363
2006-09-25,444.409,NA,1.206,NA,131.344
2006-09-26,443.706,NA,1.563,NA,131.335
2006-09-27,442.538,NA,1.036,NA,131.32
2006-09-28,443.239,NA,1.651,NA,131.329
2006-09-29,441.138,NA,1.155,NA,131.302
2006-09-30,440.44,NA,0.816,NA,131.293
2006-10-01,439.974,NA,0.915,NA,131.287
2006-10-02,439.509,NA,0.909,NA,131.28
2006-10-03,439.044,NA,1.286,NA,131.274
2006-10-04,439.044,NA,1.189,NA,131.274
2006-10-05,439.044,NA,1.277,NA,131.274
2006-10-06,438.58,NA,1.226,NA,131.268
2006-10-07,437.884,NA,1.138,NA,131.259
2006-10-08,437.187,NA,0.951,NA,131.25
2006-10-09,436.725,NA,1.339,NA,131.244
2006-10-10,437.652,NA,4.587,NA,131.256
2006-10-11,439.742,NA,4.786,NA,131.283
2006-10-12,439.742,NA,1.073,NA,131.283
2006-10-13,438.58,NA,1.41,NA,131.268
2006-10-14,437.884,NA,1.24,NA,131.259
2006-10-15,438.116,NA,1.198,NA,131.262
2006-10-16,447.695,NA,36.529,NA,131.387
2006-10-17,452.653,NA,9.458,NA,131.451
2006-10-18,454.075,NA,3.228,NA,131.469
