date,storage,inflow,outflow,evaporation,elevation
1989-07-08,36.22,1.179,6.315,NA,2478.03
1989-07-09,35.754,0.977,6.315,NA,2477.817
1989-07-10,35.278,1.056,6.513,NA,2477.597
1989-07-11,34.792,0.935,6.513,NA,2477.372
1989-07-12,34.334,1.273,6.513,NA,2477.158
1989-07-13,33.874,1.235,6.513,NA,2476.942
1989-07-14,33.385,0.906,6.513,NA,2476.71
1989-07-15,32.9,0.949,6.513,NA,2476.479
1989-07-16,32.412,0.921,6.513,NA,2476.244
1989-07-17,31.948,1.188,6.513,NA,2476.018
1989-07-18,31.444,0.732,6.513,NA,2475.772
1989-07-19,30.946,0.788,6.513,NA,2475.525
1989-07-20,30.464,0.983,6.513,NA,2475.284
1989-07-21,29.987,1.036,6.513,NA,2475.043
1989-07-22,29.508,1.02,6.513,NA,2474.799
1989-07-23,29.082,1.621,6.513,NA,2474.58
1989-07-24,28.636,0.721,5.833,NA,2474.348
1989-07-25,28.27,1.331,5.522,NA,2474.156
1989-07-26,27.919,1.13,5.154,NA,2473.97
1989-07-27,27.645,1.427,4.559,NA,2473.824
1989-07-28,27.429,2.075,4.531,NA,2473.708
1989-07-29,27.226,2.219,4.531,NA,2473.598
1989-07-30,27.024,2.487,4.786,NA,2473.489
1989-07-31,26.772,1.947,4.814,NA,2473.351
1989-08-01,27.024,6.316,3.37,NA,2473.489
1989-08-02,27.474,8.653,3.398,NA,2473.732
1989-08-03,27.667,5.674,3.398,NA,2473.836
1989-08-04,27.713,3.965,3.398,NA,2473.86
1989-08-05,27.684,3.107,3.398,NA,2473.845
1989-08-06,27.605,2.514,3.398,NA,2473.803
1989-08-07,27.497,2.471,3.681,NA,2473.745
1989-08-08,27.338,2.14,3.936,NA,2473.659
1989-08-09,27.153,2.134,4.248,NA,2473.559
1989-08-10,26.929,1.691,4.248,NA,2473.437
1989-08-11,26.7,1.641,4.248,NA,2473.312
1989-08-12,26.457,1.237,4.021,NA,2473.178
1989-08-13,26.253,1.642,3.964,NA,2473.065
1989-08-14,26.028,1.402,3.964,NA,2472.94
1989-08-15,25.806,1.418,3.964,NA,2472.815
1989-08-16,25.589,1.495,3.964,NA,2472.693
1989-08-17,25.358,1.322,3.964,NA,2472.562
1989-08-18,25.118,1.215,3.964,NA,2472.425
1989-08-19,24.895,1.642,4.191,NA,2472.297
1989-08-20,24.657,1.531,4.248,NA,2472.16
1989-08-21,24.374,1.003,4.248,NA,2471.995
1989-08-22,24.098,1.088,4.248,NA,2471.834
1989-08-23,23.825,1.111,4.248,NA,2471.672
1989-08-24,23.543,1.272,4.502,NA,2471.504
1989-08-25,23.233,0.974,4.531,NA,2471.318
1989-08-26,22.916,0.889,4.531,NA,2471.126
1989-08-27,22.607,0.98,4.531,NA,2470.937
1989-08-28,22.281,1.068,4.814,NA,2470.736
1989-08-29,21.929,0.767,4.814,NA,2470.517
1989-08-30,21.585,0.668,4.616,NA,2470.3
1989-08-31,21.269,0.697,4.332,NA,2470.099
1989-09-01,20.979,1.172,4.502,NA,2469.913
1989-09-02,20.644,0.683,4.531,NA,2469.697
1989-09-03,20.317,0.914,4.672,NA,2469.484
1989-09-04,19.979,0.93,4.814,NA,2469.261
1989-09-05,19.645,0.97,4.814,NA,2469.038
1989-09-06,19.31,0.962,4.814,NA,2468.813
1989-09-07,18.953,0.7,4.814,NA,2468.569
1989-09-08,18.609,0.374,4.332,NA,2468.331
1989-09-09,18.3,0.692,4.248,NA,2468.115
1989-09-10,17.994,0.735,4.248,NA,2467.899
1989-09-11,17.701,0.592,3.964,NA,2467.688
1989-09-12,17.415,0.485,3.766,NA,2467.481
1989-09-13,17.171,0.619,3.426,NA,2467.301
1989-09-14,16.942,0.94,3.568,NA,2467.13
1989-09-15,16.7,0.902,3.681,NA,2466.948
1989-09-16,16.438,0.664,3.681,NA,2466.746
1989-09-17,16.183,1.007,3.936,NA,2466.548
1989-09-18,15.901,0.891,4.134,NA,2466.326
1989-09-19,15.62,1.006,4.248,NA,2466.1
1989-09-20,15.331,0.641,3.964,NA,2465.866
1989-09-21,15.113,1.002,3.511,NA,2465.686
1989-09-22,14.912,1.087,3.398,NA,2465.518
1989-09-23,14.709,1.068,3.398,NA,2465.347
1989-09-24,14.505,1.049,3.398,NA,2465.174
1989-09-25,14.288,0.904,3.398,NA,2464.988
1989-09-26,14.087,0.805,3.115,NA,2464.814
1989-09-27,13.885,0.787,3.115,NA,2464.637
1989-09-28,13.684,0.809,3.115,NA,2464.46
1989-09-29,13.513,1.145,3.115,NA,2464.308
1989-09-30,13.339,1.121,3.115,NA,2464.153
1989-10-01,13.141,0.584,2.832,NA,2463.976
1989-10-02,12.951,0.641,2.827,NA,2463.802
1989-10-03,12.773,0.775,2.827,NA,2463.637
1989-10-04,12.636,0.685,2.256,NA,2463.509
1989-10-05,12.587,1.717,2.27,NA,2463.464
1989-10-06,12.49,0.927,2.041,NA,2463.372
1989-10-07,12.403,0.993,1.984,NA,2463.29
1989-10-08,12.32,0.772,1.727,NA,2463.211
1989-10-09,12.243,0.834,1.713,NA,2463.138
1989-10-10,12.179,0.969,1.699,NA,2463.077
1989-10-11,12.122,1.053,1.699,NA,2463.022
1989-10-12,12.063,1.017,1.699,NA,2462.964
1989-10-13,12,0.139,0.857,NA,2462.903
1989-10-14,11.997,0.572,0.599,NA,2462.9
1989-10-15,12.003,0.653,0.571,NA,2462.906
1989-10-16,12.012,0.69,0.571,NA,2462.915
1989-10-17,12.022,0.631,0.514,NA,2462.924
1989-10-18,12.034,0.497,0.343,NA,2462.936
1989-10-19,12.066,0.83,0.457,NA,2462.967
1989-10-20,12.079,0.411,0.257,NA,2462.979
1989-10-21,12.113,0.665,0.257,NA,2463.013
1989-10-22,12.148,0.665,0.257,NA,2463.046
1989-10-23,12.179,0.629,0.257,NA,2463.077
1989-10-24,12.211,0.634,0.257,NA,2463.107
1989-10-25,12.24,0.598,0.257,NA,2463.135
1989-10-26,12.272,0.636,0.257,NA,2463.165
1989-10-27,12.301,0.598,0.257,NA,2463.192
1989-10-28,12.32,0.487,0.257,NA,2463.211
1989-10-29,12.343,0.525,0.257,NA,2463.232
1989-10-30,12.352,0.375,0.257,NA,2463.241
1989-10-31,12.368,0.449,0.257,NA,2463.256
1989-11-01,12.381,0.413,0.257,NA,2463.269
1989-11-02,12.394,0.412,0.257,NA,2463.281
1989-11-03,12.403,0.376,0.257,NA,2463.29
1989-11-04,12.416,0.412,0.257,NA,2463.302
1989-11-05,12.429,0.412,0.257,NA,2463.314
1989-11-06,12.445,0.448,0.257,NA,2463.33
1989-11-07,12.455,0.373,0.257,NA,2463.339
1989-11-08,12.464,0.375,0.257,NA,2463.348
1989-11-09,12.474,0.373,0.257,NA,2463.357
1989-11-10,12.484,0.375,0.257,NA,2463.366
1989-11-11,12.493,0.373,0.257,NA,2463.375
1989-11-12,12.503,0.375,0.257,NA,2463.384
1989-11-13,12.512,0.373,0.257,NA,2463.394
1989-11-14,12.519,0.337,0.257,NA,2463.4
1989-11-15,12.519,1.418,1.413,NA,2463.4
1989-11-16,12.423,0.304,1.413,NA,2463.308
1989-11-17,12.326,0.304,1.413,NA,2463.217
1989-11-18,12.237,0.38,1.413,NA,2463.131
1989-11-19,12.145,0.352,1.413,NA,2463.043
1989-11-20,12.053,0.362,1.413,NA,2462.955
1989-11-21,11.962,0.362,1.413,NA,2462.866
1989-11-22,11.871,0.306,1.356,NA,2462.778
1989-11-23,11.778,0.343,1.413,NA,2462.686
1989-11-24,11.682,-0.593,0.514,NA,2462.592
1989-11-25,11.667,0.081,0.257,NA,2462.577
1989-11-26,11.67,0.298,0.257,NA,2462.58
1989-11-27,11.673,0.296,0.257,NA,2462.583
1989-11-28,11.667,0.189,0.257,NA,2462.577
1989-11-29,11.66,0.189,0.257,NA,2462.571
1989-11-30,11.657,0.283,0.314,NA,2462.568
1989-12-01,11.651,0.189,0.257,NA,2462.561
1989-12-02,11.648,0.224,0.257,NA,2462.558
1989-12-03,11.642,0.191,0.257,NA,2462.552
1989-12-04,11.639,0.224,0.257,NA,2462.549
1989-12-05,11.636,0.225,0.257,NA,2462.546
1989-12-06,11.633,0.224,0.257,NA,2462.543
1989-12-07,11.63,0.225,0.257,NA,2462.54
1989-12-08,11.623,0.189,0.257,NA,2462.534
1989-12-09,11.62,0.224,0.257,NA,2462.531
1989-12-10,11.614,0.189,0.257,NA,2462.525
1989-12-11,11.608,0.189,0.257,NA,2462.519
1989-12-12,11.602,0.188,0.257,NA,2462.513
1989-12-13,11.595,0.188,0.257,NA,2462.507
1989-12-14,11.586,0.153,0.257,NA,2462.497
1989-12-15,11.583,0.223,0.257,NA,2462.494
1989-12-16,11.577,0.188,0.257,NA,2462.488
1989-12-17,11.568,0.153,0.257,NA,2462.479
1989-12-18,11.561,0.189,0.257,NA,2462.473
1989-12-19,11.552,0.155,0.257,NA,2462.464
1989-12-20,11.546,0.189,0.257,NA,2462.458
1989-12-21,11.537,0.153,0.257,NA,2462.449
1989-12-22,11.528,0.155,0.257,NA,2462.44
1989-12-23,11.522,0.189,0.257,NA,2462.433
1989-12-24,11.513,0.153,0.257,NA,2462.424
1989-12-25,11.5,0.119,0.257,NA,2462.412
1989-12-26,11.488,0.121,0.257,NA,2462.4
1989-12-27,11.482,0.189,0.257,NA,2462.394
1989-12-28,11.473,0.153,0.257,NA,2462.385
1989-12-29,11.461,0.048,0.185,NA,2462.373
1989-12-30,11.455,0.061,0.129,NA,2462.366
1989-12-31,11.452,0.097,0.129,NA,2462.363
1990-01-01,11.449,0.095,0.129,NA,2462.36
1990-01-02,11.446,0.069,0.1,NA,2462.357
1990-01-03,11.461,0.264,0.086,NA,2462.373
1990-01-04,11.467,0.159,0.086,NA,2462.379
1990-01-05,11.47,0.125,0.086,NA,2462.382
1990-01-06,11.47,0.089,0.086,NA,2462.382
1990-01-07,11.47,0.089,0.086,NA,2462.382
1990-01-08,11.467,0.053,0.086,NA,2462.379
1990-01-09,11.467,0.089,0.086,NA,2462.379
1990-01-10,11.467,0.089,0.086,NA,2462.379
1990-01-11,11.467,0.089,0.086,NA,2462.379
1990-01-12,11.467,0.089,0.086,NA,2462.379
1990-01-13,11.467,0.089,0.086,NA,2462.379
1990-01-14,11.473,0.159,0.086,NA,2462.385
1990-01-15,11.473,0.089,0.086,NA,2462.385
1990-01-16,11.479,0.159,0.086,NA,2462.391
1990-01-17,11.479,0.089,0.086,NA,2462.391
1990-01-18,11.482,0.125,0.086,NA,2462.394
1990-01-19,11.504,0.335,0.086,NA,2462.415
1990-01-20,11.51,0.159,0.086,NA,2462.421
1990-01-21,11.513,0.124,0.086,NA,2462.424
1990-01-22,11.513,0.089,0.086,NA,2462.424
1990-01-23,11.513,0.089,0.086,NA,2462.424
1990-01-24,11.513,0.089,0.086,NA,2462.424
1990-01-25,11.516,0.125,0.086,NA,2462.427
1990-01-26,11.519,0.124,0.086,NA,2462.43
1990-01-27,11.519,0.089,0.086,NA,2462.43
1990-01-28,11.519,0.089,0.086,NA,2462.43
1990-01-29,11.519,0.089,0.086,NA,2462.43
1990-01-30,11.519,0.089,0.086,NA,2462.43
1990-01-31,11.522,0.126,0.086,NA,2462.433
1990-02-01,11.528,0.16,0.086,NA,2462.44
1990-02-02,11.537,0.195,0.086,NA,2462.449
1990-02-03,11.54,0.126,0.086,NA,2462.452
1990-02-04,11.54,0.089,0.086,NA,2462.452
1990-02-05,11.546,0.16,0.086,NA,2462.458
1990-02-06,11.549,0.124,0.086,NA,2462.461
1990-02-07,11.552,0.126,0.086,NA,2462.464
1990-02-08,11.558,0.16,0.086,NA,2462.47
1990-02-09,11.558,0.09,0.086,NA,2462.47
1990-02-10,11.565,0.161,0.086,NA,2462.476
1990-02-11,11.568,0.124,0.086,NA,2462.479
1990-02-12,11.571,0.125,0.086,NA,2462.482
1990-02-13,11.574,0.127,0.086,NA,2462.485
1990-02-14,11.592,0.305,0.086,NA,2462.504
1990-02-15,11.599,0.162,0.086,NA,2462.51
1990-02-16,11.599,0.09,0.086,NA,2462.51
1990-02-17,11.599,0.09,0.086,NA,2462.51
1990-02-18,11.608,0.197,0.086,NA,2462.519
1990-02-19,11.614,0.162,0.086,NA,2462.525
1990-02-20,11.626,0.234,0.086,NA,2462.537
1990-02-21,11.636,0.199,0.086,NA,2462.546
1990-02-22,11.639,0.126,0.086,NA,2462.549
1990-02-23,11.642,0.128,0.086,NA,2462.552
1990-02-24,11.645,0.126,0.086,NA,2462.555
1990-02-25,11.651,0.163,0.086,NA,2462.561
1990-02-26,11.654,0.126,0.086,NA,2462.565
1990-02-27,11.66,0.163,0.086,NA,2462.571
1990-02-28,11.67,0.2,0.086,NA,2462.58
1990-03-01,11.682,0.236,0.086,NA,2462.592
1990-03-02,11.688,0.164,0.086,NA,2462.598
1990-03-03,11.695,0.164,0.086,NA,2462.604
1990-03-04,11.701,0.164,0.086,NA,2462.61
1990-03-05,11.707,0.164,0.086,NA,2462.616
1990-03-06,11.722,0.271,0.086,NA,2462.632
1990-03-07,11.729,0.165,0.086,NA,2462.638
1990-03-08,11.735,0.165,0.086,NA,2462.644
1990-03-09,11.744,0.2,0.086,NA,2462.653
1990-03-10,11.756,0.237,0.086,NA,2462.665
1990-03-11,11.775,0.309,0.086,NA,2462.683
1990-03-12,11.797,0.345,0.086,NA,2462.705
1990-03-13,11.809,0.235,0.086,NA,2462.717
1990-03-14,11.818,0.202,0.086,NA,2462.726
1990-03-15,11.825,0.166,0.086,NA,2462.732
1990-03-16,11.831,0.166,0.086,NA,2462.738
1990-03-17,11.837,0.166,0.086,NA,2462.744
1990-03-18,11.843,0.166,0.086,NA,2462.75
1990-03-19,11.852,0.201,0.086,NA,2462.76
1990-03-20,11.862,0.203,0.086,NA,2462.769
1990-03-21,11.877,0.274,0.086,NA,2462.784
1990-03-22,11.896,0.314,0.086,NA,2462.802
1990-03-23,11.921,0.387,0.086,NA,2462.827
1990-03-24,11.962,0.568,0.086,NA,2462.866
1990-03-25,11.997,0.496,0.086,NA,2462.9
1990-03-26,12.038,0.569,0.086,NA,2462.939
1990-03-27,12.079,0.571,0.086,NA,2462.979
1990-03-28,12.113,0.496,0.086,NA,2463.013
1990-03-29,12.163,0.68,0.086,NA,2463.061
1990-03-30,12.195,0.46,0.086,NA,2463.092
1990-03-31,12.224,0.432,0.086,NA,2463.119
1990-04-01,12.25,0.394,0.086,NA,2463.144
1990-04-02,12.278,0.431,0.086,NA,2463.171
1990-04-03,12.307,0.431,0.086,NA,2463.199
1990-04-04,12.346,0.543,0.086,NA,2463.235
1990-04-05,12.381,0.506,0.086,NA,2463.269
1990-04-06,12.416,0.507,0.086,NA,2463.302
1990-04-07,12.455,0.542,0.086,NA,2463.339
1990-04-08,12.503,0.657,0.086,NA,2463.384
1990-04-09,12.558,0.738,0.086,NA,2463.436
1990-04-10,12.6,0.588,0.086,NA,2463.476
1990-04-11,12.646,0.628,0.086,NA,2463.519
1990-04-12,12.691,0.626,0.086,NA,2463.561
1990-04-13,12.74,0.667,0.086,NA,2463.607
1990-04-14,12.792,0.701,0.086,NA,2463.656
1990-04-15,12.851,0.782,0.086,NA,2463.711
1990-04-16,12.921,0.91,0.086,NA,2463.775
1990-04-17,13.008,1.102,0.086,NA,2463.854
1990-04-18,13.115,1.335,0.086,NA,2463.951
1990-04-19,13.242,1.606,0.114,NA,2464.067
1990-04-20,13.333,1.186,0.114,NA,2464.15
1990-04-21,13.441,1.381,0.114,NA,2464.247
1990-04-22,13.561,1.511,0.114,NA,2464.354
1990-04-23,13.695,1.685,0.114,NA,2464.473
1990-04-24,13.853,1.963,0.114,NA,2464.613
1990-04-25,13.996,1.788,0.114,NA,2464.738
1990-04-26,14.122,1.585,0.114,NA,2464.847
1990-04-27,14.245,1.555,0.114,NA,2464.954
1990-04-28,14.362,1.489,0.114,NA,2465.055
1990-04-29,14.501,1.734,0.114,NA,2465.174
1990-04-30,14.641,1.753,0.114,NA,2465.293
1990-05-01,14.803,2.016,0.114,NA,2465.43
1990-05-02,14.956,1.897,0.114,NA,2465.558
1990-05-03,15.088,1.65,0.1,NA,2465.667
1990-05-04,15.239,1.851,0.086,NA,2465.792
1990-05-05,15.38,1.772,0.114,NA,2465.908
1990-05-06,15.523,1.784,0.114,NA,2466.024
1990-05-07,15.692,2.096,0.114,NA,2466.161
1990-05-08,15.895,2.423,0.057,NA,2466.323
1990-05-09,16.122,2.883,0.229,NA,2466.503
1990-05-10,16.364,3.141,0.314,NA,2466.692
1990-05-11,16.634,3.458,0.314,NA,2466.899
1990-05-12,16.903,3.505,0.371,NA,2467.103
1990-05-13,17.144,3.748,0.928,NA,2467.283
1990-05-14,17.393,4.313,1.413,NA,2467.466
1990-05-15,17.732,5.364,1.413,NA,2467.713
1990-05-16,18.107,6.319,1.956,NA,2467.981
1990-05-17,18.466,6.456,2.27,NA,2468.234
1990-05-18,18.853,6.771,2.27,NA,2468.502
1990-05-19,19.272,7.151,2.27,NA,2468.789
1990-05-20,19.716,7.906,2.741,NA,2469.087
1990-05-21,20.194,8.957,3.398,NA,2469.404
1990-05-22,20.901,12.153,3.94,NA,2469.865
1990-05-23,21.722,13.894,4.354,NA,2470.389
1990-05-24,22.803,17.64,5.096,NA,2471.059
1990-05-25,23.755,16.143,5.096,NA,2471.632
1990-05-26,24.581,15.268,5.668,NA,2472.117
1990-05-27,25.179,12.908,5.953,NA,2472.461
1990-05-28,25.803,12.92,5.668,NA,2472.815
1990-05-29,26.532,13.861,5.382,NA,2473.22
1990-05-30,26.937,10.652,5.925,NA,2473.443
1990-05-31,27.022,6.965,5.953,NA,2473.489
1990-06-01,27.111,6.831,5.753,NA,2473.537
1990-06-02,27.19,6.618,5.668,NA,2473.58
1990-06-03,27.471,8.962,5.668,NA,2473.732
1990-06-04,28.297,15.405,5.81,NA,2474.171
1990-06-05,29.703,22.933,6.624,NA,2474.9
1990-06-06,31.108,23.11,6.795,NA,2475.607
1990-06-07,32.31,20.743,6.795,NA,2476.195
1990-06-08,33.448,20.161,6.938,NA,2476.741
1990-06-09,34.36,17.476,6.881,NA,2477.171
1990-06-10,35.231,15.851,5.725,NA,2477.576
1990-06-11,36.68,23.337,6.51,NA,2478.24
1990-06-12,37.706,18.434,6.51,NA,2478.704
1990-06-13,38.361,13.936,6.31,NA,2478.996
1990-06-14,38.806,11.434,6.224,NA,2479.194
1990-06-15,39.089,9.546,6.224,NA,2479.319
1990-06-16,39.158,7.476,6.624,NA,2479.35
1990-06-17,39.075,5.887,6.795,NA,2479.313
1990-06-18,38.972,5.506,6.653,NA,2479.268
1990-06-19,38.882,5.326,6.31,NA,2479.228
1990-06-20,38.793,5.241,6.224,NA,2479.188
1990-06-21,38.662,4.768,6.224,NA,2479.13
1990-06-22,38.491,4.491,6.424,NA,2479.054
1990-06-23,38.265,3.942,6.51,NA,2478.954
1990-06-24,37.999,3.489,6.51,NA,2478.835
1990-06-25,37.706,2.944,6.282,NA,2478.704
1990-06-26,37.421,2.767,6.01,NA,2478.576
1990-06-27,37.138,2.725,5.953,NA,2478.448
1990-06-28,36.848,2.647,5.953,NA,2478.317
1990-06-29,36.539,2.432,5.953,NA,2478.176
1990-06-30,36.204,2.307,6.139,NA,2478.024
1990-07-01,35.866,2.36,6.224,NA,2477.869
1990-07-02,35.474,1.533,6.01,NA,2477.689
1990-07-03,35.125,1.965,5.953,NA,2477.527
1990-07-04,34.797,2.201,5.953,NA,2477.375
1990-07-05,34.484,2.093,5.668,NA,2477.228
1990-07-06,34.438,3.817,4.297,NA,2477.207
1990-07-07,35.244,13.548,4.169,NA,2477.582
1990-07-08,35.666,9.468,4.526,NA,2477.777
1990-07-09,35.879,7.033,4.526,NA,2477.875
1990-07-10,36.084,6.173,3.74,NA,2477.969
1990-07-11,36.217,5.274,3.683,NA,2478.03
1990-07-12,36.291,4.588,3.683,NA,2478.064
1990-07-13,36.291,3.735,3.683,NA,2478.064
1990-07-14,36.304,3.89,3.683,NA,2478.07
1990-07-15,36.304,3.735,3.683,NA,2478.07
1990-07-16,36.251,3.113,3.683,NA,2478.045
1990-07-17,36.184,2.963,3.683,NA,2478.015
1990-07-18,36.111,3.315,4.112,NA,2477.981
1990-07-19,35.965,2.888,4.526,NA,2477.914
1990-07-20,35.792,2.305,4.254,NA,2477.835
1990-07-21,35.607,2.154,4.254,NA,2477.75
1990-07-22,35.422,2.632,4.726,NA,2477.664
1990-07-23,35.158,2.381,5.382,NA,2477.542
1990-07-24,34.842,1.918,5.525,NA,2477.396
1990-07-25,34.497,1.428,5.382,NA,2477.235
1990-07-26,34.171,1.802,5.525,NA,2477.082
1990-07-27,33.802,1.832,6.053,NA,2476.908
1990-07-28,33.384,1.43,6.224,NA,2476.71
1990-07-29,32.943,0.885,5.953,NA,2476.5
1990-07-30,32.544,1.655,6.224,NA,2476.308
1990-07-31,32.103,1.453,6.51,NA,2476.095
1990-08-01,31.641,0.975,6.282,NA,2475.869
1990-08-02,31.189,0.478,5.668,NA,2475.647
1990-08-03,30.803,1.234,5.668,NA,2475.455
1990-08-04,30.406,1.48,6.025,NA,2475.256
1990-08-05,29.99,1.448,6.224,NA,2475.046
1990-08-06,29.536,1.005,6.224,NA,2474.814
1990-08-07,29.079,0.979,6.224,NA,2474.58
1990-08-08,28.633,1.092,6.224,NA,2474.348
1990-08-09,28.147,0.639,6.224,NA,2474.092
1990-08-10,27.711,1.218,6.224,NA,2473.86
1990-08-11,27.23,0.691,6.224,NA,2473.601
1990-08-12,26.815,1.462,6.224,NA,2473.376
1990-08-13,26.333,0.68,6.224,NA,2473.111
1990-08-14,25.895,1.188,6.224,NA,2472.867
1990-08-15,25.566,2.445,6.224,NA,2472.681
1990-08-16,25.506,4.469,5.125,NA,2472.647
1990-08-17,25.512,5.193,5.096,NA,2472.65
1990-08-18,25.409,3.516,4.668,NA,2472.592
1990-08-19,25.318,3.494,4.526,NA,2472.541
1990-08-20,25.169,2.835,4.526,NA,2472.455
1990-08-21,25.169,3.629,3.598,NA,2472.455
1990-08-22,25.227,3.62,2.912,NA,2472.489
1990-08-23,25.248,3.875,3.598,NA,2472.501
1990-08-24,25.163,3.017,3.969,NA,2472.452
1990-08-25,25.02,2.338,3.969,NA,2472.37
1990-08-26,24.85,2.028,3.969,NA,2472.272
1990-08-27,24.676,1.442,3.426,NA,2472.172
1990-08-28,24.539,1.851,3.398,NA,2472.093
1990-08-29,24.403,1.848,3.398,NA,2472.013
1990-08-30,24.246,1.61,3.398,NA,2471.922
1990-08-31,24.07,1.679,3.683,NA,2471.818
1990-09-01,23.874,1.808,4.054,NA,2471.702
1990-09-02,23.638,1.549,4.254,NA,2471.562
1990-09-03,23.378,1.376,4.354,NA,2471.407
1990-09-04,23.125,1.794,4.697,NA,2471.254
1990-09-05,22.874,1.648,4.526,NA,2471.102
1990-09-06,22.679,2.294,4.526,NA,2470.983
1990-09-07,22.471,1.948,4.326,NA,2470.855
1990-09-08,22.293,2.221,4.254,NA,2470.745
1990-09-09,22.151,2.634,4.254,NA,2470.657
1990-09-10,21.917,1.616,4.297,NA,2470.511
1990-09-11,21.694,1.695,4.254,NA,2470.37
1990-09-12,21.454,1.217,3.969,NA,2470.218
1990-09-13,21.228,1.943,4.526,NA,2470.075
1990-09-14,20.958,1.418,4.526,NA,2469.901
1990-09-15,20.651,0.999,4.526,NA,2469.703
1990-09-16,20.374,1.346,4.526,NA,2469.523
1990-09-17,20.198,1.982,3.997,NA,2469.407
1990-09-18,20.074,1.836,3.255,NA,2469.325
1990-09-19,20.014,2.212,2.884,NA,2469.285
1990-09-20,20,2.687,2.827,NA,2469.276
1990-09-21,20.069,3.508,2.684,NA,2469.322
1990-09-22,20.101,2.949,2.555,NA,2469.343
1990-09-23,20.138,3.004,2.555,NA,2469.368
1990-09-24,20.267,4.07,2.555,NA,2469.453
1990-09-25,20.342,3.435,2.555,NA,2469.502
1990-09-26,20.374,2.954,2.555,NA,2469.523
1990-09-27,20.379,2.345,2.27,NA,2469.526
1990-09-28,20.412,2.183,1.785,NA,2469.548
1990-09-29,20.674,4.528,1.47,NA,2469.718
1990-09-30,21.024,5.483,1.413,NA,2469.944
1990-10-01,21.343,5.095,1.385,NA,2470.148
1990-10-02,21.722,5.534,1.128,NA,2470.389
1990-10-03,22.273,7.521,1.128,NA,2470.733
1990-10-04,22.679,5.839,1.128,NA,2470.983
1990-10-05,22.999,4.857,1.128,NA,2471.178
1990-10-06,23.251,4.055,1.128,NA,2471.331
1990-10-07,23.454,3.503,1.128,NA,2471.453
1990-10-08,23.663,2.893,0.457,NA,2471.577
1990-10-09,23.915,3.277,0.343,NA,2471.727
1990-10-10,24.163,3.231,0.343,NA,2471.873
1990-10-11,24.393,3.013,0.343,NA,2472.007
1990-10-12,24.592,2.667,0.343,NA,2472.123
1990-10-13,24.786,2.603,0.343,NA,2472.236
1990-10-14,24.961,2.39,0.343,NA,2472.336
1990-10-15,25.11,2.083,0.343,NA,2472.422
1990-10-16,25.259,2.08,0.343,NA,2472.507
1990-10-17,25.388,1.848,0.343,NA,2472.58
1990-10-18,25.501,1.668,0.343,NA,2472.644
1990-10-19,25.647,2.042,0.343,NA,2472.727
1990-10-20,25.797,2.103,0.343,NA,2472.812
1990-10-21,25.922,1.805,0.343,NA,2472.882
1990-10-22,26.032,1.626,0.343,NA,2472.943
1990-10-23,26.152,1.749,0.343,NA,2473.01
1990-10-24,26.267,1.687,0.343,NA,2473.074
1990-10-25,26.372,1.563,0.343,NA,2473.132
1990-10-26,26.488,1.701,0.343,NA,2473.196
1990-10-27,26.615,1.833,0.343,NA,2473.266
1990-10-28,26.715,1.51,0.343,NA,2473.321
1990-10-29,26.826,1.642,0.343,NA,2473.382
1990-10-30,26.926,1.512,0.343,NA,2473.437
1990-10-31,27.016,1.39,0.343,NA,2473.486
1990-11-01,27.128,1.658,0.343,NA,2473.546
1990-11-02,27.241,1.655,0.343,NA,2473.607
1990-11-03,27.376,1.918,0.343,NA,2473.681
1990-11-04,27.46,1.33,0.343,NA,2473.726
1990-11-05,27.551,1.403,0.343,NA,2473.775
1990-11-06,27.643,1.415,0.343,NA,2473.824
1990-11-07,27.757,1.676,0.343,NA,2473.885
1990-11-08,27.831,1.214,0.343,NA,2473.924
1990-11-09,27.911,1.281,0.343,NA,2473.967
1990-11-10,27.986,1.213,0.343,NA,2474.007
1990-11-11,28.066,1.281,0.343,NA,2474.049
1990-11-12,28.141,1.219,0.343,NA,2474.089
1990-11-13,28.222,1.29,0.343,NA,2474.132
1990-11-14,28.303,1.961,1.014,NA,2474.174
1990-11-15,28.326,1.747,1.47,NA,2474.187
1990-11-16,28.303,1.211,1.47,NA,2474.174
1990-11-17,28.291,1.345,1.47,NA,2474.168
1990-11-18,28.268,1.211,1.47,NA,2474.156
1990-11-19,28.245,1.21,1.47,NA,2474.144
1990-11-20,28.222,1.211,1.47,NA,2474.132
1990-11-21,28.21,1.344,1.47,NA,2474.126
1990-11-22,28.222,0.57,0.428,NA,2474.132
1990-11-23,28.228,0.419,0.343,NA,2474.135
1990-11-24,28.297,1.152,0.343,NA,2474.171
1990-11-25,28.361,1.09,0.343,NA,2474.205
1990-11-26,28.418,1.017,0.343,NA,2474.235
1990-11-27,28.511,1.422,0.343,NA,2474.284
1990-11-28,28.546,0.752,0.343,NA,2474.302
1990-11-29,28.586,0.818,0.343,NA,2474.324
1990-11-30,28.638,0.955,0.343,NA,2474.351
1990-12-01,28.691,0.956,0.343,NA,2474.379
1990-12-02,28.738,0.895,0.343,NA,2474.403
1990-12-03,28.762,0.623,0.343,NA,2474.415
1990-12-04,28.797,0.758,0.343,NA,2474.433
1990-12-05,28.838,0.825,0.343,NA,2474.455
1990-12-06,28.873,0.758,0.343,NA,2474.473
