date,storage,inflow,outflow,evaporation,elevation
1995-08-15,38.99,2.395,8.404,NA,2058.83
1995-08-16,38.416,1.532,8.174,NA,2058.766
1995-08-17,37.897,1.936,7.95,NA,2058.708
1995-08-18,37.787,6.163,7.431,NA,2058.695
1995-08-19,36.92,-2.819,7.21,NA,2058.598
1995-08-20,36.475,2.053,7.21,NA,2058.546
1995-08-21,35.926,0.856,7.21,NA,2058.482
1995-08-22,35.376,1.922,8.281,NA,2058.418
1995-08-23,34.879,2.632,8.387,NA,2058.36
1995-08-24,34.487,2.642,7.183,NA,2058.314
1995-08-25,34.213,2.133,5.308,NA,2058.281
1995-08-26,33.987,2.061,4.671,NA,2058.253
1995-08-27,33.763,2.075,4.671,NA,2058.226
1995-08-28,33.538,2.075,4.671,NA,2058.199
1995-08-29,33.164,0.34,4.671,NA,2058.153
1995-08-30,32.839,0.904,4.671,NA,2058.113
1995-08-31,32.59,1.97,4.848,NA,2058.083
1995-09-01,32.24,0.462,4.512,NA,2058.04
1995-09-02,31.99,-0.422,2.47,NA,2058.01
1995-09-03,31.703,0.923,4.246,NA,2057.973
1995-09-04,31.416,0.746,4.069,NA,2057.936
1995-09-05,31.226,2.204,4.406,NA,2057.912
1995-09-06,30.818,-0.044,4.671,NA,2057.86
1995-09-07,30.485,0.811,4.671,NA,2057.818
1995-09-08,30.175,0.904,4.494,NA,2057.778
1995-09-09,29.84,0.515,4.388,NA,2057.735
1995-09-10,29.555,-0.564,2.735,NA,2057.699
1995-09-11,29.257,0.493,3.946,NA,2057.659
1995-09-12,29.027,1.196,3.857,NA,2057.629
1995-09-13,28.775,0.6,3.521,NA,2057.595
1995-09-14,28.567,0.854,3.256,NA,2057.568
1995-09-15,28.475,-1.064,0,NA,2057.555
1995-09-16,28.545,0.805,0,NA,2057.565
1995-09-17,28.545,0,0,NA,2057.565
1995-09-18,28.591,0.532,0,NA,2057.571
1995-09-19,28.659,0.792,0,NA,2057.58
1995-09-20,28.659,0,0,NA,2057.58
1995-09-21,28.775,1.337,0,NA,2057.595
1995-09-22,28.889,1.324,0,NA,2057.61
1995-09-23,28.912,0.273,0,NA,2057.613
1995-09-24,28.935,0.26,0,NA,2057.616
1995-09-25,29.049,1.324,0,NA,2057.632
1995-09-26,29.187,-1.324,0,NA,2057.65
1995-09-27,29.211,0.273,0,NA,2057.653
1995-09-28,29.279,0.792,0,NA,2057.662
1995-09-29,29.325,0.532,0,NA,2057.668
1995-09-30,29.395,0.805,0,NA,2057.677
1995-10-01,29.441,0.662,0,NA,2057.683
1995-10-02,29.509,0.662,0,NA,2057.693
1995-10-03,29.555,0.532,0,NA,2057.699
1995-10-04,29.624,0.802,0,NA,2057.708
1995-10-05,29.768,1.66,0,NA,2057.726
1995-10-06,29.888,1.39,0,NA,2057.741
1995-10-07,29.959,0.823,0,NA,2057.751
1995-10-08,30.031,0.837,0,NA,2057.76
1995-10-09,30.15,1.377,0,NA,2057.775
1995-10-10,30.198,0.553,0,NA,2057.781
1995-10-11,30.198,0,0,NA,2057.781
1995-10-12,30.341,1.66,0,NA,2057.799
1995-10-13,30.341,0,0,NA,2057.799
1995-10-14,30.413,0.823,0,NA,2057.808
1995-10-15,30.508,1.107,0,NA,2057.821
1995-10-16,30.604,1.107,0,NA,2057.833
1995-10-17,30.628,0.283,0,NA,2057.836
1995-10-18,30.699,0.823,0,NA,2057.845
1995-10-19,30.676,-0.27,0,NA,2057.842
1995-10-20,30.724,0.553,0,NA,2057.848
1995-10-21,30.818,1.093,0,NA,2057.86
1995-10-22,30.914,1.108,0,NA,2057.872
1995-10-23,30.914,0,0,NA,2057.872
1995-10-24,30.939,0.284,0,NA,2057.875
1995-10-25,31.058,1.378,0,NA,2057.891
1995-10-26,31.106,0.554,0,NA,2057.897
1995-10-27,31.153,0.554,0,NA,2057.903
1995-10-28,31.178,0.284,0,NA,2057.906
1995-10-29,31.249,0.824,0,NA,2057.915
1995-10-30,31.297,0.554,0,NA,2057.921
1995-10-31,31.369,0.838,0,NA,2057.93
1995-11-01,31.369,0,0,NA,2057.93
1995-11-02,31.345,-0.284,0,NA,2057.927
1995-11-03,31.345,0,0,NA,2057.927
1995-11-04,31.345,0,0,NA,2057.927
1995-11-05,31.393,0.554,0,NA,2057.933
1995-11-06,31.464,0.824,0,NA,2057.943
1995-11-07,31.464,0,0,NA,2057.943
1995-11-08,31.512,0.554,0,NA,2057.949
1995-11-09,31.632,1.391,0,NA,2057.964
1995-11-10,31.632,0,0,NA,2057.964
1995-11-11,31.632,0,0,NA,2057.964
1995-11-12,31.728,1.108,0,NA,2057.976
1995-11-13,31.799,0.824,0,NA,2057.985
1995-11-14,31.967,1.945,0,NA,2058.007
1995-11-15,32.015,0.552,0,NA,2058.013
1995-11-16,32.09,0.875,0,NA,2058.022
1995-11-17,32.165,0.861,0,NA,2058.031
1995-11-18,32.24,0.875,0,NA,2058.04
1995-11-19,32.29,0.578,0,NA,2058.046
1995-11-20,32.365,0.861,0,NA,2058.055
1995-11-21,32.44,0.875,0,NA,2058.064
1995-11-22,32.49,0.578,0,NA,2058.071
1995-11-23,32.564,0.861,0,NA,2058.08
1995-11-24,32.614,0.578,0,NA,2058.086
1995-11-25,32.689,0.861,0,NA,2058.095
1995-11-26,32.839,1.735,0,NA,2058.113
1995-11-27,32.564,-3.175,0,NA,2058.08
1995-11-28,32.789,2.596,0,NA,2058.107
1995-11-29,32.839,0.578,0,NA,2058.113
1995-11-30,32.939,1.157,0,NA,2058.125
1995-12-01,33.039,1.157,0,NA,2058.138
1995-12-02,33.089,0.578,0,NA,2058.144
1995-12-03,33.064,-0.282,0,NA,2058.141
1995-12-04,33.114,0.578,0,NA,2058.147
1995-12-05,33.114,0,0,NA,2058.147
1995-12-06,33.164,0.578,0,NA,2058.153
1995-12-07,33.214,0.578,0,NA,2058.159
1995-12-08,33.214,0,0,NA,2058.159
1995-12-09,33.214,0,0,NA,2058.159
1995-12-10,33.313,1.143,0,NA,2058.171
1995-12-11,33.363,0.578,0,NA,2058.177
1995-12-12,33.413,0.578,0,NA,2058.183
1995-12-13,33.513,1.157,0,NA,2058.196
1995-12-14,33.538,0.296,0,NA,2058.199
1995-12-15,33.563,0.282,0,NA,2058.202
1995-12-16,33.588,0.296,0,NA,2058.205
1995-12-17,33.613,0.282,0,NA,2058.208
1995-12-18,33.413,-2.314,0,NA,2058.183
1995-12-19,33.663,2.892,0,NA,2058.214
1995-12-20,33.713,0.578,0,NA,2058.22
1995-12-21,33.713,0,0,NA,2058.22
1995-12-22,33.738,0.296,0,NA,2058.223
1995-12-23,33.738,0,0,NA,2058.223
1995-12-24,33.738,0,0,NA,2058.223
1995-12-25,33.763,0.282,0,NA,2058.226
1995-12-26,33.788,0.296,0,NA,2058.229
1995-12-27,33.788,0,0,NA,2058.229
1995-12-28,NA,-1.157,0,NA,NA
1995-12-29,33.588,-1.157,0,NA,2058.205
1995-12-30,33.863,3.175,0,NA,2058.238
1995-12-31,NA,-0.87,0,NA,NA
1996-01-01,NA,-0.87,0,NA,NA
1996-01-02,33.637,-0.87,0,NA,2058.211
1996-01-03,33.713,0.875,0,NA,2058.22
1996-01-04,NA,0,0,NA,NA
1996-01-05,33.713,0,0,NA,2058.22
1996-01-06,33.687,-0.296,0,NA,2058.217
1996-01-07,33.687,0,0,NA,2058.217
1996-01-08,33.737,0.296,0,NA,2058.223
1996-01-09,33.763,0.296,0,NA,2058.226
1996-01-10,33.813,0.578,0,NA,2058.232
1996-01-11,33.787,-0.296,0,NA,2058.229
1996-01-12,33.787,0,0,NA,2058.229
1996-01-13,33.837,0.578,0,NA,2058.235
1996-01-14,33.837,0,0,NA,2058.235
1996-01-15,33.913,0.875,0,NA,2058.244
1996-01-16,33.937,0,0,NA,2058.247
1996-01-17,34.213,3.189,0,NA,2058.281
1996-01-18,34.213,0,0,NA,2058.281
1996-01-19,34.261,0.564,0,NA,2058.287
1996-01-20,34.311,0.578,0,NA,2058.293
1996-01-21,34.337,0.296,0,NA,2058.296
1996-01-22,34.337,0,0,NA,2058.296
1996-01-23,34.337,0,0,NA,2058.296
1996-01-24,34.337,0,0,NA,2058.296
1996-01-25,34.337,0,0,NA,2058.296
1996-01-26,34.363,0.296,0,NA,2058.299
1996-01-27,34.363,0,0,NA,2058.299
1996-01-28,34.363,0,0,NA,2058.299
1996-01-29,34.387,0.282,0,NA,2058.302
1996-01-30,34.413,0.296,0,NA,2058.305
1996-01-31,34.413,0,0,NA,2058.305
1996-02-01,34.437,0.282,0,NA,2058.308
1996-02-02,34.437,0,0,NA,2058.308
1996-02-03,34.437,0,0,NA,2058.308
1996-02-04,34.462,0.296,0,NA,2058.311
1996-02-05,34.462,0,0,NA,2058.311
1996-02-06,NA,0.094,0,NA,NA
1996-02-07,NA,0.094,0,NA,NA
1996-02-08,34.487,0.094,0,NA,2058.314
1996-02-09,34.487,0,0,NA,2058.314
1996-02-10,NA,0.705,0,NA,NA
1996-02-11,NA,0.705,0,NA,NA
1996-02-12,34.67,0.705,0,NA,2058.336
1996-02-13,34.984,3.639,0,NA,2058.372
1996-02-14,35.01,0.296,0,NA,2058.375
1996-02-15,NA,0.762,0,NA,NA
1996-02-16,35.141,0.762,0,NA,2058.391
1996-02-17,35.167,0.296,0,NA,2058.394
1996-02-18,35.272,1.213,0,NA,2058.406
1996-02-19,35.324,0.606,0,NA,2058.412
1996-02-20,35.403,0.917,0,NA,2058.421
1996-02-21,35.456,0.606,0,NA,2058.427
1996-02-22,35.534,0.902,0,NA,2058.436
1996-02-23,35.534,0,0,NA,2058.436
1996-02-24,35.534,0,0,NA,2058.436
1996-02-25,35.586,0.606,0,NA,2058.442
1996-02-26,35.612,0.296,0,NA,2058.445
1996-02-27,NA,0.71,0,NA,NA
1996-02-28,NA,0.71,0,NA,NA
1996-02-29,35.796,0.71,0,NA,2058.467
1996-03-01,NA,0.404,0,NA,NA
1996-03-02,NA,0.404,0,NA,NA
1996-03-03,35.9,0.404,0,NA,2058.479
1996-03-04,35.978,0.901,0,NA,2058.488
1996-03-05,36.031,0.606,0,NA,2058.494
1996-03-06,36.031,0,0,NA,2058.494
1996-03-07,36.057,0.31,0,NA,2058.497
1996-03-08,36.135,0.901,0,NA,2058.506
1996-03-09,36.188,0.606,0,NA,2058.513
1996-03-10,36.213,0.296,0,NA,2058.516
1996-03-11,36.292,0.916,0,NA,2058.525
1996-03-12,36.397,1.212,0,NA,2058.537
1996-03-13,36.527,1.507,0,NA,2058.552
1996-03-14,36.606,0.916,0,NA,2058.561
1996-03-15,NA,0.909,0,NA,NA
1996-03-16,36.763,0.909,0,NA,2058.58
1996-03-17,36.816,0.606,0,NA,2058.586
1996-03-18,36.816,0,0,NA,2058.586
1996-03-19,36.946,1.507,0,NA,2058.601
1996-03-20,37.051,1.212,0,NA,2058.613
1996-03-21,37.158,1.24,0,NA,2058.625
1996-03-22,37.267,1.268,0,NA,2058.637
1996-03-23,37.322,0.634,0,NA,2058.644
1996-03-24,37.322,0,0,NA,2058.644
1996-03-25,37.486,1.902,0,NA,2058.662
1996-03-26,37.486,0,0,NA,2058.662
1996-03-27,37.513,0.309,0,NA,2058.665
1996-03-28,37.623,1.268,0,NA,2058.677
1996-03-29,37.732,1.268,0,NA,2058.689
1996-03-30,37.787,0.634,0,NA,2058.695
1996-03-31,37.842,0.634,0,NA,2058.701
1996-04-01,37.923,0.943,0,NA,2058.711
1996-04-02,38.388,5.381,0,NA,2058.762
1996-04-03,38.471,0.959,0,NA,2058.772
1996-04-04,38.607,1.576,0,NA,2058.787
1996-04-05,38.745,1.591,0,NA,2058.802
1996-04-06,38.799,0.633,0,NA,2058.808
1996-04-07,38.854,0.633,0,NA,2058.814
1996-04-08,38.881,0.309,0,NA,2058.817
1996-04-09,39.455,6.642,0,NA,2058.881
1996-04-10,39.755,3.476,0,NA,2058.915
1996-04-11,40.009,2.942,0,NA,2058.942
1996-04-12,40.151,1.645,0,NA,2058.958
1996-04-13,40.238,1,0,NA,2058.967
1996-04-14,40.437,2.307,0,NA,2058.988
1996-04-15,40.494,0.661,0,NA,2058.994
1996-04-16,40.608,1.323,0,NA,2059.006
1996-04-17,40.666,0.661,0,NA,2059.012
1996-04-18,40.751,0.984,0,NA,2059.022
1996-04-19,40.808,0.661,0,NA,2059.028
1996-04-20,40.894,1,0,NA,2059.037
1996-04-21,40.979,0.984,0,NA,2059.046
1996-04-22,40.751,-2.645,0,NA,2059.022
1996-04-23,41.178,4.952,0,NA,2059.067
1996-04-24,41.236,0.661,0,NA,2059.073
1996-04-25,41.293,0.662,0,NA,2059.079
1996-04-26,41.35,0.662,0,NA,2059.086
1996-04-27,41.379,0.339,0,NA,2059.089
1996-04-28,41.521,1.647,0,NA,2059.104
1996-04-29,41.237,-3.293,0,NA,2059.073
1996-04-30,41.693,5.279,0,NA,2059.122
1996-05-01,41.75,0.662,0,NA,2059.128
1996-05-02,41.835,0.985,0,NA,2059.137
1996-05-03,41.835,0,0,NA,2059.137
1996-05-04,41.865,0.339,0,NA,2059.14
1996-05-05,41.95,0.985,0,NA,2059.15
1996-05-06,41.893,-0.662,0,NA,2059.143
1996-05-07,41.807,-0.985,0,NA,2059.134
1996-05-08,41.608,-0.462,1.847,NA,2059.113
1996-05-09,41.407,1.29,3.615,NA,2059.092
1996-05-10,41.036,-4.292,0,NA,2059.052
1996-05-11,40.666,-4.291,0,NA,2059.012
1996-05-12,40.293,-4.307,0,NA,2058.973
1996-05-13,39.895,-4.613,0,NA,2058.93
1996-05-14,39.537,-4.137,0,NA,2058.89
1996-05-15,39.4,-1.591,0,NA,2058.875
1996-05-16,39.345,-0.633,0,NA,2058.869
1996-05-17,39.428,0.958,0,NA,2058.878
1996-05-18,39.674,2.842,0,NA,2058.906
1996-05-19,39.952,3.223,0,NA,2058.936
1996-05-20,39.895,-0.661,0,NA,2058.93
1996-05-21,39.728,-1.928,0,NA,2058.912
1996-05-22,39.509,4.834,7.367,NA,2058.887
1996-05-23,39.373,5.371,6.947,NA,2058.872
1996-05-24,39.319,5.015,5.648,NA,2058.866
1996-05-25,39.29,4.63,4.954,NA,2058.863
1996-05-26,39.373,5.912,4.954,NA,2058.872
1996-05-27,39.4,4.673,4.364,NA,2058.875
1996-05-28,39.537,5.189,3.597,NA,2058.89
1996-05-29,39.838,6.808,3.332,NA,2058.924
1996-05-30,40.037,5.675,3.369,NA,2058.945
1996-05-31,40.38,7.381,3.413,NA,2058.982
1996-06-01,40.656,6.842,3.652,NA,2059.012
1996-06-02,40.91,6.593,3.652,NA,2059.04
1996-06-03,41.081,6.51,4.525,NA,2059.058
1996-06-04,41.366,9.637,6.339,NA,2059.089
1996-06-05,41.794,12.237,7.283,NA,2059.134
1996-06-06,42.572,17.706,8.698,NA,2059.217
1996-06-07,43.328,18.686,9.935,NA,2059.296
1996-06-08,43.83,15.836,10.025,NA,2059.348
1996-06-09,44.573,20.297,11.702,NA,2059.424
1996-06-10,45.383,21.082,11.702,NA,2059.506
1996-06-11,46.115,20.997,12.532,NA,2059.579
1996-06-12,46.946,22.151,12.528,NA,2059.662
1996-06-13,47.35,17.578,12.91,NA,2059.701
1996-06-14,47.537,15.721,13.551,NA,2059.72
1996-06-15,47.537,13.551,13.551,NA,2059.72
1996-06-16,47.663,15.007,13.551,NA,2059.732
1996-06-17,47.6,14.051,14.78,NA,2059.726
1996-06-18,47.475,13.643,15.085,NA,2059.713
1996-06-19,47.382,12.749,13.834,NA,2059.704
1996-06-20,47.039,8.723,12.692,NA,2059.671
1996-06-21,46.792,8.893,11.748,NA,2059.646
1996-06-22,46.484,8.179,11.748,NA,2059.616
1996-06-23,46.33,9.964,11.748,NA,2059.601
1996-06-24,46.144,7.182,9.324,NA,2059.582
1996-06-25,46.053,7.072,8.129,NA,2059.573
1996-06-26,46.115,8.435,7.722,NA,2059.579
1996-06-27,46.238,9.273,7.846,NA,2059.592
1996-06-28,46.33,8.98,7.923,NA,2059.601
1996-06-29,46.484,9.708,7.923,NA,2059.616
1996-06-30,46.607,9.351,7.923,NA,2059.628
1996-07-01,46.538,7.878,8.964,NA,2059.619
1996-07-02,46.414,6.908,8.345,NA,2059.607
1996-07-03,46.414,8.345,8.345,NA,2059.607
1996-07-04,46.352,6.932,7.651,NA,2059.601
1996-07-05,46.26,6.893,7.962,NA,2059.592
1996-07-06,46.198,7.244,7.962,NA,2059.585
1996-07-07,46.136,7.244,7.962,NA,2059.579
1996-07-08,45.919,5.378,7.884,NA,2059.558
1996-07-09,45.701,4.82,7.344,NA,2059.537
1996-07-10,45.64,7.215,7.918,NA,2059.531
1996-07-11,45.461,5.365,7.435,NA,2059.512
1996-07-12,45.284,5.985,8.038,NA,2059.494
1996-07-13,45.015,4.925,8.038,NA,2059.467
1996-07-14,44.628,3.562,8.038,NA,2059.427
1996-07-15,44.242,2.044,6.52,NA,2059.387
1996-07-16,43.973,2.563,5.676,NA,2059.36
1996-07-17,43.824,3.175,4.891,NA,2059.345
1996-07-18,43.646,2.518,4.587,NA,2059.326
1996-07-19,43.407,1.828,4.587,NA,2059.302
1996-07-20,43.169,1.828,4.587,NA,2059.278
1996-07-21,42.872,0.92,4.353,NA,2059.247
1996-07-22,42.664,2.422,4.831,NA,2059.226
1996-07-23,42.293,0.97,5.264,NA,2059.186
1996-07-24,41.922,1.01,5.304,NA,2059.147
1996-07-25,41.494,0.96,5.916,NA,2059.101
1996-07-26,41.036,0.953,6.246,NA,2059.052
1996-07-27,40.636,1.616,6.246,NA,2059.009
1996-07-28,40.123,0.31,6.246,NA,2058.954
1996-07-29,39.646,0.803,6.334,NA,2058.903
1996-07-30,39.264,1.416,5.834,NA,2058.86
1996-07-31,38.935,1.062,4.862,NA,2058.823
1996-08-01,38.635,1.05,4.526,NA,2058.79
1996-08-02,38.252,0.335,4.77,NA,2058.747
1996-08-03,37.897,0.658,4.77,NA,2058.708
1996-08-04,37.513,0.333,4.77,NA,2058.665
1996-08-05,36.946,-1.378,5.187,NA,2058.601
1996-08-06,36.475,0.294,5.747,NA,2058.546
1996-08-07,35.978,0.573,6.321,NA,2058.488
1996-08-08,35.559,1.185,6.034,NA,2058.439
1996-08-09,34.932,0.193,7.456,NA,2058.366
1996-08-10,34.287,-0.006,7.456,NA,2058.29
1996-08-11,34.063,4.86,7.456,NA,2058.263
1996-08-12,32.914,-3.98,9.311,NA,2058.122
1996-08-13,32.14,0.7,9.66,NA,2058.028
1996-08-14,31.368,0.901,9.836,NA,2057.93
1996-08-15,30.556,0.601,10,NA,2057.827
1996-08-16,29.911,1.823,9.286,NA,2057.744
1996-08-17,29.211,1.237,9.343,NA,2057.653
1996-08-18,28.545,1.634,9.343,NA,2057.565
1996-08-19,27.718,0.783,10.353,NA,2057.455
1996-08-20,26.755,0.459,11.605,NA,2057.324
1996-08-21,25.895,0.164,10.112,NA,2057.205
1996-08-22,25.147,0.85,9.515,NA,2057.101
1996-08-23,24.511,1.843,9.204,NA,2057.01
1996-08-24,23.835,1.101,8.918,NA,2056.912
1996-08-25,23.287,2.569,8.918,NA,2056.833
1996-08-26,22.448,-1.305,8.403,NA,2056.708
1996-08-27,21.986,2.078,7.43,NA,2056.638
1996-08-28,21.201,-1.453,7.625,NA,2056.519
1996-08-29,20.602,0.744,7.679,NA,2056.425
1996-08-30,20.092,1.207,7.113,NA,2056.342
1996-08-31,19.468,0.141,7.36,NA,2056.242
1996-09-01,19.336,5.833,7.36,NA,2056.22
1996-09-02,18.512,-3.001,6.54,NA,2056.08
1996-09-03,17.933,-0.195,6.506,NA,2055.98
1996-09-04,17.442,0.814,6.493,NA,2055.894
1996-09-05,17.065,2.571,6.939,NA,2055.824
1996-09-06,16.408,-0.431,7.171,NA,2055.699
1996-09-07,16.408,6.653,6.653,NA,2055.699
1996-09-08,16.408,6.653,6.653,NA,2055.699
1996-09-09,14.929,-10.642,6.476,NA,2055.401
1996-09-10,14.497,0.668,5.667,NA,2055.309
1996-09-11,14.112,0.593,5.046,NA,2055.224
1996-09-12,13.655,-0.087,5.201,NA,2055.117
1996-09-13,13.291,0.86,5.078,NA,2055.032
1996-09-14,12.931,0.904,5.067,NA,2054.946
1996-09-15,12.751,-0.177,1.898,NA,2054.901
1996-09-16,12.812,0.696,0,NA,2054.916
1996-09-17,12.871,0.69,0,NA,2054.931
1996-09-18,12.871,0,0,NA,2054.931
1996-09-19,12.931,0.69,0,NA,2054.946
1996-09-20,13.069,1.602,0,NA,2054.98
1996-09-21,13.069,0,0,NA,2054.98
1996-09-22,NA,-1.007,0,NA,NA
1996-09-23,12.895,-1.007,0,NA,2054.937
1996-09-24,NA,0.753,0,NA,NA
1996-09-25,13.329,0.753,0,NA,2055.041
1996-09-26,NA,0.152,0,NA,NA
1996-09-27,NA,0.152,0,NA,NA
1996-09-28,13.369,0.152,0,NA,2055.05
1996-09-29,13.434,0.751,0,NA,2055.065
1996-09-30,13.525,1.053,0,NA,2055.087
1996-10-01,13.625,1.162,0,NA,2055.114
1996-10-02,13.69,0.757,0,NA,2055.129
1996-10-03,13.73,0.457,0,NA,2055.138
1996-10-04,13.757,0.314,0,NA,2055.144
1996-10-05,13.783,0.3,0,NA,2055.151
1996-10-06,13.81,0.314,0,NA,2055.157
1996-10-07,13.835,0.285,0,NA,2055.163
1996-10-08,13.875,0.471,0,NA,2055.172
1996-10-09,13.875,0,0,NA,2055.172
1996-10-10,13.889,0.157,0,NA,2055.175
1996-10-11,13.889,0,0,NA,2055.175
1996-10-12,13.956,0.771,0,NA,2055.19
1996-10-13,13.983,0.314,0,NA,2055.196
1996-10-14,14.009,0.3,0,NA,2055.202
1996-10-15,14.036,0.314,0,NA,2055.208
1996-10-16,14.063,0.314,0,NA,2055.215
1996-10-17,14.063,0,0,NA,2055.215
1996-10-18,14.076,0.157,0,NA,2055.218
1996-10-19,14.131,0.628,0,NA,2055.23
1996-10-20,14.158,0.314,0,NA,2055.236
1996-10-21,14.171,0.157,0,NA,2055.239
1996-10-22,14.185,0.157,0,NA,2055.242
1996-10-23,14.185,0,0,NA,2055.242
1996-10-24,14.212,0.314,0,NA,2055.248
1996-10-25,14.349,1.585,0,NA,2055.279
1996-10-26,14.405,0.643,0,NA,2055.291
1996-10-27,14.487,0.957,0,NA,2055.309
1996-10-28,14.514,0.314,0,NA,2055.315
1996-10-29,14.599,0.985,0,NA,2055.333
1996-10-30,14.683,0.971,0,NA,2055.352
1996-10-31,14.783,1.156,0,NA,2055.373
1996-11-01,14.84,0.657,0,NA,2055.385
1996-11-02,14.882,0.485,0,NA,2055.394
1996-11-03,14.94,0.671,0,NA,2055.407
1996-11-04,15.026,0.999,0,NA,2055.425
1996-11-05,15.084,0.671,0,NA,2055.437
1996-11-06,15.113,0.328,0,NA,2055.443
1996-11-07,15.142,0.343,0,NA,2055.449
1996-11-08,15.2,0.671,0,NA,2055.461
1996-11-09,15.259,0.685,0,NA,2055.474
1996-11-10,15.303,0.5,0,NA,2055.483
1996-11-11,15.346,0.5,0,NA,2055.492
1996-11-12,15.421,0.871,0,NA,2055.507
1996-11-13,15.48,0.685,0,NA,2055.519
1996-11-14,15.569,1.028,0,NA,2055.538
1996-11-15,15.569,0,0,NA,2055.538
1996-11-16,15.6,0.357,0,NA,2055.544
1996-11-17,15.613,0.157,0,NA,2055.547
1996-11-18,15.826,2.456,0,NA,2055.589
1996-11-19,15.886,0.699,0,NA,2055.602
1996-11-20,15.978,1.071,0,NA,2055.62
1996-11-21,16.04,0.714,0,NA,2055.632
1996-11-22,16.102,0.714,0,NA,2055.644
1996-11-23,16.164,0.714,0,NA,2055.657
1996-11-24,16.225,0.714,0,NA,2055.669
1996-11-25,16.446,2.555,0,NA,2055.711
1996-11-26,16.478,0.371,0,NA,2055.718
1996-11-27,16.51,0.371,0,NA,2055.724
1996-11-28,16.542,0.371,0,NA,2055.73
1996-11-29,16.574,0.371,0,NA,2055.736
1996-11-30,16.606,0.371,0,NA,2055.742
1996-12-01,16.621,0.171,0,NA,2055.745
1996-12-02,16.653,0.371,0,NA,2055.751
1996-12-03,16.703,0.571,0,NA,2055.76
1996-12-04,16.751,0.557,0,NA,2055.769
1996-12-05,16.8,0.571,0,NA,2055.778
1996-12-06,16.832,0.371,0,NA,2055.785
1996-12-07,16.864,0.371,0,NA,2055.791
1996-12-08,16.897,0.385,0,NA,2055.797
1996-12-09,16.897,0,0,NA,2055.797
1996-12-10,16.913,0.185,0,NA,2055.8
1996-12-11,16.913,0,0,NA,2055.8
1996-12-12,16.93,0.185,0,NA,2055.803
1996-12-13,16.946,0.185,0,NA,2055.806
1996-12-14,17.012,0.771,0,NA,2055.818
1996-12-15,17.078,0.757,0,NA,2055.83
1996-12-16,17.227,1.727,0,NA,2055.858
1996-12-17,17.26,0.385,0,NA,2055.864
1996-12-18,17.295,0.4,0,NA,2055.87
1996-12-19,17.328,0.385,0,NA,2055.876
1996-12-20,17.361,0.385,0,NA,2055.882
1996-12-21,17.412,0.585,0,NA,2055.891
1996-12-22,17.462,0.585,0,NA,2055.9
1996-12-23,17.497,0.4,0,NA,2055.906
1996-12-24,17.513,0.185,0,NA,2055.91
1996-12-25,17.53,0.2,0,NA,2055.913
1996-12-26,17.547,0.2,0,NA,2055.916
1996-12-27,17.565,0.2,0,NA,2055.919
1996-12-28,17.615,0.585,0,NA,2055.928
1996-12-29,17.718,1.185,0,NA,2055.946
1996-12-30,17.821,1.199,0,NA,2055.964
1996-12-31,17.908,0.999,0,NA,2055.98
1997-01-01,17.925,0.2,0,NA,2055.983
1997-01-02,17.942,0.2,0,NA,2055.986
1997-01-03,17.942,0,0,NA,2055.986
1997-01-04,18.03,1.014,0,NA,2056.001
1997-01-05,18.17,1.627,0,NA,2056.025
1997-01-06,18.276,1.228,0,NA,2056.044
1997-01-07,18.311,0.4,0,NA,2056.05
1997-01-08,18.347,0.414,0,NA,2056.056
1997-01-09,18.383,0.414,0,NA,2056.062
1997-01-10,18.418,0.414,0,NA,2056.068
1997-01-11,18.454,0.414,0,NA,2056.074
1997-01-12,18.49,0.414,0,NA,2056.08
1997-01-13,18.526,0.414,0,NA,2056.086
1997-01-14,18.526,0,0,NA,2056.086
1997-01-15,18.526,0,0,NA,2056.086
1997-01-16,18.561,0.414,0,NA,2056.092
1997-01-17,18.58,0.214,0,NA,2056.095
1997-01-18,18.617,0.428,0,NA,2056.102
1997-01-19,18.634,0.2,0,NA,2056.105
1997-01-20,18.651,0.2,0,NA,2056.108
1997-01-21,18.724,0.842,0,NA,2056.12
1997-01-22,18.797,0.842,0,NA,2056.132
1997-01-23,18.87,0.842,0,NA,2056.144
1997-01-24,18.943,0.842,0,NA,2056.156
1997-01-25,19.017,0.857,0,NA,2056.169
1997-01-26,19.091,0.857,0,NA,2056.181
1997-01-27,19.22,1.499,0,NA,2056.202
1997-01-28,19.239,0.214,0,NA,2056.205
1997-01-29,19.294,0.505,0,NA,2056.214
1997-01-30,19.351,0.505,0,NA,2056.223
1997-01-31,19.406,0.505,0,NA,2056.233
1997-02-01,NA,0.505,0,NA,NA
1997-02-02,NA,0.505,0,NA,NA
1997-02-03,NA,0.505,0,NA,NA
1997-02-04,NA,0.505,0,NA,NA
1997-02-05,19.631,0.505,0,NA,2056.269
1997-02-06,NA,0.505,0,NA,NA
1997-02-07,NA,0.505,0,NA,NA
1997-02-08,NA,0.505,0,NA,NA
1997-02-09,NA,0.505,0,NA,NA
1997-02-10,NA,0.505,0,NA,NA
1997-02-11,19.857,0.505,0,NA,2056.306
1997-02-12,NA,0.505,0,NA,NA
1997-02-13,NA,0.505,0,NA,NA
1997-02-14,NA,0.505,0,NA,NA
1997-02-15,NA,0.505,0,NA,NA
1997-02-16,20.084,0.505,0,NA,2056.342
1997-02-17,20.122,0.505,0,NA,2056.348
