date,storage,inflow,outflow,evaporation,elevation
1994-04-25,201.769,3.332,8.951,NA,1740.856
1994-04-26,201.24,2.828,8.951,NA,1740.816
1994-04-27,200.836,3.959,8.637,NA,1740.786
1994-04-28,200.55,5.163,8.466,NA,1740.765
1994-04-29,200.307,4.289,7.11,NA,1740.746
1994-04-30,200.104,4.142,6.481,NA,1740.731
1994-05-01,199.9,4.119,6.481,NA,1740.716
1994-05-02,199.701,4.342,6.653,NA,1740.701
1994-05-03,199.461,4.189,6.967,NA,1740.682
1994-05-04,199.221,4.189,6.967,NA,1740.664
1994-05-05,198.942,4.28,7.509,NA,1740.643
1994-05-06,198.583,4.053,8.209,NA,1740.615
1994-05-07,198.183,4.293,8.923,NA,1740.585
1994-05-08,197.663,3.201,9.208,NA,1740.545
1994-05-09,197.222,4.104,9.208,NA,1740.512
1994-05-10,196.783,4.383,9.465,NA,1740.478
1994-05-11,196.383,5.049,9.679,NA,1740.448
1994-05-12,195.983,5.049,9.679,NA,1740.417
1994-05-13,195.431,3.283,9.679,NA,1740.374
1994-05-14,195.036,5.106,9.679,NA,1740.344
1994-05-15,194.64,5.106,9.679,NA,1740.314
1994-05-16,194.286,5.832,9.936,NA,1740.286
1994-05-17,193.812,5.277,10.764,NA,1740.25
1994-05-18,193.299,4.831,10.764,NA,1740.21
1994-05-19,192.628,3.002,10.764,NA,1740.158
1994-05-20,191.917,2.533,10.764,NA,1740.103
1994-05-21,191.295,3.562,10.764,NA,1740.054
1994-05-22,190.712,4.023,10.764,NA,1740.009
1994-05-23,189.974,2.223,10.764,NA,1739.951
1994-05-24,189.236,2.223,10.764,NA,1739.893
1994-05-25,188.536,2.662,10.764,NA,1739.838
1994-05-26,187.841,2.712,10.764,NA,1739.783
1994-05-27,186.958,0.553,10.764,NA,1739.713
1994-05-28,186.267,2.422,10.422,NA,1739.658
1994-05-29,185.499,1.019,9.908,NA,1739.597
1994-05-30,184.81,1.73,9.708,NA,1739.542
1994-05-31,184.12,1.337,9.322,NA,1739.488
1994-06-01,183.667,3.561,8.808,NA,1739.451
1994-06-02,183.252,3.381,8.18,NA,1739.417
1994-06-03,182.762,2.164,7.838,NA,1739.378
1994-06-04,182.345,3.017,7.838,NA,1739.344
1994-06-05,181.818,1.737,7.838,NA,1739.302
1994-06-06,181.365,3.104,8.352,NA,1739.265
1994-06-07,180.723,1.186,8.609,NA,1739.213
1994-06-08,180.049,0.809,8.609,NA,1739.158
1994-06-09,179.419,1.678,8.98,NA,1739.107
1994-06-10,178.75,1.609,9.351,NA,1739.052
1994-06-11,178.082,2.329,10.05,NA,1738.997
1994-06-12,177.303,1.085,10.108,NA,1738.933
1994-06-13,176.526,1.77,10.764,NA,1738.869
1994-06-14,175.719,1.427,10.764,NA,1738.802
1994-06-15,174.841,0.599,10.764,NA,1738.729
1994-06-16,173.961,0.578,10.764,NA,1738.655
1994-06-17,173.154,1.77,11.107,NA,1738.588
1994-06-18,172.326,1.827,11.407,NA,1738.518
1994-06-19,171.429,1.021,11.407,NA,1738.442
1994-06-20,170.603,1.824,11.378,NA,1738.372
1994-06-21,169.85,2.656,11.378,NA,1738.308
1994-06-22,169.101,2.684,11.35,NA,1738.244
1994-06-23,168.323,2.318,11.321,NA,1738.177
1994-06-24,167.544,2.27,11.292,NA,1738.11
1994-06-25,166.695,1.441,11.264,NA,1738.037
1994-06-26,165.846,1.407,11.235,NA,1737.964
1994-06-27,165.012,1.369,11.021,NA,1737.89
1994-06-28,164.073,-0.135,10.736,NA,1737.808
1994-06-29,163.133,-0.135,10.736,NA,1737.726
1994-06-30,162.267,0.849,10.878,NA,1737.65
1994-07-01,161.413,1.949,11.835,NA,1737.573
1994-07-02,160.455,0.752,11.835,NA,1737.488
1994-07-03,159.464,0.365,11.835,NA,1737.4
1994-07-04,158.583,1.637,11.835,NA,1737.32
1994-07-05,157.674,0.997,11.521,NA,1737.238
1994-07-06,156.73,0.312,11.235,NA,1737.153
1994-07-07,155.821,0.712,11.235,NA,1737.07
1994-07-08,154.893,0.495,11.235,NA,1736.985
1994-07-09,154.032,1.278,11.235,NA,1736.906
1994-07-10,153.174,1.297,11.235,NA,1736.827
1994-07-11,152.315,1.304,11.235,NA,1736.747
1994-07-12,151.375,0.345,11.235,NA,1736.659
1994-07-13,150.434,0.345,11.235,NA,1736.571
1994-07-14,149.524,0.669,11.193,NA,1736.485
1994-07-15,148.624,0.773,11.193,NA,1736.4
1994-07-16,147.729,0.201,10.564,NA,1736.315
1994-07-17,146.93,0.864,10.108,NA,1736.238
1994-07-18,146.195,1.604,10.108,NA,1736.168
1994-07-19,145.374,0.457,9.965,NA,1736.089
1994-07-20,144.618,1.105,9.851,NA,1736.016
1994-07-21,143.895,1.478,9.851,NA,1735.946
1994-07-22,143.234,1.979,9.622,NA,1735.882
1994-07-23,142.486,0.687,9.351,NA,1735.809
1994-07-24,141.869,2.063,9.208,NA,1735.748
1994-07-25,141.221,1.829,9.322,NA,1735.684
1994-07-26,140.574,1.943,9.437,NA,1735.62
1994-07-27,139.895,1.206,9.065,NA,1735.553
1994-07-28,139.224,1.709,9.465,NA,1735.485
1994-07-29,138.587,2.648,10.022,NA,1735.421
1994-07-30,137.858,1.785,10.222,NA,1735.348
1994-07-31,137.1,1.442,10.222,NA,1735.272
1994-08-01,136.345,1.485,10.222,NA,1735.196
1994-08-02,135.686,2.571,10.193,NA,1735.129
1994-08-03,134.997,2.186,10.165,NA,1735.059
1994-08-04,134.308,2.243,10.222,NA,1734.989
1994-08-05,133.56,1.57,10.222,NA,1734.912
1994-08-06,132.767,1.047,10.222,NA,1734.83
1994-08-07,131.975,1.019,10.193,NA,1734.748
1994-08-08,131.211,1.35,10.193,NA,1734.669
1994-08-09,130.48,1.733,10.193,NA,1734.592
1994-08-10,130.045,5.136,10.165,NA,1734.547
1994-08-11,129.465,3.448,10.165,NA,1734.486
1994-08-12,128.886,3.465,10.165,NA,1734.425
1994-08-13,128.248,2.748,10.136,NA,1734.358
1994-08-14,127.614,2.804,10.136,NA,1734.291
1994-08-15,126.93,1.871,9.793,NA,1734.218
1994-08-16,126.304,2.29,9.536,NA,1734.15
1994-08-17,125.619,1.586,9.508,NA,1734.077
1994-08-18,124.908,1.358,9.594,NA,1734.001
1994-08-19,124.204,1.827,9.965,NA,1733.925
1994-08-20,123.558,2.479,9.965,NA,1733.855
1994-08-21,122.882,2.145,9.965,NA,1733.782
1994-08-22,122.235,-1.447,6.039,NA,1733.712
1994-08-23,121.763,-2.216,3.255,NA,1733.66
1994-08-24,121.651,1.969,3.255,NA,1733.648
1994-08-25,121.54,1.969,3.255,NA,1733.635
1994-08-26,121.431,7.51,8.78,NA,1733.623
1994-08-27,120.791,2.505,9.908,NA,1733.553
1994-08-28,119.987,0.607,9.908,NA,1733.465
1994-08-29,119.295,1.899,9.908,NA,1733.388
1994-08-30,118.589,1.734,9.908,NA,1733.309
1994-08-31,117.856,1.427,9.908,NA,1733.227
1994-09-01,117.124,1.427,9.908,NA,1733.145
1994-09-02,116.529,3.028,9.908,NA,1733.078
1994-09-03,115.94,3.086,9.908,NA,1733.011
1994-09-04,115.378,3.232,9.736,NA,1732.946
1994-09-05,114.816,2.304,8.808,NA,1732.882
1994-09-06,114.119,0.746,8.808,NA,1732.803
1994-09-07,113.455,0.921,8.609,NA,1732.727
1994-09-08,112.872,1.522,8.266,NA,1732.66
1994-09-09,112.341,2.007,8.152,NA,1732.599
1994-09-10,111.838,2.322,8.152,NA,1732.541
1994-09-11,111.256,1.425,8.152,NA,1732.474
1994-09-12,110.735,1.779,7.809,NA,1732.413
1994-09-13,110.241,1.959,7.681,NA,1732.355
1994-09-14,109.799,2.419,7.538,NA,1732.303
1994-09-15,109.382,2.571,7.395,NA,1732.255
1994-09-16,109.017,3.174,7.395,NA,1732.212
1994-09-17,108.757,2.595,5.611,NA,1732.181
1994-09-18,108.526,2.938,5.611,NA,1732.154
1994-09-19,108.295,2.714,5.382,NA,1732.127
1994-09-20,108.115,2.78,4.868,NA,1732.105
1994-09-21,107.911,2.048,4.411,NA,1732.081
1994-09-22,107.705,2.033,4.411,NA,1732.056
1994-09-23,107.551,2.628,4.411,NA,1732.038
1994-09-24,107.346,2.033,4.411,NA,1732.014
1994-09-25,107.115,1.743,4.411,NA,1731.986
1994-09-26,106.935,2.323,4.411,NA,1731.965
1994-09-27,106.756,1.41,3.483,NA,1731.944
1994-09-28,106.577,1.838,3.912,NA,1731.922
1994-09-29,106.447,2.704,4.197,NA,1731.907
1994-09-30,106.396,7.693,8.288,NA,1731.901
1994-10-01,106.383,2.843,2.998,NA,1731.898
1994-10-02,106.485,4.183,2.998,NA,1731.91
1994-10-03,106.638,3.583,1.813,NA,1731.928
1994-10-04,107.151,7.552,1.613,NA,1731.989
1994-10-05,107.82,9.065,1.328,NA,1732.069
1994-10-06,108.387,7.609,1.042,NA,1732.136
1994-10-07,108.931,7.595,1.299,NA,1732.2
1994-10-08,109.399,6.967,1.556,NA,1732.255
1994-10-09,109.737,5.468,1.556,NA,1732.294
1994-10-10,110.102,5.782,1.556,NA,1732.337
1994-10-11,110.441,5.482,1.556,NA,1732.377
1994-10-12,110.728,4.882,1.556,NA,1732.41
1994-10-13,111.018,4.911,1.556,NA,1732.444
1994-10-14,111.306,4.882,1.556,NA,1732.477
1994-10-15,111.594,4.897,1.556,NA,1732.511
1994-10-16,111.964,5.839,1.556,NA,1732.553
1994-10-17,112.518,7.966,1.556,NA,1732.617
1994-10-18,112.942,6.467,1.556,NA,1732.666
1994-10-19,113.34,6.153,1.556,NA,1732.712
1994-10-20,113.632,4.94,1.556,NA,1732.745
1994-10-21,113.951,5.254,1.556,NA,1732.782
1994-10-22,114.271,5.254,1.556,NA,1732.818
1994-10-23,114.592,5.268,1.556,NA,1732.855
1994-10-24,114.912,5.268,1.556,NA,1732.892
1994-10-25,115.261,4.954,0.914,NA,1732.931
1994-10-26,115.691,5.396,0.428,NA,1732.98
1994-10-27,116.201,6.339,0.428,NA,1733.038
1994-10-28,116.661,5.753,0.428,NA,1733.09
1994-10-29,117.093,5.425,0.428,NA,1733.139
1994-10-30,117.581,6.082,0.428,NA,1733.193
1994-10-31,118.017,5.468,0.428,NA,1733.242
1994-11-01,118.426,5.443,0.428,NA,1733.291
1994-11-02,118.915,6.087,0.428,NA,1733.346
1994-11-03,119.376,5.765,0.428,NA,1733.398
1994-11-04,119.792,5.243,0.428,NA,1733.443
1994-11-05,120.264,5.886,0.428,NA,1733.495
1994-11-06,120.764,6.216,0.428,NA,1733.55
1994-11-07,121.235,5.886,0.428,NA,1733.602
1994-11-08,121.68,5.573,0.428,NA,1733.651
1994-11-09,122.124,5.573,0.428,NA,1733.699
1994-11-10,122.602,5.955,0.428,NA,1733.751
1994-11-11,123.08,5.959,0.428,NA,1733.803
1994-11-12,123.558,5.959,0.428,NA,1733.855
1994-11-13,124.036,5.959,0.428,NA,1733.907
1994-11-14,124.513,5.959,0.428,NA,1733.958
1994-11-15,124.682,2.383,0.428,NA,1733.977
1994-11-16,124.795,1.732,0.428,NA,1733.989
1994-11-17,124.964,2.383,0.428,NA,1734.007
1994-11-18,125.106,2.071,0.428,NA,1734.022
1994-11-19,125.676,7.03,0.428,NA,1734.083
1994-11-20,126.19,6.37,0.428,NA,1734.138
1994-11-21,126.587,5.034,0.428,NA,1734.181
1994-11-22,127.044,5.71,0.428,NA,1734.23
1994-11-23,127.386,4.389,0.428,NA,1734.266
1994-11-24,127.671,3.729,0.428,NA,1734.297
1994-11-25,128.016,4.413,0.428,NA,1734.333
1994-11-26,128.452,5.474,0.428,NA,1734.379
1994-11-27,128.914,5.785,0.428,NA,1734.428
1994-11-28,129.263,4.458,0.428,NA,1734.464
1994-11-29,129.639,4.786,0.428,NA,1734.504
1994-11-30,129.987,4.458,0.428,NA,1734.541
1994-12-01,130.422,5.457,0.428,NA,1734.586
1994-12-02,130.858,5.479,0.428,NA,1734.632
1994-12-03,131.152,3.829,0.428,NA,1734.663
1994-12-04,131.474,4.161,0.428,NA,1734.696
1994-12-05,131.945,5.87,0.428,NA,1734.745
1994-12-06,132.474,6.55,0.428,NA,1734.8
1994-12-07,132.942,5.853,0.428,NA,1734.848
1994-12-08,133.384,5.538,0.428,NA,1734.894
1994-12-09,133.648,3.481,0.428,NA,1734.922
1994-12-10,133.857,2.851,0.428,NA,1734.943
1994-12-11,134.097,3.206,0.428,NA,1734.967
1994-12-12,134.457,4.595,0.428,NA,1735.004
1994-12-13,134.786,4.24,0.428,NA,1735.037
1994-12-14,135.266,5.984,0.428,NA,1735.086
1994-12-15,135.686,5.29,0.428,NA,1735.129
1994-12-16,136.045,4.578,0.428,NA,1735.165
1994-12-17,136.436,4.951,0.428,NA,1735.205
1994-12-18,136.645,2.851,0.428,NA,1735.226
1994-12-19,136.857,2.88,0.428,NA,1735.248
1994-12-20,137.252,5.007,0.428,NA,1735.287
1994-12-21,137.586,4.287,0.428,NA,1735.321
1994-12-22,137.95,4.647,0.428,NA,1735.357
1994-12-23,138.313,4.63,0.428,NA,1735.394
1994-12-24,138.678,4.647,0.428,NA,1735.431
1994-12-25,139.133,5.693,0.428,NA,1735.476
1994-12-26,139.619,6.053,0.428,NA,1735.525
1994-12-27,140.08,5.767,0.428,NA,1735.571
1994-12-28,140.512,5.43,0.428,NA,1735.613
1994-12-29,140.912,5.064,0.428,NA,1735.653
1994-12-30,141.375,5.778,0.428,NA,1735.699
1994-12-31,141.777,5.081,0.428,NA,1735.738
1995-01-01,142.022,3.269,0.428,NA,1735.763
1995-01-02,142.239,2.938,0.428,NA,1735.784
1995-01-03,142.454,2.92,0.428,NA,1735.806
1995-01-04,142.701,3.286,0.428,NA,1735.83
1995-01-05,142.983,3.685,0.428,NA,1735.857
1995-01-06,143.393,5.174,0.428,NA,1735.897
1995-01-07,143.769,4.783,0.428,NA,1735.934
1995-01-08,144.21,5.53,0.428,NA,1735.976
1995-01-09,144.651,5.53,0.428,NA,1736.019
1995-01-10,145.216,6.97,0.428,NA,1736.074
1995-01-11,145.689,5.903,0.428,NA,1736.119
1995-01-12,146.228,6.671,0.428,NA,1736.171
1995-01-13,146.676,5.61,0.428,NA,1736.214
1995-01-14,147.091,5.231,0.428,NA,1736.254
1995-01-15,147.57,5.971,0.428,NA,1736.299
1995-01-16,147.985,5.231,0.428,NA,1736.339
1995-01-17,148.432,5.61,0.428,NA,1736.382
1995-01-18,148.783,4.491,0.428,NA,1736.415
1995-01-19,149.135,4.496,0.428,NA,1736.449
1995-01-20,149.524,4.938,0.428,NA,1736.485
1995-01-21,149.882,4.572,0.428,NA,1736.519
1995-01-22,150.239,4.553,0.428,NA,1736.552
1995-01-23,150.499,3.435,0.428,NA,1736.577
1995-01-24,150.725,3.05,0.428,NA,1736.598
1995-01-25,151.115,4.938,0.428,NA,1736.635
1995-01-26,151.536,5.305,0.428,NA,1736.674
1995-01-27,152.087,6.808,0.428,NA,1736.726
1995-01-28,152.612,6.499,0.428,NA,1736.775
1995-01-29,152.877,3.492,0.428,NA,1736.799
1995-01-30,153.174,3.866,0.428,NA,1736.827
1995-01-31,153.504,4.258,0.428,NA,1736.857
1995-02-01,154,6.164,0.428,NA,1736.903
1995-02-02,154.397,5.024,0.428,NA,1736.939
1995-02-03,154.826,5.398,0.428,NA,1736.979
1995-02-04,155.256,5.398,0.428,NA,1737.019
1995-02-05,155.788,6.584,0.428,NA,1737.067
1995-02-06,156.26,5.89,0.428,NA,1737.11
1995-02-07,156.764,6.271,0.428,NA,1737.156
1995-02-08,157.304,6.67,0.428,NA,1737.205
1995-02-09,157.808,6.27,0.428,NA,1737.25
1995-02-10,158.279,5.871,0.428,NA,1737.293
1995-02-11,158.751,5.89,0.428,NA,1737.336
1995-02-12,159.294,6.716,0.428,NA,1737.384
1995-02-13,159.806,6.356,0.428,NA,1737.43
1995-02-14,160.25,5.564,0.428,NA,1737.47
1995-02-15,160.762,6.356,0.428,NA,1737.515
1995-02-16,161.071,4,0.428,NA,1737.543
1995-02-17,161.446,4.773,0.428,NA,1737.576
1995-02-18,161.925,5.97,0.428,NA,1737.619
1995-02-19,162.404,5.97,0.428,NA,1737.662
1995-02-20,162.889,6.043,0.428,NA,1737.704
1995-02-21,163.376,6.07,0.428,NA,1737.747
1995-02-22,163.898,6.463,0.428,NA,1737.793
1995-02-23,164.419,6.463,0.428,NA,1737.839
1995-02-24,164.942,6.483,0.428,NA,1737.884
1995-02-25,165.428,6.05,0.428,NA,1737.927
1995-02-26,165.95,6.47,0.428,NA,1737.973
1995-02-27,166.446,6.17,0.428,NA,1738.015
1995-02-28,166.977,6.57,0.428,NA,1738.061
1995-03-01,167.473,6.17,0.428,NA,1738.104
1995-03-02,167.969,6.17,0.428,NA,1738.146
1995-03-03,168.429,5.75,0.428,NA,1738.186
1995-03-04,168.925,6.17,0.428,NA,1738.229
1995-03-05,169.455,6.57,0.428,NA,1738.274
1995-03-06,169.815,4.587,0.428,NA,1738.305
1995-03-07,170.174,4.587,0.428,NA,1738.335
1995-03-08,170.532,4.567,0.428,NA,1738.366
1995-03-09,170.928,5.013,0.428,NA,1738.399
1995-03-10,171.357,5.398,0.428,NA,1738.436
1995-03-11,171.788,5.418,0.428,NA,1738.473
1995-03-12,172.326,6.656,0.428,NA,1738.518
1995-03-13,172.973,7.913,0.428,NA,1738.573
1995-03-14,173.485,6.353,0.428,NA,1738.616
1995-03-15,174.034,6.784,0.428,NA,1738.661
1995-03-16,174.583,6.784,0.428,NA,1738.707
1995-03-17,175.132,6.784,0.428,NA,1738.753
1995-03-18,175.719,7.219,0.428,NA,1738.802
1995-03-19,176.306,7.219,0.428,NA,1738.85
1995-03-20,176.968,8.087,0.428,NA,1738.905
1995-03-21,177.562,7.31,0.428,NA,1738.954
1995-03-22,178.193,5.59,0.428,NA,1739.006
1995-03-23,178.75,6.87,0.428,NA,1739.052
1995-03-24,179.382,7.751,0.428,NA,1739.103
1995-03-25,179.827,5.569,0.428,NA,1739.14
1995-03-26,180.497,8.185,0.428,NA,1739.195
1995-03-27,180.987,6.102,0.428,NA,1739.235
1995-03-28,181.553,6.977,0.428,NA,1739.28
1995-03-29,181.931,4.801,0.428,NA,1739.311
1995-03-30,182.384,5.676,0.428,NA,1739.347
1995-03-31,182.913,6.55,0.428,NA,1739.39
1995-04-01,183.386,5.909,0.428,NA,1739.427
1995-04-02,183.919,6.596,0.428,NA,1739.469
1995-04-03,184.336,5.254,0.428,NA,1739.503
1995-04-04,184.757,5.296,0.428,NA,1739.536
1995-04-05,185.29,6.596,0.428,NA,1739.579
1995-04-06,185.789,6.21,0.428,NA,1739.619
1995-04-07,186.323,6.61,0.428,NA,1739.661
1995-04-08,186.748,5.339,0.428,NA,1739.695
1995-04-09,187.208,5.753,0.428,NA,1739.731
1995-04-10,187.748,6.681,0.428,NA,1739.774
1995-04-11,188.288,6.681,0.428,NA,1739.817
1995-04-12,188.676,4.911,0.428,NA,1739.847
1995-04-13,189.294,7.581,0.428,NA,1739.896
1995-04-14,189.801,6.296,0.428,NA,1739.936
1995-04-15,190.305,6.267,0.428,NA,1739.975
1995-04-16,190.812,6.61,0.742,NA,1740.015
1995-04-17,191.319,10.25,4.383,NA,1740.054
1995-04-18,191.358,6.824,6.367,NA,1740.057
1995-04-19,191.358,7.224,7.224,NA,1740.057
1995-04-20,191.358,7.509,7.509,NA,1740.057
1995-04-21,191.162,5.653,7.923,NA,1740.042
1995-04-22,190.967,5.525,7.781,NA,1740.027
1995-04-23,190.774,5.625,7.866,NA,1740.012
1995-04-24,190.578,5.596,7.866,NA,1739.997
1995-04-25,190.305,5.025,8.18,NA,1739.975
1995-04-26,189.994,4.583,8.18,NA,1739.951
1995-04-27,189.682,4.568,8.18,NA,1739.926
1995-04-28,189.371,4.583,8.18,NA,1739.902
1995-04-29,189.101,5.054,8.18,NA,1739.881
1995-04-30,189.023,7.281,8.18,NA,1739.875
1995-05-01,188.965,7.741,8.18,NA,1739.872
1995-05-02,188.81,5.937,7.738,NA,1739.859
1995-05-03,189.119,10.803,7.224,NA,1739.884
1995-05-04,189.197,8.681,7.781,NA,1739.89
1995-05-05,189.236,9.041,8.58,NA,1739.893
1995-05-06,189.197,7.748,8.209,NA,1739.89
1995-05-07,189.197,8.209,8.209,NA,1739.89
1995-05-08,189.159,7.099,7.538,NA,1739.887
1995-05-09,189.159,7.052,7.052,NA,1739.887
1995-05-10,189.197,7.92,7.481,NA,1739.89
1995-05-11,189.314,9.627,8.266,NA,1739.899
1995-05-12,189.392,8.938,8.037,NA,1739.905
1995-05-13,189.548,9.667,7.866,NA,1739.917
1995-05-14,189.663,9.205,7.866,NA,1739.926
1995-05-15,189.781,9.228,7.866,NA,1739.936
1995-05-16,189.819,8.305,7.866,NA,1739.939
1995-05-17,189.936,9.599,8.237,NA,1739.948
1995-05-18,189.974,8.876,8.437,NA,1739.951
1995-05-19,190.208,11.138,8.437,NA,1739.969
1995-05-20,190.479,11.577,8.437,NA,1739.99
1995-05-21,190.83,12.499,8.437,NA,1740.018
1995-05-22,191.295,13.474,8.095,NA,1740.054
1995-05-23,191.839,12.112,5.81,NA,1740.097
1995-05-24,192.825,17.217,5.81,NA,1740.173
1995-05-25,193.891,24.028,11.692,NA,1740.256
1995-05-26,194.482,19.925,13.077,NA,1740.301
1995-05-27,194.561,14.648,13.734,NA,1740.307
1995-05-28,194.482,12.819,13.734,NA,1740.301
1995-05-29,194.444,13.288,13.734,NA,1740.298
1995-05-30,194.286,11.905,13.734,NA,1740.286
1995-05-31,194.087,11.436,13.734,NA,1740.271
1995-06-01,193.891,11.458,13.734,NA,1740.256
1995-06-02,193.694,11.458,13.734,NA,1740.24
1995-06-03,193.694,13.734,13.734,NA,1740.24
1995-06-04,193.891,16.009,13.734,NA,1740.256
1995-06-05,194.207,17.392,13.734,NA,1740.28
1995-06-06,194.561,17.838,13.734,NA,1740.307
1995-06-07,194.602,14.202,13.734,NA,1740.31
1995-06-08,194.839,16.477,13.734,NA,1740.329
1995-06-09,195.036,16.009,13.734,NA,1740.344
1995-06-10,195.074,14.18,13.734,NA,1740.347
1995-06-11,195.036,13.288,13.734,NA,1740.344
1995-06-12,194.839,11.458,13.734,NA,1740.329
1995-06-13,194.681,10.948,12.777,NA,1740.317
1995-06-14,194.523,4.224,6.053,NA,1740.304
1995-06-15,194.878,10.157,6.053,NA,1740.332
1995-06-16,195.469,12.901,6.053,NA,1740.378
1995-06-17,196.143,15.469,7.666,NA,1740.429
1995-06-18,196.943,16.955,7.695,NA,1740.49
1995-06-19,197.423,14.393,8.837,NA,1740.527
1995-06-20,197.622,11.141,8.837,NA,1740.542
1995-06-21,197.783,10.689,8.837,NA,1740.554
1995-06-22,197.743,8.385,8.837,NA,1740.551
1995-06-23,197.743,8.837,8.837,NA,1740.551
1995-06-24,197.823,9.763,8.837,NA,1740.557
1995-06-25,197.783,8.363,8.837,NA,1740.554
1995-06-26,197.743,8.385,8.837,NA,1740.551
1995-06-27,197.663,7.911,8.837,NA,1740.545
1995-06-28,197.542,7.437,8.837,NA,1740.536
1995-06-29,197.343,6.533,8.837,NA,1740.521
1995-06-30,197.142,6.511,8.837,NA,1740.506
1995-07-01,197.222,9.763,8.837,NA,1740.512
1995-07-02,198.062,16.993,7.281,NA,1740.576
1995-07-03,199.061,17.988,6.424,NA,1740.652
1995-07-04,200.144,18.964,6.424,NA,1740.734
1995-07-05,201.077,17.112,6.31,NA,1740.804
1995-07-06,202.011,17.141,6.339,NA,1740.874
1995-07-07,202.944,17.283,6.481,NA,1740.944
1995-07-08,203.919,16.923,5.639,NA,1741.018
1995-07-09,204.535,15.249,8.123,NA,1741.063
1995-07-10,205.068,14.612,8.437,NA,1741.103
1995-07-11,205.644,16.227,9.565,NA,1741.146
1995-07-12,206.095,16.216,10.993,NA,1741.179
1995-07-13,206.177,12.501,11.549,NA,1741.185
1995-07-14,206.177,11.607,11.607,NA,1741.185
1995-07-15,206.259,13.215,12.263,NA,1741.191
1995-07-16,206.302,13.065,12.577,NA,1741.194
1995-07-17,206.342,13.37,12.906,NA,1741.197
1995-07-18,206.259,11.397,12.349,NA,1741.191
1995-07-19,206.259,12.349,12.349,NA,1741.191
1995-07-20,206.302,13.122,12.634,NA,1741.194
1995-07-21,206.259,11.547,12.035,NA,1741.191
1995-07-22,206.013,7.709,10.564,NA,1741.173
1995-07-23,205.89,8.32,9.736,NA,1741.164
1995-07-24,205.686,6.155,8.523,NA,1741.149
1995-07-25,205.644,8.035,8.523,NA,1741.146
1995-07-26,205.397,5.296,8.152,NA,1741.127
1995-07-27,205.11,4.604,7.923,NA,1741.106
1995-07-28,204.741,3.738,8.009,NA,1741.079
1995-07-29,204.37,4.343,8.637,NA,1741.051
1995-07-30,203.798,2.8,9.422,NA,1741.008
1995-07-31,203.188,2.259,9.322,NA,1740.963
1995-08-01,202.498,1.816,9.797,NA,1740.911
1995-08-02,201.809,1.817,9.797,NA,1740.859
1995-08-03,201.24,3.215,9.797,NA,1740.816
1995-08-04,200.55,1.788,9.769,NA,1740.765
1995-08-05,200.023,3.64,9.741,NA,1740.725
1995-08-06,199.461,3.202,9.713,NA,1740.682
1995-08-07,198.743,1.656,9.967,NA,1740.627
1995-08-08,198.023,2.452,10.786,NA,1740.573
1995-08-09,197.183,1.898,11.61,NA,1740.509
1995-08-10,196.383,2.35,11.61,NA,1740.448
1995-08-11,195.627,2.858,11.61,NA,1740.39
1995-08-12,195.589,11.164,11.61,NA,1740.387
1995-08-13,194.995,4.739,11.61,NA,1740.341
1995-08-14,194.166,2.018,11.61,NA,1740.277
1995-08-15,193.575,4.762,11.61,NA,1740.231
1995-08-16,192.865,3.174,11.383,NA,1740.176
1995-08-17,192.035,1.005,10.619,NA,1740.112
1995-08-18,191.45,3.658,10.42,NA,1740.067
1995-08-19,190.752,2.34,10.42,NA,1740.012
1995-08-20,190.13,3.218,10.42,NA,1739.963
1995-08-21,189.43,2.318,10.42,NA,1739.908
1995-08-22,188.925,4.58,10.42,NA,1739.869
1995-08-23,188.343,3.679,10.42,NA,1739.823
1995-08-24,187.841,4.608,10.42,NA,1739.783
1995-08-25,187.264,3.743,10.42,NA,1739.737
1995-08-26,186.651,3.331,10.42,NA,1739.689
1995-08-27,186.114,4.199,10.42,NA,1739.646
1995-08-28,185.422,2.024,10.024,NA,1739.591
1995-08-29,184.733,1.82,9.797,NA,1739.536
1995-08-30,184.233,4.009,9.797,NA,1739.497
1995-08-31,183.554,2.309,10.166,NA,1739.442
1995-09-01,182.894,2.754,10.392,NA,1739.387
1995-09-02,182.479,5.581,10.392,NA,1739.353
1995-09-03,182.101,6.024,10.392,NA,1739.323
1995-09-04,181.309,1.255,10.42,NA,1739.259
1995-09-05,180.446,0.427,10.42,NA,1739.189
1995-09-06,179.809,2.856,10.222,NA,1739.137
1995-09-07,179.175,2.743,10.081,NA,1739.085
1995-09-08,178.615,3.231,9.713,NA,1739.039
1995-09-09,178.096,3.362,9.373,NA,1738.997
1995-09-10,177.577,3.362,9.373,NA,1738.954
1995-09-11,177.097,3.196,8.75,NA,1738.914
1995-09-12,176.691,3.373,8.07,NA,1738.881
1995-09-13,176.21,2.191,7.759,NA,1738.841
1995-09-14,175.807,3.09,7.759,NA,1738.808
1995-09-15,175.331,2.248,7.759,NA,1738.768
1995-09-16,174.964,3.519,7.759,NA,1738.738
1995-09-17,174.598,3.519,7.759,NA,1738.707
1995-09-18,174.197,3.119,7.759,NA,1738.674
1995-09-19,173.832,3.165,7.391,NA,1738.643
1995-09-20,173.506,3.424,7.192,NA,1738.616
1995-09-21,173.142,3.179,7.391,NA,1738.585
1995-09-22,172.78,3.618,7.815,NA,1738.555
1995-09-23,172.417,3.618,7.815,NA,1738.524
