date,storage,inflow,outflow,evaporation,elevation
2007-02-19,16.494,0.557,0.285,NA,2634.67
2007-02-20,16.513,0.5,0.285,NA,2634.685
2007-02-21,16.536,0.557,0.285,NA,2634.703
2007-02-22,16.559,0.557,0.285,NA,2634.722
2007-02-23,16.582,0.542,0.285,NA,2634.74
2007-02-24,16.605,0.557,0.285,NA,2634.758
2007-02-25,16.629,0.557,0.285,NA,2634.777
2007-02-26,16.643,0.457,0.285,NA,2634.789
2007-02-27,16.67,0.6,0.285,NA,2634.81
2007-02-28,16.698,0.6,0.285,NA,2634.831
2007-03-01,16.721,0.557,0.285,NA,2634.85
2007-03-02,16.743,0.542,0.285,NA,2634.868
2007-03-03,16.767,0.557,0.285,NA,2634.886
2007-03-04,16.79,0.557,0.285,NA,2634.905
2007-03-05,16.814,0.557,0.285,NA,2634.923
2007-03-06,16.836,0.542,0.285,NA,2634.941
2007-03-07,16.852,0.471,0.285,NA,2634.953
2007-03-08,16.875,0.557,0.285,NA,2634.972
2007-03-09,16.899,0.557,0.285,NA,2634.99
2007-03-10,16.926,0.6,0.285,NA,2635.011
2007-03-11,16.953,0.6,0.285,NA,2635.033
2007-03-12,16.98,0.6,0.285,NA,2635.054
2007-03-13,17.007,0.6,0.285,NA,2635.075
2007-03-14,17.034,0.6,0.285,NA,2635.097
2007-03-15,17.058,0.557,0.285,NA,2635.115
2007-03-16,17.139,1.228,0.285,NA,2635.179
2007-03-17,17.217,1.185,0.285,NA,2635.24
2007-03-18,17.267,0.871,0.285,NA,2635.279
2007-03-19,17.366,1.428,0.285,NA,2635.356
2007-03-20,17.453,1.285,0.285,NA,2635.423
2007-03-21,17.555,1.47,0.285,NA,2635.502
2007-03-22,17.65,1.385,0.285,NA,2635.575
2007-03-23,17.752,1.47,0.285,NA,2635.654
2007-03-24,17.867,1.613,0.285,NA,2635.743
2007-03-25,17.976,1.542,0.285,NA,2635.825
2007-03-26,18.106,1.799,0.285,NA,2635.926
2007-03-27,18.239,1.827,0.285,NA,2636.026
2007-03-28,18.332,1.356,0.285,NA,2636.096
2007-03-29,18.448,1.627,0.285,NA,2636.185
2007-03-30,18.529,1.228,0.285,NA,2636.246
2007-03-31,18.627,1.413,0.285,NA,2636.319
2007-04-01,18.732,1.499,0.285,NA,2636.398
2007-04-02,18.813,1.228,0.285,NA,2636.459
2007-04-03,18.936,1.713,0.285,NA,2636.55
2007-04-04,19.058,1.699,0.285,NA,2636.642
2007-04-05,19.264,2.67,0.285,NA,2636.794
2007-04-06,19.484,2.827,0.285,NA,2636.956
2007-04-07,19.739,3.241,0.285,NA,2637.142
2007-04-08,20.017,3.498,0.285,NA,2637.343
2007-04-09,20.272,3.241,0.285,NA,2637.526
2007-04-10,20.494,2.855,0.285,NA,2637.684
2007-04-11,20.692,2.57,0.285,NA,2637.825
2007-04-12,20.831,1.899,0.285,NA,2637.922
2007-04-13,21.004,2.284,0.285,NA,2638.044
2007-04-14,21.17,2.213,0.285,NA,2638.16
2007-04-15,21.363,2.513,0.285,NA,2638.294
2007-04-16,21.593,2.955,0.285,NA,2638.452
2007-04-17,21.788,2.541,0.285,NA,2638.587
2007-04-18,22.057,3.398,0.285,NA,2638.769
2007-04-19,22.264,2.684,0.285,NA,2638.91
2007-04-20,22.428,2.184,0.285,NA,2639.019
2007-04-21,22.61,2.384,0.285,NA,2639.141
2007-04-22,22.802,2.513,0.285,NA,2639.269
2007-04-23,22.94,1.884,0.285,NA,2639.361
2007-04-24,23.117,2.327,0.285,NA,2639.477
2007-04-25,23.293,2.327,0.285,NA,2639.592
2007-04-26,23.516,2.869,0.285,NA,2639.739
2007-04-27,23.77,3.226,0.285,NA,2639.903
2007-04-28,24.186,5.097,0.285,NA,2640.172
2007-04-29,24.818,7.595,0.285,NA,2640.574
2007-04-30,25.626,9.636,0.285,NA,2641.08
2007-05-01,26.488,10.693,0.714,NA,2641.61
2007-05-02,27.446,11.807,0.714,NA,2642.189
2007-05-03,28.611,14.191,0.714,NA,2642.878
2007-05-04,29.365,9.451,0.714,NA,2643.317
2007-05-05,30.023,8.323,0.714,NA,2643.695
2007-05-06,30.543,6.738,0.714,NA,2643.991
2007-05-07,31.078,6.896,0.714,NA,2644.292
2007-05-08,31.624,7.038,0.714,NA,2644.597
2007-05-09,32.22,7.609,0.714,NA,2644.926
2007-05-10,32.242,1.242,0.985,NA,2644.939
2007-05-11,34.1,22.485,0.985,NA,2645.944
2007-05-12,35.522,17.446,0.985,NA,2646.7
2007-05-13,37.271,21.229,0.985,NA,2647.618
2007-05-14,38.507,15.29,0.985,NA,2648.255
2007-05-15,38.805,20.444,16.989,NA,2648.407
2007-05-16,38.751,17.074,17.703,NA,2648.38
2007-05-17,38.745,16.917,16.989,NA,2648.377
2007-05-18,38.686,15.447,16.132,NA,2648.346
2007-05-19,38.715,18.045,17.703,NA,2648.361
2007-05-20,38.745,18.745,18.402,NA,2648.377
2007-05-21,38.614,17.731,19.244,NA,2648.31
2007-05-22,38.412,15.504,17.845,NA,2648.206
2007-05-23,38.21,13.505,15.847,NA,2648.102
2007-05-24,38.079,11.649,13.162,NA,2648.035
2007-05-25,37.971,10.079,11.321,NA,2647.98
2007-05-26,37.913,9.351,10.022,NA,2647.95
2007-05-27,37.996,10.165,9.208,NA,2647.993
2007-05-28,38.115,11.564,10.193,NA,2648.054
2007-05-29,37.971,9.808,11.464,NA,2647.98
2007-05-30,37.818,12.806,14.576,NA,2647.901
2007-05-31,37.7,11.935,13.305,NA,2647.84
2007-06-01,37.636,11.15,11.892,NA,2647.807
2007-06-02,37.453,10.636,12.749,NA,2647.712
2007-06-03,37.324,12.177,13.676,NA,2647.645
2007-06-04,37.207,11.107,12.463,NA,2647.584
2007-06-05,36.977,12.634,15.29,NA,2647.465
2007-06-06,36.622,11.178,15.29,NA,2647.279
2007-06-07,36.157,9.907,15.29,NA,2647.036
2007-06-08,35.585,8.665,15.29,NA,2646.734
2007-06-09,34.935,7.766,15.29,NA,2646.389
2007-06-10,34.259,7.466,15.29,NA,2646.03
2007-06-11,33.588,7.523,15.29,NA,2645.67
2007-06-12,33.102,9.665,15.29,NA,2645.408
2007-06-13,32.709,6.71,11.25,NA,2645.195
2007-06-14,32.286,6.353,11.25,NA,2644.963
2007-06-15,31.959,7.466,11.25,NA,2644.783
2007-06-16,31.568,6.724,11.25,NA,2644.567
2007-06-17,31.242,7.466,11.25,NA,2644.384
2007-06-18,30.823,6.41,11.25,NA,2644.149
2007-06-19,30.323,5.453,11.25,NA,2643.866
2007-06-20,29.694,5.596,12.877,NA,2643.506
2007-06-21,29.103,6.467,13.305,NA,2643.165
2007-06-22,28.439,5.625,13.305,NA,2642.778
2007-06-23,27.742,5.239,13.305,NA,2642.366
2007-06-24,27.024,4.997,13.305,NA,2641.936
2007-06-25,26.327,5.239,13.305,NA,2641.513
2007-06-26,25.655,4.311,12.092,NA,2641.098
2007-06-27,24.943,3.854,12.092,NA,2640.653
2007-06-28,24.243,4.154,12.263,NA,2640.208
2007-06-29,23.605,3.754,11.135,NA,2639.797
2007-06-30,22.94,3.44,11.135,NA,2639.361
2007-07-01,22.247,3.112,11.135,NA,2638.897
2007-07-02,21.566,3.255,11.135,NA,2638.434
2007-07-03,20.917,3.026,10.536,NA,2637.983
2007-07-04,20.212,2.398,10.564,NA,2637.483
2007-07-05,19.589,3.355,10.564,NA,2637.032
2007-07-06,18.977,3.483,10.564,NA,2636.581
2007-07-07,18.327,3.041,10.564,NA,2636.093
2007-07-08,17.689,3.184,10.564,NA,2635.606
2007-07-09,16.984,2.398,10.564,NA,2635.057
2007-07-10,16.376,2.284,9.322,NA,2634.575
2007-07-11,15.792,2.57,9.322,NA,2634.106
2007-07-12,15.206,2.541,9.322,NA,2633.627
2007-07-13,14.653,2.912,9.322,NA,2633.167
2007-07-14,14.068,2.555,9.322,NA,2632.673
2007-07-15,13.441,2.07,9.322,NA,2632.134
2007-07-16,12.838,2.341,9.322,NA,2631.607
2007-07-17,12.503,1.499,5.382,NA,2631.308
2007-07-18,12.23,2.227,5.382,NA,2631.064
2007-07-19,11.928,1.884,5.382,NA,2630.79
2007-07-20,11.617,1.785,5.382,NA,2630.506
2007-07-21,11.304,1.756,5.382,NA,2630.217
2007-07-22,11.004,1.913,5.382,NA,2629.936
2007-07-23,10.686,1.699,5.382,NA,2629.635
2007-07-24,10.492,1.185,3.426,NA,2629.449
2007-07-25,10.416,2.541,3.426,NA,2629.375
2007-07-26,10.422,2.941,2.87,NA,2629.382
2007-07-27,10.362,2.184,2.87,NA,2629.324
2007-07-28,10.214,1.142,2.855,NA,2629.18
2007-07-29,10.082,1.328,2.855,NA,2629.052
2007-07-30,9.927,1.056,2.855,NA,2628.9
2007-07-31,9.835,1.456,2.527,NA,2628.809
2007-08-01,9.752,1.384,2.341,NA,2628.726
2007-08-02,9.703,1.755,2.327,NA,2628.677
2007-08-03,9.62,1.381,2.338,NA,2628.595
2007-08-04,9.535,1.328,2.313,NA,2628.51
2007-08-05,9.45,1.333,2.319,NA,2628.425
2007-08-06,9.353,1.189,2.302,NA,2628.327
2007-08-07,9.268,1.029,2.014,NA,2628.242
2007-08-08,9.209,1.177,1.862,NA,2628.181
2007-08-09,9.113,0.743,1.857,NA,2628.083
2007-08-10,9.048,1.1,1.857,NA,2628.016
2007-08-11,8.953,0.764,1.863,NA,2627.919
2007-08-12,8.858,0.75,1.849,NA,2627.821
2007-08-13,8.781,0.956,1.841,NA,2627.742
2007-08-14,8.694,0.83,1.843,NA,2627.65
2007-08-15,8.636,1.165,1.835,NA,2627.589
2007-08-16,8.565,1.024,1.838,NA,2627.516
2007-08-17,8.495,1.035,1.849,NA,2627.443
2007-08-18,8.49,1.779,1.836,NA,2627.437
2007-08-19,8.409,0.889,1.832,NA,2627.352
2007-08-20,8.317,0.76,1.816,NA,2627.254
2007-08-21,8.231,0.817,1.817,NA,2627.163
2007-08-22,8.129,0.629,1.814,NA,2627.053
2007-08-23,8.061,1.038,1.824,NA,2626.98
2007-08-24,7.947,0.487,1.801,NA,2626.858
2007-08-25,7.846,0.633,1.803,NA,2626.748
2007-08-26,7.735,0.528,1.813,NA,2626.626
2007-08-27,7.651,0.847,1.817,NA,2626.535
2007-08-28,7.54,0.51,1.795,NA,2626.413
2007-08-29,7.448,0.738,1.809,NA,2626.309
2007-08-30,7.365,0.843,1.8,NA,2626.218
2007-08-31,7.284,0.866,1.808,NA,2626.126
2007-09-01,7.197,0.795,1.795,NA,2626.029
2007-09-02,7.095,0.625,1.81,NA,2625.913
2007-09-03,7.02,0.931,1.802,NA,2625.828
2007-09-04,6.93,0.758,1.801,NA,2625.724
2007-09-05,7.095,3.715,1.802,NA,2625.913
2007-09-06,7.122,2.146,1.832,NA,2625.943
2007-09-07,7.073,1.229,1.8,NA,2625.889
2007-09-08,7.015,1.139,1.81,NA,2625.822
2007-09-09,6.935,0.889,1.817,NA,2625.73
2007-09-10,6.875,1.139,1.824,NA,2625.663
2007-09-11,6.78,0.81,1.91,NA,2625.553
2007-09-12,6.671,0.774,2.044,NA,2625.425
2007-09-13,6.582,1.025,2.053,NA,2625.322
2007-09-14,6.462,0.679,2.064,NA,2625.181
2007-09-15,6.359,0.847,2.046,NA,2625.06
2007-09-16,6.23,0.546,2.031,NA,2624.907
2007-09-17,6.123,0.798,2.04,NA,2624.779
2007-09-18,6.012,0.665,1.95,NA,2624.645
2007-09-19,5.922,0.844,1.886,NA,2624.535
2007-09-20,5.822,0.72,1.877,NA,2624.413
2007-09-21,5.702,0.485,1.87,NA,2624.267
2007-09-22,5.628,1.015,1.872,NA,2624.176
2007-09-23,5.623,1.827,1.884,NA,2624.17
2007-09-24,5.584,1.429,1.886,NA,2624.121
2007-09-25,5.506,1.262,2.161,NA,2624.023
2007-09-26,5.383,0.878,2.306,NA,2623.871
2007-09-27,5.257,0.858,2.314,NA,2623.712
2007-09-28,5.141,0.957,2.299,NA,2623.566
2007-09-29,5.04,1.193,2.363,NA,2623.438
2007-09-30,4.93,1.047,2.317,NA,2623.298
2007-10-01,4.854,1.476,2.361,NA,2623.2
2007-10-02,4.829,1.613,1.898,NA,2623.17
2007-10-03,4.854,1.72,1.435,NA,2623.2
2007-10-04,4.854,1.425,1.425,NA,2623.2
2007-10-05,4.915,2.136,1.422,NA,2623.279
2007-10-06,5.214,4.87,1.415,NA,2623.657
2007-10-07,5.335,2.834,1.435,NA,2623.81
2007-10-08,5.398,2.154,1.425,NA,2623.889
2007-10-09,5.487,2.455,1.427,NA,2623.999
2007-10-10,5.579,2.508,1.437,NA,2624.115
2007-10-11,5.658,2.375,1.461,NA,2624.212
2007-10-12,5.727,2.241,1.441,NA,2624.298
2007-10-13,5.771,1.984,1.47,NA,2624.352
2007-10-14,5.827,2.112,1.469,NA,2624.419
2007-10-15,5.876,2.038,1.467,NA,2624.48
2007-10-16,5.902,1.77,1.47,NA,2624.511
2007-10-17,5.952,2.031,1.46,NA,2624.572
2007-10-18,5.987,1.896,1.482,NA,2624.615
2007-10-19,6.053,2.211,1.455,NA,2624.694
2007-10-20,6.154,2.655,1.484,NA,2624.816
2007-10-21,6.18,1.779,1.479,NA,2624.846
2007-10-22,6.23,2.072,1.486,NA,2624.907
2007-10-23,6.313,2.456,1.499,NA,2625.005
2007-10-24,6.38,2.25,1.48,NA,2625.084
2007-10-25,6.436,1.871,1.215,NA,2625.151
2007-10-26,6.571,2.602,1.046,NA,2625.309
2007-10-27,6.65,1.957,1.043,NA,2625.401
2007-10-28,6.722,1.878,1.035,NA,2625.486
2007-10-29,6.817,2.155,1.056,NA,2625.596
2007-10-30,6.907,2.099,1.057,NA,2625.7
2007-10-31,6.993,2.06,1.075,NA,2625.797
2007-11-01,7.057,1.825,1.083,NA,2625.87
2007-11-02,7.122,1.84,1.083,NA,2625.943
2007-11-03,7.148,1.383,1.083,NA,2625.974
2007-11-04,7.222,1.938,1.082,NA,2626.056
2007-11-05,7.257,1.487,1.087,NA,2626.096
2007-11-06,7.313,1.084,0.427,NA,2626.16
2007-11-07,7.368,1.056,0.428,NA,2626.221
2007-11-08,7.455,1.442,0.428,NA,2626.318
2007-11-09,7.53,1.299,0.428,NA,2626.401
2007-11-10,7.627,1.542,0.428,NA,2626.507
2007-11-11,7.698,1.256,0.428,NA,2626.587
2007-11-12,7.751,1.042,0.428,NA,2626.644
2007-11-13,7.818,1.199,0.428,NA,2626.718
2007-11-14,7.868,1.013,0.428,NA,2626.772
2007-11-15,7.919,1.013,0.428,NA,2626.827
2007-11-16,7.953,0.828,0.428,NA,2626.864
2007-11-17,8.037,1.399,0.428,NA,2626.955
2007-11-18,8.1,1.156,0.428,NA,2627.022
2007-11-19,8.174,1.285,0.428,NA,2627.102
2007-11-20,8.174,0.428,0.428,NA,2627.102
2007-11-21,8.179,0.485,0.428,NA,2627.108
2007-11-22,8.174,0.371,0.428,NA,2627.102
2007-11-23,8.157,0.228,0.428,NA,2627.083
2007-11-24,8.192,0.828,0.428,NA,2627.12
2007-11-25,8.203,0.557,0.428,NA,2627.132
2007-11-26,8.203,0.428,0.428,NA,2627.132
2007-11-27,8.208,0.485,0.428,NA,2627.138
2007-11-28,8.231,0.699,0.428,NA,2627.163
2007-11-29,8.242,0.557,0.428,NA,2627.175
2007-11-30,8.268,0.728,0.428,NA,2627.202
2007-12-01,8.311,0.928,0.428,NA,2627.248
2007-12-02,8.317,0.5,0.428,NA,2627.254
2007-12-03,8.34,0.685,0.428,NA,2627.278
2007-12-04,8.374,0.828,0.428,NA,2627.315
2007-12-05,8.404,0.771,0.428,NA,2627.346
2007-12-06,8.443,0.885,0.428,NA,2627.388
2007-12-07,8.473,0.771,0.428,NA,2627.419
2007-12-08,8.49,0.628,0.428,NA,2627.437
2007-12-09,8.548,1.099,0.428,NA,2627.498
2007-12-10,8.612,1.171,0.428,NA,2627.565
2007-12-11,8.641,0.614,0.285,NA,2627.595
2007-12-12,8.694,0.899,0.285,NA,2627.65
2007-12-13,8.743,0.856,0.285,NA,2627.702
2007-12-14,8.773,0.628,0.285,NA,2627.733
2007-12-15,8.811,0.728,0.285,NA,2627.772
2007-12-16,8.855,0.799,0.285,NA,2627.818
2007-12-17,8.893,0.728,0.285,NA,2627.858
2007-12-18,8.946,0.899,0.285,NA,2627.912
2007-12-19,8.959,0.428,0.285,NA,2627.925
2007-12-20,9.018,0.971,0.285,NA,2627.986
2007-12-21,9.054,0.699,0.285,NA,2628.022
2007-12-22,9.09,0.699,0.285,NA,2628.059
2007-12-23,9.143,0.899,0.285,NA,2628.114
2007-12-24,9.197,0.914,0.285,NA,2628.168
2007-12-25,9.226,0.628,0.285,NA,2628.199
2007-12-26,9.272,0.814,0.285,NA,2628.245
2007-12-27,9.287,0.457,0.285,NA,2628.26
2007-12-28,9.341,0.914,0.285,NA,2628.315
2007-12-29,9.377,0.699,0.285,NA,2628.351
2007-12-30,9.437,0.985,0.285,NA,2628.412
2007-12-31,9.468,0.642,0.285,NA,2628.443
2008-01-01,9.498,0.628,0.285,NA,2628.473
2008-01-02,9.535,0.714,0.285,NA,2628.51
2008-01-03,9.572,0.714,0.285,NA,2628.546
2008-01-04,9.611,0.742,0.285,NA,2628.586
2008-01-05,9.641,0.628,0.285,NA,2628.617
2008-01-06,9.684,0.785,0.285,NA,2628.659
2008-01-07,9.719,0.685,0.285,NA,2628.693
2008-01-08,9.746,0.6,0.285,NA,2628.72
2008-01-09,9.785,0.742,0.285,NA,2628.76
2008-01-10,9.835,0.856,0.285,NA,2628.809
2008-01-11,9.865,0.642,0.285,NA,2628.839
2008-01-12,9.915,0.856,0.285,NA,2628.888
2008-01-13,9.959,0.799,0.285,NA,2628.93
2008-01-14,9.99,0.642,0.285,NA,2628.961
2008-01-15,10.023,0.671,0.285,NA,2628.994
2008-01-16,10.052,0.614,0.285,NA,2629.022
2008-01-17,10.115,1.014,0.285,NA,2629.083
2008-01-18,10.145,0.642,0.285,NA,2629.113
2008-01-19,10.176,0.642,0.285,NA,2629.144
2008-01-20,10.214,0.728,0.285,NA,2629.18
2008-01-21,10.267,0.899,0.285,NA,2629.232
2008-01-22,10.274,0.357,0.285,NA,2629.238
2008-01-23,10.302,0.614,0.285,NA,2629.266
2008-01-24,10.346,0.799,0.285,NA,2629.308
2008-01-25,10.365,0.5,0.285,NA,2629.327
2008-01-26,10.393,0.614,0.285,NA,2629.354
2008-01-27,10.406,0.428,0.285,NA,2629.366
2008-01-28,10.46,0.914,0.285,NA,2629.418
2008-01-29,10.492,0.657,0.285,NA,2629.449
2008-01-30,10.549,0.942,0.285,NA,2629.504
2008-01-31,10.587,0.728,0.285,NA,2629.54
2008-02-01,10.615,0.614,0.285,NA,2629.568
2008-02-02,10.638,0.542,0.285,NA,2629.589
2008-02-03,10.689,0.885,0.285,NA,2629.638
2008-02-04,10.696,0.357,0.285,NA,2629.644
2008-02-05,10.746,0.871,0.285,NA,2629.692
2008-02-06,10.778,0.657,0.285,NA,2629.723
2008-02-07,10.824,0.814,0.285,NA,2629.766
2008-02-08,10.844,0.514,0.285,NA,2629.784
2008-02-09,10.876,0.657,0.285,NA,2629.814
2008-02-10,10.908,0.657,0.285,NA,2629.845
2008-02-11,10.934,0.585,0.285,NA,2629.869
2008-02-12,10.972,0.728,0.285,NA,2629.906
2008-02-13,10.992,0.514,0.285,NA,2629.924
2008-02-14,11.037,0.814,0.285,NA,2629.967
2008-02-15,11.057,0.514,0.285,NA,2629.985
2008-02-16,11.101,0.799,0.285,NA,2630.028
2008-02-17,11.135,0.671,0.285,NA,2630.058
2008-02-18,11.141,0.357,0.285,NA,2630.064
2008-02-19,11.2,0.971,0.285,NA,2630.119
2008-02-20,11.226,0.585,0.285,NA,2630.144
2008-02-21,11.238,0.428,0.285,NA,2630.156
2008-02-22,11.265,0.6,0.285,NA,2630.18
2008-02-23,11.297,0.657,0.285,NA,2630.211
2008-02-24,11.337,0.742,0.285,NA,2630.247
2008-02-25,11.337,0.285,0.285,NA,2630.247
2008-02-26,11.396,0.971,0.285,NA,2630.302
2008-02-27,11.422,0.585,0.285,NA,2630.326
2008-02-28,11.429,0.371,0.285,NA,2630.333
2008-02-29,11.455,0.585,0.285,NA,2630.357
2008-03-01,11.515,0.971,0.285,NA,2630.412
2008-03-02,11.528,0.442,0.285,NA,2630.424
2008-03-03,11.568,0.742,0.285,NA,2630.461
2008-03-04,11.595,0.6,0.285,NA,2630.485
2008-03-05,11.621,0.585,0.285,NA,2630.509
2008-03-06,11.66,0.742,0.285,NA,2630.546
2008-03-07,11.693,0.671,0.285,NA,2630.576
2008-03-08,11.721,0.6,0.285,NA,2630.601
2008-03-09,11.74,0.514,0.285,NA,2630.619
2008-03-10,11.767,0.6,0.285,NA,2630.643
2008-03-11,11.793,0.585,0.285,NA,2630.668
2008-03-12,11.827,0.671,0.285,NA,2630.698
2008-03-13,11.834,0.371,0.285,NA,2630.704
2008-03-14,11.894,0.985,0.285,NA,2630.759
2008-03-15,11.92,0.585,0.285,NA,2630.784
2008-03-16,11.941,0.528,0.285,NA,2630.802
2008-03-17,11.961,0.514,0.285,NA,2630.82
2008-03-18,11.967,0.357,0.285,NA,2630.826
2008-03-19,12.021,0.914,0.285,NA,2630.875
2008-03-20,12.041,0.514,0.285,NA,2630.893
2008-03-21,12.075,0.671,0.285,NA,2630.924
2008-03-22,12.096,0.528,0.285,NA,2630.942
2008-03-23,12.109,0.442,0.285,NA,2630.954
2008-03-24,12.163,0.914,0.285,NA,2631.003
2008-03-25,12.173,0.4,0.285,NA,2631.012
2008-03-26,12.197,0.557,0.285,NA,2631.034
2008-03-27,12.224,0.6,0.285,NA,2631.058
2008-03-28,12.247,0.557,0.285,NA,2631.079
2008-03-29,12.264,0.485,0.285,NA,2631.095
2008-03-30,12.305,0.757,0.285,NA,2631.131
2008-03-31,12.339,0.671,0.285,NA,2631.162
2008-04-01,12.363,0.571,0.285,NA,2631.183
2008-04-02,12.366,0.314,0.285,NA,2631.186
2008-04-03,12.414,0.842,0.285,NA,2631.229
2008-04-04,12.447,0.671,0.285,NA,2631.259
2008-04-05,12.468,0.528,0.285,NA,2631.277
2008-04-06,12.503,0.685,0.285,NA,2631.308
2008-04-07,12.536,0.671,0.285,NA,2631.338
2008-04-08,12.564,0.614,0.285,NA,2631.363
2008-04-09,12.605,0.757,0.285,NA,2631.399
2008-04-10,12.639,0.685,0.285,NA,2631.43
2008-04-11,12.657,0.485,0.285,NA,2631.445
2008-04-12,12.673,0.471,0.285,NA,2631.46
2008-04-13,12.707,0.685,0.285,NA,2631.491
2008-04-14,12.725,0.485,0.285,NA,2631.506
2008-04-15,12.784,0.971,0.285,NA,2631.558
2008-04-16,12.836,0.885,0.285,NA,2631.604
2008-04-17,12.859,0.557,0.285,NA,2631.625
2008-04-18,12.922,1.014,0.285,NA,2631.68
2008-04-19,13.012,1.328,0.285,NA,2631.759
2008-04-20,13.049,0.714,0.285,NA,2631.793
2008-04-21,13.108,0.971,0.285,NA,2631.844
2008-04-22,13.185,1.171,0.285,NA,2631.911
2008-04-23,13.255,1.099,0.285,NA,2631.972
2008-04-24,13.36,1.499,0.285,NA,2632.064
2008-04-25,13.423,1.014,0.285,NA,2632.119
2008-04-26,13.508,1.271,0.285,NA,2632.192
2008-04-27,13.567,0.971,0.285,NA,2632.244
2008-04-28,13.681,1.599,0.285,NA,2632.341
2008-04-29,13.826,1.97,0.285,NA,2632.466
2008-04-30,14.032,2.67,0.285,NA,2632.643
2008-05-01,14.212,2.37,0.285,NA,2632.795
2008-05-02,14.392,2.37,0.285,NA,2632.948
2008-05-03,14.516,1.713,0.285,NA,2633.051
2008-05-04,14.704,2.47,0.285,NA,2633.21
2008-05-05,14.924,2.827,0.285,NA,2633.393
2008-05-06,15.284,4.454,0.285,NA,2633.691
2008-05-07,15.833,6.638,0.285,NA,2634.14
2008-05-08,16.33,6.039,0.285,NA,2634.539
2008-05-09,16.836,6.139,0.285,NA,2634.941
2008-05-10,17.296,5.611,0.285,NA,2635.301
2008-05-11,17.927,7.595,0.285,NA,2635.788
2008-05-12,18.611,8.195,0.285,NA,2636.307
2008-05-13,19.133,6.324,0.285,NA,2636.697
2008-05-14,19.638,6.139,0.285,NA,2637.069
2008-05-15,20.153,6.239,0.285,NA,2637.44
2008-05-16,20.809,10.422,2.827,NA,2637.907
2008-05-17,21.74,13.605,2.827,NA,2638.553
2008-05-18,23.028,19.858,4.954,NA,2639.419
2008-05-19,24.683,34.592,15.433,NA,2640.488
2008-05-20,26.547,39.974,18.402,NA,2641.647
2008-05-21,28.331,39.046,18.402,NA,2642.714
2008-05-22,28.84,24.298,18.402,NA,2643.012
2008-05-23,28.814,18.102,18.402,NA,2642.997
2008-05-24,28.382,13.405,18.402,NA,2642.744
2008-05-25,27.835,12.063,18.402,NA,2642.421
2008-05-26,27.212,11.192,18.402,NA,2642.049
2008-05-27,26.477,9.893,18.402,NA,2641.604
2008-05-28,25.91,11.849,18.402,NA,2641.257
2008-05-29,25.386,12.334,18.402,NA,2640.93
2008-05-30,24.789,11.492,18.402,NA,2640.556
2008-05-31,24.434,14.29,18.402,NA,2640.33
2008-06-01,24.467,18.787,18.402,NA,2640.351
2008-06-02,25.079,25.483,18.402,NA,2640.738
2008-06-03,25.754,26.211,18.402,NA,2641.159
2008-06-04,26.227,23.884,18.402,NA,2641.452
2008-06-05,26.427,19.301,16.989,NA,2641.574
2008-06-06,26.488,17.688,16.989,NA,2641.61
2008-06-07,26.447,16.518,16.989,NA,2641.586
2008-06-08,26.527,17.917,16.989,NA,2641.635
2008-06-09,26.477,16.403,16.989,NA,2641.604
2008-06-10,26.427,16.418,16.989,NA,2641.574
2008-06-11,26.959,23.142,16.989,NA,2641.897
2008-06-12,26.898,16.289,16.989,NA,2641.86
2008-06-13,26.799,15.832,16.989,NA,2641.799
2008-06-14,27.223,21.9,16.989,NA,2642.055
2008-06-15,28.268,29.081,16.989,NA,2642.677
2008-06-16,29.726,33.863,16.989,NA,2643.524
2008-06-17,31.395,36.305,16.989,NA,2644.469
2008-06-18,33.057,36.233,16.989,NA,2645.384
2008-06-19,34.43,32.878,16.989,NA,2646.121
2008-06-20,35.348,29.024,18.402,NA,2646.609
2008-06-21,36.088,39.702,31.136,NA,2646.999
2008-06-22,36.832,39.745,31.136,NA,2647.389
2008-06-23,37.594,37.133,28.31,NA,2647.785
2008-06-24,37.913,32.007,28.31,NA,2647.95
2008-06-25,37.96,28.153,27.61,NA,2647.974
2008-06-26,37.854,24.255,25.483,NA,2647.92
2008-06-27,37.7,22.985,24.769,NA,2647.84
2008-06-28,37.558,22.428,24.07,NA,2647.767
2008-06-29,37.418,21.728,23.356,NA,2647.694
2008-06-30,37.23,20.472,22.642,NA,2647.596
2008-07-01,37.043,19.059,21.229,NA,2647.499
2008-07-02,36.855,17.645,19.815,NA,2647.401
2008-07-03,36.622,16.546,19.244,NA,2647.279
2008-07-04,36.307,14.761,18.402,NA,2647.115
2008-07-05,35.868,13.32,18.402,NA,2646.883
2008-07-06,35.625,15.59,18.402,NA,2646.755
2008-07-07,35.348,13.776,16.989,NA,2646.609
2008-07-08,35.049,13.534,16.989,NA,2646.45
2008-07-09,34.716,11.207,15.061,NA,2646.274
2008-07-10,34.488,12.42,15.061,NA,2646.152
2008-07-11,34.259,9.794,12.449,NA,2646.03
2008-07-12,33.997,9.422,12.449,NA,2645.89
2008-07-13,33.679,8.766,12.449,NA,2645.719
2008-07-14,33.305,8.123,12.449,NA,2645.518
2008-07-15,32.809,7.452,13.191,NA,2645.249
2008-07-16,32.242,6.624,13.191,NA,2644.939
2008-07-17,31.624,6.039,13.191,NA,2644.597
2008-07-18,30.948,5.368,13.191,NA,2644.219
2008-07-19,30.323,5.953,13.191,NA,2643.866
