date,storage,inflow,outflow,evaporation,elevation
2005-07-28,15347.702,292.874,405.969,NA,1099.45
2005-07-29,15330.571,209.179,399.066,NA,1099.408
2005-07-30,15324.456,317.432,369.64,NA,1099.392
2005-07-31,15317.15,265.755,332.852,NA,1099.374
2005-08-01,15300.042,223.709,413.366,NA,1099.331
2005-08-02,15284.197,238.925,412.8,NA,1099.292
2005-08-03,15270.774,268.544,412.186,NA,1099.258
2005-08-04,15256.169,255.16,413.579,NA,1099.222
2005-08-05,15237.889,209.247,413.638,NA,1099.176
2005-08-06,15219.652,174.495,378.371,NA,1099.13
2005-08-07,15209.916,251.485,349.111,NA,1099.106
2005-08-08,15186.84,149.583,413.992,NA,1099.048
2005-08-09,15180.764,362.285,414.204,NA,1099.033
2005-08-10,15167.402,270.965,413.98,NA,1098.999
2005-08-11,15165.003,409.134,415.112,NA,1098.993
2005-08-12,15151.649,271.7,414.629,NA,1098.959
2005-08-13,15146.795,340.6,377.286,NA,1098.947
2005-08-14,15133.482,206.442,348.887,NA,1098.914
2005-08-15,15116.512,213.95,402.134,NA,1098.871
2005-08-16,15108.031,331.811,413.897,NA,1098.85
2005-08-17,15089.9,211.45,414.18,NA,1098.804
2005-08-18,15074.201,239.911,412.257,NA,1098.764
2005-08-19,15063.318,298.591,410.759,NA,1098.737
2005-08-20,15042.808,144.595,377.133,NA,1098.685
2005-08-21,15029.526,206.612,348.816,NA,1098.652
2005-08-22,15016.254,268.636,410.735,NA,1098.618
2005-08-23,14992.17,133.542,410.818,NA,1098.557
2005-08-24,14969.316,150.215,412.151,NA,1098.499
2005-08-25,14950.093,213.574,430.144,NA,1098.45
2005-08-26,14928.454,184.247,431.052,NA,1098.396
2005-08-27,14904.466,129.781,405.992,NA,1098.335
2005-08-28,14887.698,170.286,356.261,NA,1098.292
2005-08-29,14868.517,212.072,428.233,NA,1098.243
2005-08-30,14850.58,224.804,425.448,NA,1098.197
2005-08-31,14829.068,120.992,366.349,NA,1098.143
2005-09-01,14806.352,86.359,347.825,NA,1098.085
2005-09-02,14798.019,217.788,299.486,NA,1098.063
2005-09-03,14788.466,136.442,233.401,NA,1098.039
2005-09-04,14790.854,284.909,232.599,NA,1098.045
2005-09-05,14778.916,105.788,232.564,NA,1098.015
2005-09-06,14767.014,106.455,232.799,NA,1097.984
2005-09-07,14761.051,180.31,232.422,NA,1097.969
2005-09-08,14757.474,210.277,232.575,NA,1097.96
2005-09-09,14746.747,120.068,231.761,NA,1097.932
2005-09-10,14763.436,460.992,229.956,NA,1097.975
2005-09-11,14762.243,238.117,230.605,NA,1097.972
2005-09-12,14763.436,267.95,230.617,NA,1097.975
2005-09-13,14765.821,284.68,232.434,NA,1097.981
2005-09-14,14767.014,268.061,230.723,NA,1097.984
2005-09-15,14769.4,284.201,231.95,NA,1097.99
2005-09-16,14761.051,151.245,233.177,NA,1097.969
2005-09-17,14757.474,209.204,231.502,NA,1097.96
2005-09-18,14753.897,209.789,232.092,NA,1097.951
2005-09-19,14750.321,209.788,232.08,NA,1097.941
2005-09-20,14742.009,153.071,234.581,NA,1097.92
2005-09-21,14738.436,204.387,226.664,NA,1097.911
2005-09-22,14733.671,190.159,227.337,NA,1097.899
2005-09-23,14730.099,204.049,226.322,NA,1097.89
2005-09-24,14732.48,278.312,226.157,NA,1097.896
2005-09-25,14727.718,187.846,225.001,NA,1097.884
2005-09-26,14721.765,174.8,226.841,NA,1097.868
2005-09-27,14725.336,293.367,226.357,NA,1097.877
2005-09-28,14720.575,188.395,225.543,NA,1097.865
2005-09-29,14718.194,219.069,226.464,NA,1097.859
2005-09-30,14726.526,352.742,226.216,NA,1097.88
2005-10-01,14734.862,346.289,227.046,NA,1097.902
2005-10-02,14738.436,287.699,227.984,NA,1097.911
2005-10-03,14739.627,258.497,228.554,NA,1097.914
2005-10-04,14738.436,228.658,228.505,NA,1097.911
2005-10-05,14732.48,177.201,236.6,NA,1097.896
2005-10-06,14731.29,237.151,236.989,NA,1097.893
2005-10-07,14728.908,221.968,236.702,NA,1097.887
2005-10-08,14730.099,261.937,232.018,NA,1097.89
2005-10-09,14725.336,189.085,233.58,NA,1097.877
2005-10-10,14730.099,308.702,234.132,NA,1097.89
2005-10-11,14731.29,263.564,233.629,NA,1097.893
2005-10-12,14736.054,315.978,241.387,NA,1097.905
2005-10-13,14738.436,285.7,240.879,NA,1097.911
2005-10-14,14740.819,285.777,240.939,NA,1097.917
2005-10-15,14740.819,256.469,241.42,NA,1097.917
2005-10-16,14739.627,242.162,242.008,NA,1097.914
2005-10-17,14739.627,256.343,241.294,NA,1097.914
2005-10-18,14770.592,643.547,241.405,NA,1097.993
2005-10-19,14784.884,437.856,244.128,NA,1098.03
2005-10-20,14790.854,326.935,237.215,NA,1098.045
2005-10-21,14795.63,311.625,236.826,NA,1098.057
2005-10-22,14800.408,312.16,237.326,NA,1098.069
2005-10-23,14805.157,312.162,237.694,NA,1098.082
2005-10-24,14811.132,327.879,238.079,NA,1098.097
2005-10-25,14813.522,281.899,236.903,NA,1098.103
2005-10-26,14814.719,267.481,237.409,NA,1098.106
2005-10-27,14814.719,252.413,237.298,NA,1098.106
2005-10-28,14815.914,266.49,236.433,NA,1098.109
2005-10-29,14819.5,296.809,236.868,NA,1098.118
2005-10-30,14823.087,295.08,235.12,NA,1098.127
2005-10-31,14821.892,236.958,236.776,NA,1098.124
2005-11-01,14824.283,294.296,249.273,NA,1098.13
2005-11-02,14826.675,292.789,247.763,NA,1098.136
2005-11-03,14824.283,232.802,247.572,NA,1098.13
2005-11-04,14820.696,218.508,248.222,NA,1098.121
2005-11-05,14823.087,285.315,240.308,NA,1098.127
2005-11-06,14823.087,250.048,234.922,NA,1098.127
2005-11-07,14821.892,249.052,248.868,NA,1098.124
2005-11-08,14827.872,338.351,248.473,NA,1098.14
2005-11-09,14827.872,263.94,248.81,NA,1098.14
2005-11-10,14824.283,219.645,249.371,NA,1098.13
2005-11-11,14819.5,205.908,250.578,NA,1098.118
2005-11-12,14819.5,260.966,245.844,NA,1098.118
2005-11-13,14818.305,238.291,238.11,NA,1098.115
2005-11-14,14811.141,175.764,250.199,NA,1098.097
2005-11-15,14807.547,220.546,250.348,NA,1098.088
2005-11-16,14805.157,235.452,250.222,NA,1098.082
2005-11-17,14808.743,304.036,244.102,NA,1098.091
2005-11-18,14802.797,188.278,247.487,NA,1098.076
2005-11-19,14801.602,240.808,240.642,NA,1098.072
2005-11-20,14800.408,232.398,232.217,NA,1098.069
2005-11-21,14798.019,233.344,248.106,NA,1098.063
2005-11-22,14795.63,233.414,248.178,NA,1098.057
2005-11-23,14794.436,248.466,248.29,NA,1098.054
2005-11-24,14793.242,230.657,230.482,NA,1098.051
2005-11-25,14787.272,187.082,246.613,NA,1098.036
2005-11-26,14787.272,256.147,241.052,NA,1098.036
2005-11-27,14787.272,246.114,231.019,NA,1098.036
2005-11-28,14780.109,169.998,244.444,NA,1098.018
2005-11-29,14775.336,194.678,239.248,NA,1098.005
2005-11-30,14772.979,230.508,244.891,NA,1097.999
2005-12-01,14757.474,176.319,358.444,NA,1097.96
2005-12-02,14749.13,282.71,375.336,NA,1097.938
2005-12-03,14731.29,152.399,363.729,NA,1097.893
2005-12-04,14720.575,216.155,338.435,NA,1097.865
2005-12-05,14703.948,179.026,375.218,NA,1097.823
2005-12-06,14689.68,211.708,378.414,NA,1097.786
2005-12-07,14675.452,214.834,381.057,NA,1097.749
2005-12-08,14660.016,194.66,375.988,NA,1097.71
2005-12-09,14641.063,153.143,378.442,NA,1097.661
2005-12-10,14618.572,89.358,358.908,NA,1097.603
2005-12-11,14600.81,130.845,341.292,NA,1097.557
2005-12-12,14574.814,63.084,376.467,NA,1097.49
2005-12-13,14550.031,77.736,375.98,NA,1097.426
2005-12-14,14529.995,137.377,376.304,NA,1097.374
2005-12-15,14506.441,93.112,376.014,NA,1097.314
2005-12-16,14487.595,152.342,376.418,NA,1097.265
2005-12-17,14469.969,153.731,362.57,NA,1097.219
2005-12-18,14457.031,188.575,338.816,NA,1097.186
2005-12-19,14439.428,170.487,379.051,NA,1097.14
2005-12-20,14421.81,167.188,375.948,NA,1097.094
2005-12-21,14411.275,257.382,377.615,NA,1097.067
2005-12-22,14394.851,181.626,375.477,NA,1097.024
2005-12-23,14384.328,255.054,375.15,NA,1096.997
2005-12-24,14374.952,246.961,352.723,NA,1096.972
2005-12-25,14366.752,239.87,330.943,NA,1096.951
2005-12-26,14353.901,189.1,338.325,NA,1096.917
2005-12-27,14342.197,241.184,376.062,NA,1096.887
2005-12-28,14322.346,151.363,388.108,NA,1096.835
2005-12-29,14312.996,288.608,394.085,NA,1096.811
2005-12-30,14294.336,171.794,393.661,NA,1096.762
2005-12-31,14279.163,197.218,375.507,NA,1096.722
2006-01-01,14274.497,279.385,334.186,NA,1096.71
2006-01-02,14258.2,133.752,333.938,NA,1096.667
2006-01-03,14246.546,243.698,385.851,NA,1096.637
2006-01-04,14239.585,304.445,387.932,NA,1096.619
2006-01-05,14220.957,156.951,386.285,NA,1096.57
2006-01-06,14207.025,217.405,388.043,NA,1096.533
2006-01-07,14194.235,188.26,344.624,NA,1096.5
2006-01-08,14189.586,278.518,333.121,NA,1096.488
2006-01-09,14171.029,159.1,387.566,NA,1096.439
2006-01-10,14154.807,185.012,384.278,NA,1096.396
2006-01-11,14136.249,157.927,386.4,NA,1096.347
2006-01-12,14123.527,227.718,383.249,NA,1096.314
2006-01-13,14107.312,184.722,383.922,NA,1096.271
2006-01-14,14091.136,138.967,337.677,NA,1096.228
2006-01-15,14080.726,202.198,328.844,NA,1096.201
2006-01-16,14061.102,144.795,386.606,NA,1096.149
2006-01-17,14043.777,166.814,379.904,NA,1096.103
2006-01-18,14025.339,155.391,382.392,NA,1096.055
2006-01-19,14010.375,192.833,376.404,NA,1096.015
2006-01-20,13993.089,171.479,384.087,NA,1095.969
2006-01-21,13982.753,209.435,335.177,NA,1095.942
2006-01-22,13970.091,173.979,328.788,NA,1095.908
2006-01-23,13955.165,203.065,386.185,NA,1095.869
2006-01-24,13939.071,182.684,380.394,NA,1095.826
2006-01-25,13928.732,253.246,379.031,NA,1095.799
2006-01-26,13903.507,71.424,383.3,NA,1095.732
2006-01-27,13887.479,183.408,380.312,NA,1095.689
2006-01-28,13866.881,87.663,341.697,NA,1095.634
2006-01-29,13865.736,315.747,326.616,NA,1095.631
2006-01-30,13842.843,103.103,385.835,NA,1095.57
2006-01-31,13822.287,145.329,398.848,NA,1095.515
2006-02-01,13804.035,194.836,418.881,NA,1095.466
2006-02-02,13783.516,167.13,419.52,NA,1095.412
2006-02-03,13765.268,195.936,419.945,NA,1095.363
2006-02-04,13751.621,229.781,396.283,NA,1095.326
2006-02-05,13745.925,300.103,367.218,NA,1095.311
2006-02-06,13724.324,153.196,419.124,NA,1095.253
2006-02-07,13703.852,166.662,418.487,NA,1095.198
2006-02-08,13685.7,192.626,415.454,NA,1095.149
2006-02-09,13670.94,239.243,419.674,NA,1095.11
2006-02-10,13652.815,198.948,421.446,NA,1095.061
2006-02-11,13631.306,128.914,393.726,NA,1095.003
2006-02-12,13615.452,171.308,365.43,NA,1094.96
2006-02-13,13597.374,201.889,423.815,NA,1094.912
2006-02-14,13578.181,178.813,414.682,NA,1094.86
2006-02-15,13552.232,99.914,420.238,NA,1094.79
2006-02-16,13538.693,254.998,420.216,NA,1094.753
2006-02-17,13515.045,130.136,421.7,NA,1094.689
2006-02-18,13501.529,233.904,398.839,NA,1094.653
2006-02-19,13485.798,174.595,367.21,NA,1094.61
2006-02-20,13466.707,185.245,419.88,NA,1094.558
2006-02-21,13446.482,175.279,424.074,NA,1094.503
2006-02-22,13427.429,187.337,421.505,NA,1094.451
2006-02-23,13409.509,200.339,420.342,NA,1094.403
2006-02-24,13389.339,168.513,416.646,NA,1094.348
2006-02-25,13372.572,189.577,395.175,NA,1094.302
2006-02-26,13356.938,174.383,365.831,NA,1094.259
2006-02-27,13336.82,167.887,415.386,NA,1094.205
2006-02-28,13313.399,114.588,403.384,NA,1094.141
2006-03-01,13310.052,265.376,301.074,NA,1094.131
2006-03-02,13304.5,220.103,283.371,NA,1094.116
2006-03-03,13295.58,178.17,283.55,NA,1094.092
2006-03-04,13293.35,246.306,268.057,NA,1094.086
2006-03-05,13292.235,252.646,260.459,NA,1094.083
2006-03-06,13287.776,232.444,282.058,NA,1094.07
2006-03-07,13285.547,261.689,283.428,NA,1094.064
2006-03-08,13285.547,289.151,283.028,NA,1094.064
2006-03-09,13283.318,262.886,284.625,NA,1094.058
2006-03-10,13278.861,235.816,285.403,NA,1094.046
2006-03-11,13277.747,261.007,268.811,NA,1094.043
2006-03-12,13275.547,234.704,256.092,NA,1094.037
2006-03-13,13274.433,276.039,283.844,NA,1094.034
2006-03-14,13273.319,277.888,285.693,NA,1094.031
2006-03-15,13275.547,315.699,281.735,NA,1094.037
2006-03-16,13266.637,179.646,284.899,NA,1094.013
2006-03-17,13263.297,248.544,284.184,NA,1094.003
2006-03-18,13259.958,232.387,268.013,NA,1093.994
2006-03-19,13253.281,178.762,256.114,NA,1093.976
2006-03-20,13248.858,233.949,283.132,NA,1093.964
2006-03-21,13247.745,275.106,282.906,NA,1093.961
2006-03-22,13243.296,233.484,282.993,NA,1093.949
2006-03-23,13237.737,220.069,283.457,NA,1093.933
2006-03-24,13233.289,235.44,284.939,NA,1093.921
2006-03-25,13226.621,190.114,267.368,NA,1093.903
2006-03-26,13228.844,289.107,255.224,NA,1093.909
2006-03-27,13218.871,165.349,283.913,NA,1093.881
2006-03-28,13217.761,276.161,283.943,NA,1093.878
2006-03-29,13212.208,205.804,269.126,NA,1093.863
2006-03-30,13211.096,265.546,273.346,NA,1093.86
2006-03-31,13203.325,167.842,258.89,NA,1093.839
2006-04-01,13204.435,312.975,289.076,NA,1093.842
2006-04-02,13205.546,292.135,268.236,NA,1093.845
2006-04-03,13203.325,275.479,293.211,NA,1093.839
2006-04-04,13202.215,286.453,290.309,NA,1093.836
2006-04-05,13207.766,370.323,290.916,NA,1093.851
2006-04-06,13206.656,288.559,292.412,NA,1093.848
2006-04-07,13197.776,191.641,292.621,NA,1093.824
2006-04-08,13197.776,297.885,287.867,NA,1093.824
2006-04-09,13202.215,333.929,268.417,NA,1093.836
2006-04-10,13206.656,358.66,293.13,NA,1093.848
2006-04-11,13212.208,369.232,289.806,NA,1093.863
2006-04-12,13216.649,358.121,292.568,NA,1093.875
2006-04-13,13225.509,411.377,290.59,NA,1093.9
2006-04-14,13231.066,371.592,292.092,NA,1093.915
2006-04-15,13251.056,547.769,287.844,NA,1093.97
2006-04-16,13265.525,459.535,268.613,NA,1094.009
2006-04-17,13291.12,621.77,291.756,NA,1094.08
2006-04-18,13317.864,636.751,292.349,NA,1094.153
2006-04-19,13345.759,651.01,292.204,NA,1094.229
2006-04-20,13378.169,707.554,292.295,NA,1094.317
2006-04-21,13413.994,749.732,291.757,NA,1094.415
2006-04-22,13445.359,689.904,287.66,NA,1094.5
2006-04-23,13477.924,684.593,267.327,NA,1094.589
2006-04-24,13506.034,652.599,291.006,NA,1094.665
2006-04-25,13531.926,625.831,291.943,NA,1094.735
2006-04-26,13560.108,653.078,290.539,NA,1094.811
2006-04-27,13586.066,627.117,292.376,NA,1094.881
2006-04-28,13615.452,670.576,292.953,NA,1094.96
2006-04-29,13643.744,646.698,282.732,NA,1095.037
2006-04-30,13683.428,768.727,262.345,NA,1095.143
2006-05-01,13722.048,778.5,283.93,NA,1095.247
2006-05-02,13756.15,721.113,282.995,NA,1095.338
2006-05-03,13784.629,651.319,283.473,NA,1095.415
2006-05-04,13818.858,723.445,283.692,NA,1095.506
2006-05-05,13851.996,709.459,283.311,NA,1095.594
2006-05-06,13892.065,785.077,272.278,NA,1095.701
2006-05-07,13927.584,721.956,265.993,NA,1095.796
2006-05-08,13966.64,781.258,281.062,NA,1095.899
2006-05-09,13995.393,655.022,283.579,NA,1095.975
2006-05-10,14031.108,742.153,283.677,NA,1096.07
2006-05-11,14064.568,714.285,283.954,NA,1096.158
2006-05-12,14093.45,653.207,280.088,NA,1096.235
2006-05-13,14124.687,671.775,269.199,NA,1096.317
2006-05-14,14153.646,631.641,257.507,NA,1096.393
2006-05-15,14184.967,678.814,275.145,NA,1096.475
2006-05-16,14210.515,617.791,286.262,NA,1096.542
2006-05-17,14243.08,699.551,280.282,NA,1096.628
2006-05-18,14274.497,691.232,286.294,NA,1096.71
2006-05-19,14318.839,847.132,280.592,NA,1096.826
2006-05-20,14364.41,851.444,269.513,NA,1096.945
2006-05-21,14421.81,990.885,261.049,NA,1097.094
2006-05-22,14464.086,819.171,278.35,NA,1097.204
2006-05-23,14528.816,1100.548,279.014,NA,1097.371
2006-05-24,14599.626,1176.675,279.071,NA,1097.554
2006-05-25,14670.7,1181.412,280.45,NA,1097.737
2006-05-26,14750.321,1287.635,279.775,NA,1097.941
2006-05-27,14824.283,1198.928,261.748,NA,1098.13
2006-05-28,14911.669,1368.777,263.727,NA,1098.353
2006-05-29,14982.561,1162.688,263.758,NA,1098.533
2006-05-30,15056.067,1212.869,281.209,NA,1098.719
2006-05-31,15120.147,1100.373,286.475,NA,1098.88
2006-06-01,15168.615,1020.519,393.978,NA,1099.002
2006-06-02,15213.567,975.851,393.214,NA,1099.115
2006-06-03,15257.358,916.388,348.206,NA,1099.225
2006-06-04,15302.485,922.696,337.761,NA,1099.337
2006-06-05,15342.806,917.334,392.42,NA,1099.438
2006-06-06,15380.715,888.39,393.59,NA,1099.532
2006-06-07,15406.472,737.27,394.326,NA,1099.596
2006-06-08,15459.241,1075.436,394.794,NA,1099.728
2006-06-09,15503.503,968.11,393.741,NA,1099.837
2006-06-10,15544.176,879.852,350.301,NA,1099.938
2006-06-11,15592.339,962.355,339.109,NA,1100.057
2006-06-12,15633.135,925.04,393.84,NA,1100.157
2006-06-13,15665.345,823.304,399.394,NA,1100.237
2006-06-14,15696.357,806.393,397.417,NA,1100.313
2006-06-15,15729.898,831.96,391.337,NA,1100.395
2006-06-16,15751.029,679.353,393.829,NA,1100.447
2006-06-17,15774.702,668.644,351.315,NA,1100.505
2006-06-18,15792.13,580.162,340.876,NA,1100.547
2006-06-19,15800.864,522.243,391.616,NA,1100.569
2006-06-20,15804.609,463.712,395.449,NA,1100.578
2006-06-21,15807.105,447.922,395.259,NA,1100.584
2006-06-22,15810.85,462.83,394.559,NA,1100.593
2006-06-23,15805.857,353.995,394.955,NA,1100.581
2006-06-24,15808.354,404.817,352.152,NA,1100.587
2006-06-25,15803.361,298.106,339.069,NA,1100.575
2006-06-26,15798.369,353.739,394.692,NA,1100.563
2006-06-27,15782.152,213.446,394.727,NA,1100.523
2006-06-28,15774.702,322.94,394.651,NA,1100.505
2006-06-29,15762.24,260.602,394.972,NA,1100.474
2006-06-30,15746.078,215.212,395.857,NA,1100.435
2006-07-01,15737.364,289.599,373.71,NA,1100.413
2006-07-02,15724.921,231.589,362.342,NA,1100.383
2006-07-03,15707.543,195.509,387.975,NA,1100.34
2006-07-04,15696.357,248.232,363.297,NA,1100.313
2006-07-05,15686.45,300.003,399.109,NA,1100.288
2006-07-06,15665.345,174.72,413.824,NA,1100.237
2006-07-07,15665.345,411.124,386.417,NA,1100.237
2006-07-08,15641.812,104.156,373.651,NA,1100.179
2006-07-09,15629.419,231.703,361.955,NA,1100.148
2006-07-10,15618.3,274.132,388.471,NA,1100.121
2006-07-11,15620.777,442.549,386.943,NA,1100.127
2006-07-12,15612.109,302.056,385.768,NA,1100.105
2006-07-13,15604.683,318.627,386.838,NA,1100.087
2006-07-14,15599.733,348.611,385.868,NA,1100.075
2006-07-15,15593.576,321.031,373.377,NA,1100.06
2006-07-16,15581.208,234.404,364.414,NA,1100.029
2006-07-17,15575.027,332.855,385.534,NA,1100.014
2006-07-18,15562.7,253.701,383.227,NA,1099.984
2006-07-19,15542.941,165.167,387.617,NA,1099.935
2006-07-20,15523.229,166.056,387.947,NA,1099.886
2006-07-21,15501.068,136.301,388.829,NA,1099.831
2006-07-22,15489.981,262.154,376.27,NA,1099.804
2006-07-23,15476.438,216.558,361.406,NA,1099.77
2006-07-24,15459.241,197.318,387.86,NA,1099.728
2006-07-25,15435.913,122.1,389.304,NA,1099.67
2006-07-26,15421.173,228.619,388.5,NA,1099.633
2006-07-27,15395.43,88.76,386.209,NA,1099.569
2006-07-28,15370.941,104.329,386.147,NA,1099.508
2006-07-29,15348.896,121.845,373.134,NA,1099.453
2006-07-30,15331.794,177.524,367.055,NA,1099.411
2006-07-31,15314.705,197.59,386.975,NA,1099.368
2006-08-01,15300.042,226.639,385.738,NA,1099.331
2006-08-02,15279.315,152.455,387.364,NA,1099.279
2006-08-03,15265.895,243.46,387.063,NA,1099.246
2006-08-04,15253.731,260.023,387.947,NA,1099.215
2006-08-05,15243.98,265.092,362.855,NA,1099.191
2006-08-06,15229.363,196.49,355.099,NA,1099.155
2006-08-07,15230.581,426.233,386.914,NA,1099.158
2006-08-08,15214.783,214.043,387.428,NA,1099.118
2006-08-09,15206.266,304.795,387.192,NA,1099.097
2006-08-10,15188.056,183.198,386.778,NA,1099.051
2006-08-11,15181.979,330.776,382.709,NA,1099.036
2006-08-12,15158.931,98.384,362.477,NA,1098.978
2006-08-13,15143.155,181.026,354.248,NA,1098.938
2006-08-14,15131.057,260.207,387.468,NA,1098.908
2006-08-15,15112.877,185.069,388.384,NA,1098.862
2006-08-16,15097.162,214.569,387.084,NA,1098.822
2006-08-17,15079.009,182.942,385.964,NA,1098.777
2006-08-18,15059.693,168.66,386.249,NA,1098.728
2006-08-19,15045.193,208.202,365.602,NA,1098.691
2006-08-20,15031.941,213.236,355.066,NA,1098.658
2006-08-21,15015.047,177.883,365.253,NA,1098.615
2006-08-22,14994.58,155.91,387.975,NA,1098.563
2006-08-23,14971.724,125.215,387.178,NA,1098.505
2006-08-24,14956.078,223.794,395.642,NA,1098.466
2006-08-25,14936.867,179.537,395.987,NA,1098.417
2006-08-26,14920.075,190.708,376.93,NA,1098.374
2006-08-27,14898.466,109.405,355.882,NA,1098.319
2006-08-28,14878.106,157.328,388.215,NA,1098.268
2006-08-29,14858.963,171.682,387.393,NA,1098.219
2006-08-30,14842.2,212.662,398.639,NA,1098.176
2006-08-31,14823.087,182.191,397.567,NA,1098.127
2006-09-01,14817.109,239.671,291.894,NA,1098.112
2006-09-02,14811.132,203.306,255.537,NA,1098.097
2006-09-03,14801.602,156.31,252.959,NA,1098.072
2006-09-04,14793.242,164.901,246.944,NA,1098.051
2006-09-05,14782.497,150.222,262.083,NA,1098.024
2006-09-06,14776.529,210.959,263.112,NA,1098.008
2006-09-07,14777.722,299.444,262.091,NA,1098.012
2006-09-08,14763.436,105.364,261.517,NA,1097.975
2006-09-09,14752.706,136.772,248.488,NA,1097.948
2006-09-10,14750.321,237.968,245.365,NA,1097.941
2006-09-11,14749.13,270.032,262.521,NA,1097.938
2006-09-12,14747.938,269.88,262.371,NA,1097.935
2006-09-13,14744.392,236.131,258.06,NA,1097.926
2006-09-14,14738.436,205.795,257.86,NA,1097.911
2006-09-15,14734.862,235.831,258.113,NA,1097.902
2006-09-16,14731.29,225.954,248.225,NA,1097.893
2006-09-17,14720.575,133.378,244.952,NA,1097.865
2006-09-18,14720.575,281.08,258.714,NA,1097.865
2006-09-19,14715.815,220.34,257.48,NA,1097.853
2006-09-20,14703.948,129.483,255.48,NA,1097.823
2006-09-21,14711.084,364.642,253.077,NA,1097.841
2006-09-22,14709.894,261.061,253.587,NA,1097.838
2006-09-23,14703.948,191.586,243.575,NA,1097.823
2006-09-24,14706.326,289.204,237.13,NA,1097.829
2006-09-25,14709.894,318.122,251.164,NA,1097.838
2006-09-26,14708.705,260.779,253.292,NA,1097.835
2006-09-27,14708.705,275.421,253.071,NA,1097.835
2006-09-28,14705.137,233.231,255.49,NA,1097.826
2006-09-29,14701.567,232.057,254.337,NA,1097.816
2006-09-30,14699.191,238.826,246.184,NA,1097.81
2006-10-01,14698.003,269.918,269.755,NA,1097.807
2006-10-02,14688.503,180.658,284.409,NA,1097.783
2006-10-03,14695.628,388.031,283.965,NA,1097.801
2006-10-04,14686.129,178.555,282.293,NA,1097.777
2006-10-05,14728.909,832.907,283.108,NA,1097.887
2006-10-06,14887.69,2280.587,280.645,NA,1098.292
2006-10-07,15004.218,1744.805,272.92,NA,1098.588
2006-10-08,15093.527,1396.721,264.997,NA,1098.813
2006-10-09,15150.435,1007.939,281.177,NA,1098.956
2006-10-10,15200.195,921.062,283.607,NA,1099.081
2006-10-11,15237.891,768.991,282.296,NA,1099.176
2006-10-12,15265.9,648.555,282.932,NA,1099.246
2006-10-13,15279.308,465.452,282.326,NA,1099.279
2006-10-14,15312.252,702.854,275.501,NA,1099.362
2006-10-15,15333.017,542.783,267.639,NA,1099.414
2006-10-16,15348.91,495.545,281.305,NA,1099.453
2006-10-17,15359.92,435.787,282.564,NA,1099.481
2006-10-18,15384.403,604.466,282.806,NA,1099.542
2006-10-19,15406.46,575.046,283.694,NA,1099.596
2006-10-20,15419.949,467.441,283.174,NA,1099.63
2006-10-21,15427.311,383.646,275.972,NA,1099.648
2006-10-22,15437.13,407.796,269.384,NA,1099.673
2006-10-23,15439.585,328.67,282.32,NA,1099.679
2006-10-24,15439.585,297.317,281.65,NA,1099.679
2006-10-25,15433.447,220.144,281.204,NA,1099.664
2006-10-26,15445.725,450.404,281.256,NA,1099.694
2006-10-27,15448.181,328.481,282.109,NA,1099.7
2006-10-28,15453.094,349.91,272.82,NA,1099.712
2006-10-29,15451.866,267.397,267.076,NA,1099.709
2006-10-30,15450.637,284.476,284.156,NA,1099.706
2006-10-31,15450.637,298.812,283.136,NA,1099.706
2006-11-01,15454.323,350.732,288.994,NA,1099.715
2006-11-02,15451.866,277.017,292.065,NA,1099.709
2006-11-03,15449.41,274.311,289.347,NA,1099.703
2006-11-04,15445.725,255.319,285.715,NA,1099.694
2006-11-05,15442.041,245.396,275.795,NA,1099.685
2006-11-06,15439.585,276.295,291.338,NA,1099.679
2006-11-07,15432.22,212.6,289.016,NA,1099.66
2006-11-08,15426.083,227.885,288.949,NA,1099.645
2006-11-09,15428.538,335.287,288.959,NA,1099.651
2006-11-10,15419.949,197.208,288.929,NA,1099.63
2006-11-11,15416.27,254.578,284.937,NA,1099.621
2006-11-12,15411.364,233.419,279.108,NA,1099.609
2006-11-13,15401.557,183.764,290.734,NA,1099.584
2006-11-14,15404.008,335.47,289.209,NA,1099.59
2006-11-15,15392.978,167.234,289.492,NA,1099.563
2006-11-16,15389.302,260.571,290.906,NA,1099.554
2006-11-17,15381.953,213.716,289.974,NA,1099.536
2006-11-18,15377.055,240.191,285.816,NA,1099.523
2006-11-19,15372.157,235.034,280.663,NA,1099.511
2006-11-20,15366.038,230.244,291.143,NA,1099.496
2006-11-21,15358.696,213.674,289.859,NA,1099.478
2006-11-22,15352.579,229.371,290.25,NA,1099.462
2006-11-23,15351.356,279.364,279.079,NA,1099.459
2006-11-24,15345.241,229.054,289.909,NA,1099.444
2006-11-25,15340.352,242.294,287.842,NA,1099.432
2006-11-26,15334.24,220.362,281.196,NA,1099.417
2006-11-27,15326.908,211.526,287.615,NA,1099.398
2006-11-28,15324.464,266.032,281.019,NA,1099.392
2006-11-29,15323.243,280.877,280.586,NA,1099.389
2006-11-30,15314.693,191.792,283.125,NA,1099.368
2006-12-01,15297.604,184.639,386.202,NA,1099.325
2006-12-02,15286.625,224.825,350.027,NA,1099.298
2006-12-03,15274.432,198.696,339.078,NA,1099.267
2006-12-04,15256.154,166.383,382.836,NA,1099.222
2006-12-05,15239.109,180.524,381.585,NA,1099.179
2006-12-06,15217.212,121.201,382.918,NA,1099.124
2006-12-07,15201.411,196.212,381.741,NA,1099.084
