date,storage,inflow,outflow,evaporation,elevation
2013-07-07,232.999,1.896,0.334,NA,2094.104
2013-07-08,231.846,1.087,0.334,NA,2093.997
2013-07-09,230.632,0.457,0.334,NA,2093.885
2013-07-10,229.425,1.043,0.334,NA,2093.772
2013-07-11,228.257,1.295,0.334,NA,2093.662
2013-07-12,227.159,1.359,0.334,NA,2093.558
2013-07-13,226.162,2.678,0.334,NA,2093.464
2013-07-14,225.171,2.725,0.334,NA,2093.369
2013-07-15,224.31,3.873,0.337,NA,2093.287
2013-07-16,223.484,3.364,0.383,NA,2093.208
2013-07-17,222.852,5.868,0.456,NA,2093.147
2013-07-18,222.126,4.922,0.456,NA,2093.077
2013-07-19,221.31,3.369,0.455,NA,2092.998
2013-07-20,220.589,4.281,0.455,NA,2092.927
2013-07-21,219.809,3.536,0.456,NA,2092.851
2013-07-22,219.156,4.232,0.454,NA,2092.787
2013-07-23,218.289,2.925,0.456,NA,2092.702
2013-07-24,217.393,2.309,0.455,NA,2092.614
2013-07-25,216.718,3.652,0.454,NA,2092.546
2013-07-26,215.922,2.822,0.454,NA,2092.467
2013-07-27,215.067,2.067,0.453,NA,2092.382
2013-07-28,214.581,5.932,0.481,NA,2092.333
2013-07-29,214.49,8.176,0.453,NA,2092.324
2013-07-30,214.188,6.625,0.453,NA,2092.294
2013-07-31,213.734,5.031,0.454,NA,2092.248
2013-08-01,213.131,3.353,0.455,NA,2092.187
2013-08-02,212.769,5.478,0.453,NA,2092.15
2013-08-03,212.289,4.114,0.452,NA,2092.101
2013-08-04,211.84,4.637,0.451,NA,2092.056
2013-08-05,211.363,3.946,0.452,NA,2092.007
2013-08-06,210.797,3.377,0.451,NA,2091.949
2013-08-07,210.529,6.248,0.447,NA,2091.922
2013-08-08,210.44,6.866,0.442,NA,2091.913
2013-08-09,210.322,6.933,0.441,NA,2091.9
2013-08-10,210.263,6.85,0.444,NA,2091.894
2013-08-11,210.381,9.029,0.442,NA,2091.906
2013-08-12,210.292,7.09,0.442,NA,2091.897
2013-08-13,209.937,5.464,0.442,NA,2091.861
2013-08-14,209.494,5.099,0.442,NA,2091.815
2013-08-15,209.081,4.631,0.441,NA,2091.772
2013-08-16,208.552,3.817,0.442,NA,2091.717
2013-08-17,208.054,4.181,0.442,NA,2091.666
2013-08-18,207.47,3.215,0.442,NA,2091.605
2013-08-19,206.888,4.098,0.441,NA,2091.544
2013-08-20,206.133,3.425,0.441,NA,2091.464
2013-08-21,205.355,4.222,0.445,NA,2091.382
2013-08-22,204.492,3.188,0.44,NA,2091.291
2013-08-23,203.664,2.964,0.44,NA,2091.202
2013-08-24,202.952,3.671,0.442,NA,2091.126
2013-08-25,202.556,7.443,0.444,NA,2091.083
2013-08-26,202.952,12.998,0.451,NA,2091.126
2013-08-27,203.123,10.69,0.442,NA,2091.144
2013-08-28,202.923,7.338,0.442,NA,2091.123
2013-08-29,202.669,7.257,0.442,NA,2091.096
2013-08-30,202.272,5.988,0.442,NA,2091.053
2013-08-31,201.849,5.209,0.441,NA,2091.007
2013-09-01,201.511,5.762,0.372,NA,2090.971
2013-09-02,201.062,4.71,0.377,NA,2090.922
2013-09-03,200.474,3.4,0.377,NA,2090.858
2013-09-04,199.969,4.332,0.378,NA,2090.803
2013-09-05,199.355,3.454,0.379,NA,2090.736
2013-09-06,198.743,3.428,0.378,NA,2090.669
2013-09-07,198.16,3.455,0.377,NA,2090.605
2013-09-08,197.494,2.208,0.377,NA,2090.532
2013-09-09,197.189,6.053,0.391,NA,2090.498
2013-09-10,197.134,6.489,0.384,NA,2090.492
2013-09-11,197.438,9.907,0.378,NA,2090.526
2013-09-12,198.659,20.774,0.383,NA,2090.66
2013-09-13,200.278,24.726,0.381,NA,2090.837
2013-09-14,201.878,24.159,0.407,NA,2091.01
2013-09-15,203.52,24.411,0.406,NA,2091.187
2013-09-16,204.895,20.955,0.394,NA,2091.333
2013-09-17,206.076,18.495,0.399,NA,2091.458
2013-09-18,207.295,19.008,0.405,NA,2091.586
2013-09-19,208.435,18.167,0.407,NA,2091.705
2013-09-20,209.346,15.459,0.408,NA,2091.8
2013-09-21,209.996,12.352,0.405,NA,2091.867
2013-09-22,210.767,13.738,0.409,NA,2091.946
2013-09-23,212.439,24.154,0.407,NA,2092.117
2013-09-24,213.673,20.352,0.401,NA,2092.242
2013-09-25,214.217,15.595,0.392,NA,2092.297
2013-09-26,214.369,12.283,0.392,NA,2092.312
2013-09-27,214.672,14.17,0.397,NA,2092.342
2013-09-28,214.764,11.491,0.394,NA,2092.351
2013-09-29,214.793,10.347,0.394,NA,2092.354
2013-09-30,214.703,8.655,0.394,NA,2092.345
2013-10-01,214.46,7.734,0.388,NA,2092.321
2013-10-02,214.157,7.273,0.365,NA,2092.29
2013-10-03,213.794,6.337,0.357,NA,2092.254
2013-10-04,213.311,5.246,0.361,NA,2092.205
2013-10-05,212.859,5.986,0.361,NA,2092.159
2013-10-06,212.319,4.998,0.361,NA,2092.105
2013-10-07,211.84,5.091,0.362,NA,2092.056
2013-10-08,211.393,4.981,0.36,NA,2092.01
2013-10-09,210.856,3.628,0.361,NA,2091.955
2013-10-10,210.946,10.865,0.378,NA,2091.964
2013-10-11,210.619,6.415,0.362,NA,2091.931
2013-10-12,210.203,5.839,0.362,NA,2091.888
2013-10-13,209.848,5.853,0.362,NA,2091.852
2013-10-14,210.085,7.191,0.362,NA,2091.876
2013-10-15,210.47,5.67,0.363,NA,2091.916
2013-10-16,210.738,5.358,0.363,NA,2091.943
2013-10-17,210.976,4.982,0.362,NA,2091.967
2013-10-18,211.214,4.651,0.363,NA,2091.992
2013-10-19,211.452,4.219,0.362,NA,2092.016
2013-10-20,211.75,4.6,0.364,NA,2092.047
2013-10-21,211.87,3.979,0.368,NA,2092.059
2013-10-22,211.96,4.365,0.373,NA,2092.068
2013-10-23,212.109,4.721,0.374,NA,2092.083
2013-10-24,212.199,3.98,0.375,NA,2092.092
2013-10-25,212.529,5.479,0.376,NA,2092.126
2013-10-26,212.769,4.566,0.377,NA,2092.15
2013-10-27,212.98,4.349,0.377,NA,2092.172
2013-10-28,213.191,3.753,0.441,NA,2092.193
2013-10-29,213.582,6.201,0.502,NA,2092.233
2013-10-30,213.884,5.59,0.481,NA,2092.263
2013-10-31,214.157,3.822,0.473,NA,2092.29
2013-11-01,214.46,4.15,0.481,NA,2092.321
2013-11-02,214.733,3.838,0.538,NA,2092.348
2013-11-03,215.007,3.858,0.538,NA,2092.376
2013-11-04,215.28,3.827,0.51,NA,2092.403
2013-11-05,215.585,4.19,0.51,NA,2092.434
2013-11-06,215.676,1.728,0.51,NA,2092.443
2013-11-07,215.922,3.534,0.51,NA,2092.467
2013-11-08,216.135,3.159,0.51,NA,2092.489
2013-11-09,216.35,3.174,0.51,NA,2092.51
2013-11-10,216.595,3.527,0.51,NA,2092.534
2013-11-11,216.779,2.81,0.51,NA,2092.553
2013-11-12,216.994,3.149,0.51,NA,2092.574
2013-11-13,217.179,2.825,0.507,NA,2092.592
2013-11-14,217.393,3.159,0.507,NA,2092.614
2013-11-15,217.702,4.227,0.509,NA,2092.644
2013-11-16,217.918,3.174,0.507,NA,2092.665
2013-11-17,218.103,2.805,0.507,NA,2092.684
2013-11-18,218.289,2.823,0.507,NA,2092.702
2013-11-19,218.474,2.82,0.507,NA,2092.72
2013-11-20,218.753,3.907,0.508,NA,2092.748
2013-11-21,219.094,4.623,0.514,NA,2092.781
2013-11-22,219.529,5.707,0.525,NA,2092.824
2013-11-23,219.933,5.376,0.524,NA,2092.863
2013-11-24,220.152,3.203,0.524,NA,2092.885
2013-11-25,220.277,2.147,0.517,NA,2092.897
2013-11-26,220.526,3.566,0.512,NA,2092.921
2013-11-27,220.651,2.107,0.511,NA,2092.934
2013-11-28,220.746,1.782,0.51,NA,2092.943
2013-11-29,220.901,2.463,0.51,NA,2092.958
2013-11-30,221.153,3.592,0.509,NA,2092.982
2013-12-01,221.31,2.483,0.509,NA,2092.998
2013-12-02,221.341,1.025,0.508,NA,2093.001
2013-12-03,221.686,4.663,0.507,NA,2093.034
2013-12-04,221.875,2.85,0.507,NA,2093.052
2013-12-05,221.875,0.662,0.507,NA,2093.052
2013-12-06,221.938,1.394,0.507,NA,2093.059
2013-12-07,222.126,2.838,0.506,NA,2093.077
2013-12-08,222.189,1.374,0.507,NA,2093.083
2013-12-09,222.252,1.386,0.507,NA,2093.089
2013-12-10,222.284,1.039,0.507,NA,2093.092
2013-12-11,222.315,1.02,0.507,NA,2093.095
2013-12-12,222.442,2.137,0.507,NA,2093.107
2013-12-13,222.568,2.105,0.506,NA,2093.12
2013-12-14,222.726,2.479,0.506,NA,2093.135
2013-12-15,222.915,2.833,0.506,NA,2093.153
2013-12-16,223.009,1.763,0.507,NA,2093.162
2013-12-17,223.169,2.488,0.507,NA,2093.177
2013-12-18,223.357,2.84,0.507,NA,2093.196
2013-12-19,223.549,2.854,0.505,NA,2093.214
2013-12-20,223.801,3.584,0.507,NA,2093.238
2013-12-21,223.866,1.384,0.506,NA,2093.244
2013-12-22,223.993,2.127,0.507,NA,2093.257
2013-12-23,224.12,2.121,0.507,NA,2093.269
2013-12-24,224.279,2.49,0.506,NA,2093.284
2013-12-25,224.374,1.753,0.507,NA,2093.293
2013-12-26,224.469,1.738,0.506,NA,2093.302
2013-12-27,224.597,2.125,0.507,NA,2093.315
2013-12-28,224.66,1.369,0.507,NA,2093.321
2013-12-29,224.819,2.482,0.506,NA,2093.336
2013-12-30,224.915,1.754,0.507,NA,2093.345
2013-12-31,224.979,1.383,0.507,NA,2093.351
2014-01-01,225.171,2.857,0.507,NA,2093.369
2014-01-02,225.298,2.12,0.507,NA,2093.382
2014-01-03,225.362,1.375,0.507,NA,2093.388
2014-01-04,225.394,1.004,0.507,NA,2093.391
2014-01-05,225.394,0.632,0.507,NA,2093.391
2014-01-06,225.458,1.388,0.507,NA,2093.397
2014-01-07,225.554,1.769,0.507,NA,2093.406
2014-01-08,225.586,1.028,0.507,NA,2093.409
2014-01-09,225.682,1.744,0.507,NA,2093.418
2014-01-10,225.874,2.865,0.507,NA,2093.437
2014-01-11,225.938,1.379,0.507,NA,2093.443
2014-01-12,226.034,1.765,0.507,NA,2093.452
2014-01-13,226.13,1.768,0.507,NA,2093.461
2014-01-14,226.162,1.028,0.509,NA,2093.464
2014-01-15,226.226,1.374,0.508,NA,2093.47
2014-01-16,226.323,1.786,0.516,NA,2093.479
2014-01-17,226.451,2.171,0.521,NA,2093.491
2014-01-18,226.451,0.665,0.522,NA,2093.491
2014-01-19,226.515,1.417,0.524,NA,2093.497
2014-01-20,226.612,1.789,0.523,NA,2093.507
2014-01-21,226.709,1.8,0.538,NA,2093.516
2014-01-22,226.773,1.431,0.538,NA,2093.522
2014-01-23,226.837,1.422,0.538,NA,2093.528
2014-01-24,226.933,1.769,0.51,NA,2093.537
2014-01-25,226.997,1.399,0.51,NA,2093.543
2014-01-26,227.095,1.752,0.481,NA,2093.552
2014-01-27,227.063,0.268,0.489,NA,2093.549
2014-01-28,227.127,1.374,0.489,NA,2093.555
2014-01-29,227.159,1.015,0.489,NA,2093.558
2014-01-30,227.287,2.123,0.489,NA,2093.571
2014-01-31,227.578,3.996,0.49,NA,2093.598
2014-02-01,227.61,1.013,0.49,NA,2093.601
2014-02-02,227.642,0.997,0.489,NA,2093.604
2014-02-03,227.74,1.773,0.494,NA,2093.613
2014-02-04,227.836,1.76,0.507,NA,2093.622
2014-02-05,227.934,1.788,0.507,NA,2093.632
2014-02-06,228.031,1.78,0.507,NA,2093.641
2014-02-07,228.193,2.52,0.507,NA,2093.656
2014-02-08,228.225,1.026,0.507,NA,2093.659
2014-02-09,228.386,2.53,0.507,NA,2093.674
2014-02-10,228.516,2.145,0.507,NA,2093.686
2014-02-11,228.581,1.409,0.507,NA,2093.693
2014-02-12,228.679,1.795,0.507,NA,2093.702
2014-02-13,228.743,1.402,0.507,NA,2093.708
2014-02-14,228.97,3.291,0.507,NA,2093.729
2014-02-15,229.165,2.918,0.507,NA,2093.747
2014-02-16,229.361,2.949,0.506,NA,2093.766
2014-02-17,229.556,2.931,0.506,NA,2093.784
2014-02-18,229.75,2.933,0.507,NA,2093.802
2014-02-19,229.947,2.951,0.507,NA,2093.821
2014-02-20,229.979,1.051,0.506,NA,2093.824
2014-02-21,230.143,2.584,0.507,NA,2093.839
2014-02-22,230.175,1.06,0.507,NA,2093.842
2014-02-23,230.273,1.835,0.507,NA,2093.851
2014-02-24,230.436,2.568,0.507,NA,2093.866
2014-02-25,230.599,2.564,0.507,NA,2093.882
2014-02-26,230.829,3.351,0.507,NA,2093.903
2014-02-27,231.287,6.004,0.511,NA,2093.946
2014-02-28,231.451,2.604,0.508,NA,2093.961
2014-03-01,231.912,6.023,0.513,NA,2094.003
2014-03-02,232.306,5.274,0.507,NA,2094.04
2014-03-03,232.636,4.623,0.597,NA,2094.07
2014-03-04,232.867,3.64,0.733,NA,2094.092
2014-03-05,233.065,3.296,0.783,NA,2094.11
2014-03-06,233.263,3.307,0.796,NA,2094.128
2014-03-07,233.529,4.086,0.802,NA,2094.153
2014-03-08,233.661,2.555,0.813,NA,2094.165
2014-03-09,233.76,2.178,0.813,NA,2094.174
2014-03-10,233.959,3.326,0.796,NA,2094.192
2014-03-11,234.258,4.466,0.799,NA,2094.22
2014-03-12,234.357,2.196,0.808,NA,2094.229
2014-03-13,234.589,3.732,0.809,NA,2094.25
2014-03-14,234.789,3.35,0.812,NA,2094.269
2014-03-15,234.956,2.987,0.81,NA,2094.284
2014-03-16,235.122,2.973,0.809,NA,2094.299
2014-03-17,235.322,3.375,0.812,NA,2094.317
2014-03-18,235.489,2.981,0.813,NA,2094.333
2014-03-19,235.755,4.157,0.814,NA,2094.357
2014-03-20,235.822,1.856,0.814,NA,2094.363
2014-03-21,236.056,3.837,0.815,NA,2094.384
2014-03-22,236.29,3.837,0.814,NA,2094.406
2014-03-23,236.424,2.653,0.814,NA,2094.418
2014-03-24,236.591,3.659,0.809,NA,2094.433
2014-03-25,236.826,4.387,0.797,NA,2094.455
2014-03-26,237.027,4.311,0.801,NA,2094.473
2014-03-27,237.329,4.96,0.806,NA,2094.5
2014-03-28,237.632,4.655,0.809,NA,2094.528
2014-03-29,237.901,4.254,0.809,NA,2094.552
2014-03-30,238.238,5.711,0.811,NA,2094.583
2014-03-31,238.474,4.989,0.813,NA,2094.604
2014-04-01,238.778,5.857,0.812,NA,2094.631
2014-04-02,239.353,8.388,0.815,NA,2094.683
2014-04-03,239.895,8.663,0.815,NA,2094.732
2014-04-04,239.827,4.125,0.816,NA,2094.726
2014-04-05,239.895,5.916,0.815,NA,2094.732
2014-04-06,239.861,5.044,0.815,NA,2094.729
2014-04-07,239.759,4.944,0.814,NA,2094.72
2014-04-08,239.793,5.9,0.815,NA,2094.723
2014-04-09,239.997,8.06,0.815,NA,2094.741
2014-04-10,240.983,18.128,0.815,NA,2094.829
2014-04-11,241.698,15.359,0.816,NA,2094.893
2014-04-12,243.136,23.827,0.817,NA,2095.021
2014-04-13,245.1,29.878,0.815,NA,2095.195
2014-04-14,245.688,13.021,0.815,NA,2095.247
2014-04-15,246.174,12.522,0.816,NA,2095.29
2014-04-16,246.695,13.954,0.816,NA,2095.335
2014-04-17,247.043,13.32,0.816,NA,2095.366
2014-04-18,247.636,20.119,0.816,NA,2095.418
2014-04-19,248.964,27.886,0.816,NA,2095.534
2014-04-20,250.581,31.161,0.816,NA,2095.674
2014-04-21,253.023,38.411,0.816,NA,2095.884
2014-04-22,256.415,46.217,0.816,NA,2096.174
2014-04-23,259.807,43.892,0.82,NA,2096.46
2014-04-24,262.466,35.293,0.83,NA,2096.683
2014-04-25,264.963,33.945,0.83,NA,2096.89
2014-04-26,268.409,43.675,0.837,NA,2097.173
2014-04-27,270.992,32.438,0.832,NA,2097.384
2014-04-28,272.69,24.62,0.812,NA,2097.521
2014-04-29,274.208,21.703,0.81,NA,2097.643
2014-04-30,275.427,18.679,0.81,NA,2097.74
2014-05-01,276.423,16.546,0.807,NA,2097.82
2014-05-02,277.421,17.298,0.808,NA,2097.899
2014-05-03,278.538,19.779,0.808,NA,2097.987
2014-05-04,280.202,27.435,0.811,NA,2098.118
2014-05-05,282.424,36.427,0.815,NA,2098.292
2014-05-06,285.134,45.027,0.814,NA,2098.502
2014-05-07,287.707,44.148,0.816,NA,2098.7
2014-05-08,289.54,35.656,0.816,NA,2098.841
2014-05-09,290.781,28.902,0.816,NA,2098.935
2014-05-10,291.664,25.817,0.816,NA,2099.002
2014-05-11,292.871,26.059,0.817,NA,2099.094
2014-05-12,293.88,21.994,0.816,NA,2099.17
2014-05-13,294.649,20.108,0.816,NA,2099.228
2014-05-14,295.298,18.063,0.816,NA,2099.276
2014-05-15,295.622,18.044,0.816,NA,2099.301
2014-05-16,296.11,21.363,0.816,NA,2099.337
2014-05-17,296.965,26.819,0.816,NA,2099.401
2014-05-18,298.231,31.775,0.816,NA,2099.496
2014-05-19,300.117,39.895,0.817,NA,2099.636
2014-05-20,302.674,48.496,0.819,NA,2099.825
2014-05-21,305.374,50.696,0.826,NA,2100.023
2014-05-22,307.42,43.869,1.122,NA,2100.173
2014-05-23,309.562,43.824,1.394,NA,2100.328
2014-05-24,311.584,41.906,1.412,NA,2100.474
2014-05-25,314.425,44.307,1.422,NA,2100.679
2014-05-26,317.027,41.395,1.416,NA,2100.864
2014-05-27,319.299,40.447,1.416,NA,2101.026
2014-05-28,322.49,52.122,1.416,NA,2101.252
2014-05-29,325.877,57.538,1.425,NA,2101.489
2014-05-30,329.594,61.101,1.438,NA,2101.748
2014-05-31,333.073,58.863,1.427,NA,2101.989
2014-06-01,336.44,57.5,1.727,NA,2102.221
2014-06-02,339.425,54.63,1.841,NA,2102.425
2014-06-03,341.799,47.637,1.841,NA,2102.587
2014-06-04,343.956,45.15,1.841,NA,2102.733
2014-06-05,345.805,42.162,1.841,NA,2102.858
2014-06-06,347.297,38.47,1.869,NA,2102.958
2014-06-07,348.385,34.376,1.841,NA,2103.032
2014-06-08,349.021,27.667,1.869,NA,2103.074
2014-06-09,349.339,25.512,1.841,NA,2103.096
2014-06-10,349.567,24.276,1.841,NA,2103.111
2014-06-11,349.611,22.261,1.841,NA,2103.114
2014-06-12,349.748,23.041,1.869,NA,2103.123
2014-06-13,349.611,19.291,1.841,NA,2103.114
2014-06-14,349.43,18.32,1.841,NA,2103.102
2014-06-15,349.112,16.307,1.841,NA,2103.08
2014-06-16,348.522,13.863,1.841,NA,2103.041
2014-06-17,347.796,11.926,1.869,NA,2102.992
2014-06-18,347.026,10.984,1.869,NA,2102.94
2014-06-19,346.212,11.616,1.869,NA,2102.885
2014-06-20,345.353,9.924,1.869,NA,2102.827
2014-06-21,344.496,9.957,1.869,NA,2102.769
2014-06-22,343.73,9.702,1.869,NA,2102.718
2014-06-23,342.831,8.528,1.869,NA,2102.657
2014-06-24,341.887,7.789,1.557,NA,2102.593
2014-06-25,340.857,7.128,1.557,NA,2102.523
2014-06-26,339.783,7.082,1.586,NA,2102.449
2014-06-27,338.622,5.733,1.586,NA,2102.37
2014-06-28,337.507,6.386,1.586,NA,2102.294
2014-06-29,336.396,5.895,1.586,NA,2102.218
2014-06-30,335.197,6.422,1.586,NA,2102.135
2014-07-01,334.134,7.466,1.383,NA,2102.062
2014-07-02,332.852,5.979,1.348,NA,2101.974
2014-07-03,331.309,3.829,1.348,NA,2101.867
2014-07-04,329.902,4.291,1.345,NA,2101.77
2014-07-05,328.674,5.861,1.343,NA,2101.684
2014-07-06,327.448,4.65,1.342,NA,2101.599
2014-07-07,326.008,5.181,1.378,NA,2101.498
2014-07-08,324.441,4.843,1.416,NA,2101.389
2014-07-09,322.793,4.321,1.417,NA,2101.273
2014-07-10,321.236,5.409,1.416,NA,2101.163
2014-07-11,319.6,4.65,1.416,NA,2101.047
2014-07-12,317.883,4.051,1.416,NA,2100.925
2014-07-13,316.428,5.791,1.416,NA,2100.822
2014-07-14,314.809,4.297,1.416,NA,2100.706
2014-07-15,313.067,3.425,1.411,NA,2100.581
2014-07-16,311.332,3.766,1.416,NA,2100.456
2014-07-17,309.476,2.826,1.416,NA,2100.322
2014-07-18,307.588,2.179,1.416,NA,2100.185
2014-07-19,305.707,1.84,1.416,NA,2100.048
2014-07-20,303.876,0.507,1.416,NA,2099.914
2014-07-21,301.93,-2.048,1.416,NA,2099.77
2014-07-22,300.24,3.184,1.982,NA,2099.645
2014-07-23,298.436,2.528,2.01,NA,2099.511
2014-07-24,296.68,3.771,1.985,NA,2099.38
2014-07-25,294.851,2.384,1.985,NA,2099.243
2014-07-26,293.314,4.999,1.985,NA,2099.127
2014-07-27,292.066,7.667,1.985,NA,2099.033
2014-07-28,290.861,7.01,1.986,NA,2098.941
2014-07-29,289.22,2.386,1.985,NA,2098.816
2014-07-30,287.986,5.991,1.985,NA,2098.722
2014-07-31,286.595,3.736,1.985,NA,2098.615
2014-08-01,285.292,4.359,1.985,NA,2098.514
2014-08-02,284.07,4.745,1.986,NA,2098.42
2014-08-03,282.932,3.665,1.985,NA,2098.332
2014-08-04,281.876,5.617,1.986,NA,2098.249
2014-08-05,280.435,1.747,1.995,NA,2098.137
2014-08-06,279.234,4.687,2.01,NA,2098.042
2014-08-07,278.036,4.161,2.01,NA,2097.948
2014-08-08,276.576,2.046,2.01,NA,2097.832
2014-08-09,275.16,2.315,2.01,NA,2097.719
2014-08-10,273.789,2.474,2.01,NA,2097.609
2014-08-11,272.35,1.807,2.01,NA,2097.493
2014-08-12,270.766,2.248,2.01,NA,2097.365
2014-08-13,269.38,4.389,2.012,NA,2097.253
2014-08-14,269.267,13.675,2.045,NA,2097.243
2014-08-15,268.184,3.736,2.036,NA,2097.155
2014-08-16,267.069,4.134,2.038,NA,2097.064
2014-08-17,265.811,2.811,2.036,NA,2096.96
2014-08-18,264.447,2.302,2.036,NA,2096.847
2014-08-19,263.015,2.401,2.019,NA,2096.728
2014-08-20,261.626,1.862,1.985,NA,2096.613
2014-08-21,260.169,2.694,1.985,NA,2096.491
2014-08-22,259.01,4.833,1.993,NA,2096.393
2014-08-23,257.781,3.612,1.985,NA,2096.289
2014-08-24,256.666,4.309,1.986,NA,2096.195
2014-08-25,255.303,2.916,1.991,NA,2096.079
2014-08-26,254.018,3.746,1.999,NA,2095.969
2014-08-27,253.2,6.398,2.009,NA,2095.899
2014-08-28,252.171,4.783,2.009,NA,2095.811
2014-08-29,251.039,3.818,2.009,NA,2095.713
2014-08-30,249.913,3.442,2.01,NA,2095.616
2014-08-31,248.684,1.948,2.01,NA,2095.509
2014-09-01,247.775,6.882,2.01,NA,2095.43
2014-09-02,246.348,2.301,2.01,NA,2095.305
2014-09-03,245.065,3.925,1.869,NA,2095.192
2014-09-04,243.377,-0.071,1.642,NA,2095.043
2014-09-05,241.904,2.141,1.557,NA,2094.912
2014-09-06,240.369,1.628,1.557,NA,2094.775
2014-09-07,239.014,1.428,1.557,NA,2094.653
2014-09-08,237.833,3.625,1.642,NA,2094.546
2014-09-09,237.8,13.289,1.671,NA,2094.543
2014-09-10,238.407,19.614,1.671,NA,2094.598
2014-09-11,238.104,8.977,1.671,NA,2094.57
2014-09-12,237.397,6.353,1.671,NA,2094.506
2014-09-13,236.591,4.743,1.671,NA,2094.433
2014-09-14,235.788,4.565,1.388,NA,2094.36
2014-09-15,234.789,3.095,1.274,NA,2094.269
2014-09-16,233.892,5.357,1.104,NA,2094.186
2014-09-17,232.735,2.891,1.104,NA,2094.08
2014-09-18,231.78,4.012,1.104,NA,2093.991
2014-09-19,230.698,2.901,1.104,NA,2093.891
2014-09-20,229.718,2.687,1.104,NA,2093.799
2014-09-21,229.23,7.516,1.133,NA,2093.753
2014-09-22,229.198,11.835,1.133,NA,2093.75
2014-09-23,229.067,11.223,1.104,NA,2093.738
2014-09-24,228.581,6.823,1.104,NA,2093.693
2014-09-25,227.998,6.429,1.133,NA,2093.638
2014-09-26,227.449,6.212,1.133,NA,2093.586
2014-09-27,226.837,4.633,1.133,NA,2093.528
2014-09-28,227.449,14.429,1.133,NA,2093.586
2014-09-29,228.906,24.406,1.133,NA,2093.723
2014-09-30,229.588,15.966,1.133,NA,2093.787
2014-10-01,229.979,12.257,1.133,NA,2093.824
2014-10-02,230.371,11.332,1.133,NA,2093.86
2014-10-03,230.632,9.258,1.104,NA,2093.885
2014-10-04,230.731,7.719,1.104,NA,2093.894
2014-10-05,230.763,7.16,1.104,NA,2093.897
2014-10-06,230.763,6.305,1.133,NA,2093.897
2014-10-07,230.731,6.427,1.133,NA,2093.894
2014-10-08,230.599,5.226,1.133,NA,2093.882
2014-10-09,230.468,5.196,1.133,NA,2093.869
2014-10-10,230.534,7.422,1.133,NA,2093.875
2014-10-11,230.666,8.149,1.133,NA,2093.888
2014-10-12,230.599,5.806,1.133,NA,2093.882
2014-10-13,230.534,5.776,1.133,NA,2093.875
2014-10-14,230.306,3.787,1.133,NA,2093.854
2014-10-15,230.273,6.241,1.133,NA,2093.851
2014-10-16,230.24,3.784,1.133,NA,2093.848
2014-10-17,230.109,4.222,1.133,NA,2093.836
2014-10-18,230.044,4.974,1.133,NA,2093.83
2014-10-19,229.979,4.941,1.133,NA,2093.824
2014-10-20,229.816,4.031,1.133,NA,2093.808
2014-10-21,229.621,4.211,1.133,NA,2093.79
2014-10-22,229.49,4.775,1.133,NA,2093.778
2014-10-23,229.198,1.9,1.133,NA,2093.75
2014-10-24,229.165,4.489,1.133,NA,2093.747
2014-10-25,229.003,2.946,1.133,NA,2093.732
2014-10-26,228.808,2.609,1.133,NA,2093.714
2014-10-27,228.808,2.682,1.133,NA,2093.714
2014-10-28,228.872,2.11,1.133,NA,2093.72
2014-10-29,229.035,3.254,1.133,NA,2093.735
2014-10-30,229.003,0.998,1.133,NA,2093.732
2014-10-31,228.906,2.214,1.133,NA,2093.723
2014-11-01,228.906,4.177,1.104,NA,2093.723
2014-11-02,228.938,4.555,1.133,NA,2093.726
2014-11-03,228.679,2.265,1.133,NA,2093.702
2014-11-04,228.354,3.071,0.878,NA,2093.671
2014-11-05,227.901,1.356,0.736,NA,2093.629
2014-11-06,227.514,2.097,0.736,NA,2093.592
2014-11-07,227.159,2.422,0.736,NA,2093.558
2014-11-08,226.773,2.088,0.736,NA,2093.522
2014-11-09,226.419,2.465,0.736,NA,2093.488
2014-11-10,225.938,0.131,0.736,NA,2093.443
2014-11-11,225.906,2.965,0.736,NA,2093.44
2014-11-12,225.809,2.223,0.736,NA,2093.43
2014-11-13,225.65,1.287,0.736,NA,2093.415
2014-11-14,225.777,4.5,0.736,NA,2093.427
2014-11-15,225.713,2.28,0.736,NA,2093.421
2014-11-16,225.682,2.662,0.736,NA,2093.418
2014-11-17,225.49,0.791,0.736,NA,2093.4
2014-11-18,225.267,0.411,0.722,NA,2093.379
2014-11-19,225.106,1.132,0.722,NA,2093.363
2014-11-20,224.915,0.984,0.722,NA,2093.345
2014-11-21,224.947,3.226,0.722,NA,2093.348
2014-11-22,224.756,0.636,0.722,NA,2093.33
2014-11-23,224.819,3.58,0.723,NA,2093.336
2014-11-24,224.628,0.643,0.724,NA,2093.318
2014-11-25,224.501,1.386,0.725,NA,2093.305
2014-11-26,224.406,1.757,0.728,NA,2093.296
2014-11-27,224.342,2.113,0.735,NA,2093.29
2014-11-28,224.279,2.113,0.729,NA,2093.284
2014-11-29,224.215,2.102,0.712,NA,2093.278
2014-11-30,224.15,2.107,0.708,NA,2093.272
2014-12-01,224.023,1.36,0.707,NA,2093.26
2014-12-02,223.96,2.101,0.706,NA,2093.254
2014-12-03,223.928,2.456,0.707,NA,2093.251
2014-12-04,223.866,2.103,0.707,NA,2093.244
2014-12-05,223.866,2.825,0.706,NA,2093.244
